A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Egyptians,buy.01,cooking,,Affirmative,Egyptians gather to buy cooking gas cylinders at a selling depot in Cairo . 
Egyptians,cook.01,gas cylinders,,Affirmative,Egyptians gather to buy cooking gas cylinders at a selling depot in Cairo . 
Egypt 's,plan.01,to increase,,Affirmative,"Egypt plans to increase its production of natural gas by 400mn - 500mn cu ft per day by the end of the year , the country 's Oil Minister Sherif Ismail told reporters yesterday , in an effort to meet rising energy demand . "
Egypt 's,increase.01,its production of,by,Affirmative,"Egypt plans to increase its production of natural gas by 400mn - 500mn cu ft per day by the end of the year , the country 's Oil Minister Sherif Ismail told reporters yesterday , in an effort to meet rising energy demand . "
Minister Sherif Ismail,tell.01,Egypt plans,reporters,Affirmative,"Egypt plans to increase its production of natural gas by 400mn - 500mn cu ft per day by the end of the year , the country 's Oil Minister Sherif Ismail told reporters yesterday , in an effort to meet rising energy demand . "
the country 's Oil Minister Sherif Ismail,say.01,that Egypt also intends,,Affirmative,"Speaking at a press conference to launch a campaign to educate the public on ways to conserve energy , Ismail said that Egypt also intends to start importing liquefied natural gas ( LNG ) by September to help alleviate its energy shortage . "
Egypt 's,intend.01,to start importing,,Affirmative,"Speaking at a press conference to launch a campaign to educate the public on ways to conserve energy , Ismail said that Egypt also intends to start importing liquefied natural gas ( LNG ) by September to help alleviate its energy shortage . "
Egypt 's,start.01,importing,,Affirmative,"Speaking at a press conference to launch a campaign to educate the public on ways to conserve energy , Ismail said that Egypt also intends to start importing liquefied natural gas ( LNG ) by September to help alleviate its energy shortage . "
Egypt 's,import.01,liquefied natural gas ( LNG ),,Affirmative,"Speaking at a press conference to launch a campaign to educate the public on ways to conserve energy , Ismail said that Egypt also intends to start importing liquefied natural gas ( LNG ) by September to help alleviate its energy shortage . "
reporters,work.01,on,,Affirmative,Increasing production is the main issue that we are working on in the coming period ... 
Ismail,say.01,we will be able,,Affirmative,"At the end of the year we will be able to add around 400mn - 500mn cubic feet , excluding ( covering ) natural decline , Ismail said . "
it,need.01,to secure supplies of gas,,Affirmative,"Gas is in short supply in the country of 85mn people , and it needs to secure supplies of gas for power generation for households and industry . "
it,secure.01,supplies of gas,,Affirmative,"Gas is in short supply in the country of 85mn people , and it needs to secure supplies of gas for power generation for households and industry . "
successive governments,develop.02,a sound strategy,,Affirmative,But successive governments have failed to develop a sound strategy to tap major natural gas reserves even as an exploding population boosted demand for the fuel . 
an exploding population boosted demand for,boost.01,demand for,,Affirmative,But successive governments have failed to develop a sound strategy to tap major natural gas reserves even as an exploding population boosted demand for the fuel . 
consumption,outstrip.01,output for,,Affirmative,"Energy problems are likely to worsen in the next fiscal year beginning in July , when consumption will outstrip output for the first time , according to the government . "
The petroleum ministry,forecast.01,production will be 5.4bn,,Affirmative,The petroleum ministry has forecast that gas production will be 5.4bn cubic feet ( bcf ) per day and consumption 5.57 bcf / day in the next fiscal year . 
Ismail,say.01,production is included in,,Affirmative,Ismail did not say whether the increased gas production is included in those estimates . 
the government,tackle.01,the root cause -,,Affirmative,"The county 's energy problems are unlikely to be solved until the government tackles the root cause - a wasteful , decades - old fuel subsidies system that drains foreign currency reserves and keeps consumption unchecked . "
subsidies system,drain.01,currency reserves,,Affirmative,"The county 's energy problems are unlikely to be solved until the government tackles the root cause - a wasteful , decades - old fuel subsidies system that drains foreign currency reserves and keeps consumption unchecked . "
