A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a special meeting,put.01,the matter,,Affirmative,"Abano Healthcare 's long - running dispute with two rebel shareholders has been a distraction for its board and a special meeting next month will hopefully put the matter to rest , says chief executive Alan Clarke . "
executive Alan Clarke,say.01,has been,,Affirmative,"Abano Healthcare 's long - running dispute with two rebel shareholders has been a distraction for its board and a special meeting next month will hopefully put the matter to rest , says chief executive Alan Clarke . "
the Dentists,run.01,a campaign,,Affirmative,Investors Peter Hutson and James Reeves - who together own roughly 19 per cent of the NZX - listed firm whose businesses include Lumino the Dentists - are unhappy with the financial performance of Abano 's dental clinics and have been running a campaign to dump chairman Trevor Janes . 
a campaign,dump.01,chairman Trevor Janes,,Affirmative,Investors Peter Hutson and James Reeves - who together own roughly 19 per cent of the NZX - listed firm whose businesses include Lumino the Dentists - are unhappy with the financial performance of Abano 's dental clinics and have been running a campaign to dump chairman Trevor Janes . 
Peter Hutson,resign.01,from,,Affirmative,"Hutson was an Abano director up until last year , when he resigned from the board following his involvement in Australian private equity firm Archer Capital 's failed takeover bid for Abano . "
by Hutson and,request.01,The special meeting requested by Hutson and,,Affirmative,"The special meeting requested by Hutson and Reeves - during which shareholders will vote on a single resolution to remove Janes from the board - would take place in Auckland next month , Clarke said . "
two rebel shareholders,vote.01,on,,Affirmative,"The special meeting requested by Hutson and Reeves - during which shareholders will vote on a single resolution to remove Janes from the board - would take place in Auckland next month , Clarke said . "
two rebel shareholders,remove.01,chairman Trevor Janes,from,Affirmative,"The special meeting requested by Hutson and Reeves - during which shareholders will vote on a single resolution to remove Janes from the board - would take place in Auckland next month , Clarke said . "
chief executive Alan Clarke,say.01,- would take place in Auckland,,Affirmative,"The special meeting requested by Hutson and Reeves - during which shareholders will vote on a single resolution to remove Janes from the board - would take place in Auckland next month , Clarke said . "
chairman Trevor Janes,say.01,he had,,Affirmative,He said he had an issue with minority shareholders wanting to dictate who should chair the company . 
chairman Trevor Janes,have.03,an issue with,,Affirmative,He said he had an issue with minority shareholders wanting to dictate who should chair the company . 
minority shareholders,want.01,to dictate,,Affirmative,He said he had an issue with minority shareholders wanting to dictate who should chair the company . 
minority shareholders,dictate.01,who should chair,,Affirmative,He said he had an issue with minority shareholders wanting to dictate who should chair the company . 
Mr Hutson and,want.01,to control,,Affirmative,If Mr Hutson and Mr Reeves want to control the board and the company they should make a takeover offer . 
Mr Hutson and,control.01,the board following his involvement in Australian private equity firm Archer Capital 's failed takeover bid for Abano,,Affirmative,If Mr Hutson and Mr Reeves want to control the board and the company they should make a takeover offer . 
Peter Hutson,say.01,comments were,,Affirmative,Hutson said Clarke 's comments were an attempt to divert attention from Abano 's failure to set a special meeting date . 
Abano 's,say.01,had been sacked from,,Affirmative,"Meanwhile , Abano said yesterday that Hutson and his wife Anya had been sacked from their executive positions with Bay International - a 50/50 joint venture between the couple and the listed firm that operates audiology centres - following an Employment Relations Authority ruling . "
from,sack.01,Hutson and,,Affirmative,"Meanwhile , Abano said yesterday that Hutson and his wife Anya had been sacked from their executive positions with Bay International - a 50/50 joint venture between the couple and the listed firm that operates audiology centres - following an Employment Relations Authority ruling . "
the listed firm,operate.01,audiology centres,,Affirmative,"Meanwhile , Abano said yesterday that Hutson and his wife Anya had been sacked from their executive positions with Bay International - a 50/50 joint venture between the couple and the listed firm that operates audiology centres - following an Employment Relations Authority ruling . "
