A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Politicians,blitz.01,the country 's,,Affirmative,Politicians will be blitzing the country this week . 
JOAN BURTON,took.01,a novel approach to questions about,,Affirmative,"JOAN BURTON TOOK a novel approach to questions about Labour 's flagging popularity on RTÉ 's The Week In Politics yesterday - insisting to host Aine Lawlor that , in effect , the European elections campaign had n't really started properly as the televised debates had yet to begin . "
The national broadcaster,run.01,the first of,,Affirmative,"The national broadcaster ran the first of its three Euro Prime Time specials last night - with two more set to air , tonight and tomorrow . "
the party,look.02,on course,for,Affirmative," However , after a raft of opinion polls in the last few days the writing appears to be on the wall for Gilmore , Burton and co - the party looks on course for an electoral wipeout . "
 With,days.01,to go,,Affirmative," With just days to go before we cast our ballots for real , the Labour candidates appear unlikely to claim a seat in any of the country 's three constituencies . "
we,cast.01,our ballots,,Affirmative," With just days to go before we cast our ballots for real , the Labour candidates appear unlikely to claim a seat in any of the country 's three constituencies . "
the Labour candidates,claim.01,a seat in any of,,Affirmative," With just days to go before we cast our ballots for real , the Labour candidates appear unlikely to claim a seat in any of the country 's three constituencies . "
 The party,top.02,the poll in Dublin,,Affirmative," The party looks set to top the poll in Dublin , with its candidates also on course for victory in Midlands - North West and Ireland South . "
poll in,show.01,her four points behind her,,Affirmative,Yesterday 's poll in The Sunday Times showed her four points behind her former party colleague turned Labour rebel Nessa Childers in what looks like being an incredibly tight battle for the third seat . 
former party colleague,turn.02,rebel Nessa Childers,,Affirmative,Yesterday 's poll in The Sunday Times showed her four points behind her former party colleague turned Labour rebel Nessa Childers in what looks like being an incredibly tight battle for the third seat . 
decision,do.02,Sinn Fein 's Lynn Boylan,,Affirmative,"In the four - seater Ireland South , Labour MEP Phil Prendergast 's decision to ' go nuclear ' and call for her party leader to step down does n't appear to have done her any favours . "
" Liadh Ní Riada ,",look.02,to take,,Affirmative," Liadh Ní Riada , a first time candidate and former TV producer , looks well on course to take a seat for Sinn Féin in the ten - county constituency . "
" Liadh Ní Riada ,",take.01,a seat for,,Affirmative," Liadh Ní Riada , a first time candidate and former TV producer , looks well on course to take a seat for Sinn Féin in the ten - county constituency . "
Lorraine Higgins,look.02,well out of,,Affirmative,"It 's a similar scenario up the road in Midlands - North West , where Labour 's Lorraine Higgins looks well out of the running - hovering at between 5 and 8 per cent . "
candidate Matt Carthy 's,put.01,SF candidate Matt Carthy 's,top of,Affirmative," SF candidate Matt Carthy 's been polling very strongly in the four - seater , meanwhile - Saturday 's survey in the Independent even put him top of the pile , in spite of a headline in the same paper telling us almost 50 per cent of voters believe Gerry Adams was involved in the 1972 abduction and killing of Jean McConville ( charges he has always denied ) . "
