A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The sad truth,face.01,confessing Anglicans,,Affirmative,The sad truth now facing confessing Anglicans who love the Church of England and long to see it serving the Lord Jesus Christ with courage and honour is that the Archbishop of Canterbury has forfeited the moral authority to address the Nigerian Government over the horrific kidnapping of Christian girls by Islamist terror group Boko Haram . 
confessing Anglicans,love.01,the Church of England,,Affirmative,The sad truth now facing confessing Anglicans who love the Church of England and long to see it serving the Lord Jesus Christ with courage and honour is that the Archbishop of Canterbury has forfeited the moral authority to address the Nigerian Government over the horrific kidnapping of Christian girls by Islamist terror group Boko Haram . 
the Church of England,see.01,it serving,,Affirmative,The sad truth now facing confessing Anglicans who love the Church of England and long to see it serving the Lord Jesus Christ with courage and honour is that the Archbishop of Canterbury has forfeited the moral authority to address the Nigerian Government over the horrific kidnapping of Christian girls by Islamist terror group Boko Haram . 
the Archbishop of Canterbury,forfeit.01,the moral authority,,Affirmative,The sad truth now facing confessing Anglicans who love the Church of England and long to see it serving the Lord Jesus Christ with courage and honour is that the Archbishop of Canterbury has forfeited the moral authority to address the Nigerian Government over the horrific kidnapping of Christian girls by Islamist terror group Boko Haram . 
His collaboration with,compromise.01,his moral standing,,Affirmative,His collaboration with UK homosexualist campaign group Stonewall over new ' anti-homophobic bullying ' guidance for Church of England schools compromises his moral standing both with Nigerian Christians and Muslims . 
Anglicans who love the Church of England,announce.01,His collaboration with UK homosexualist campaign group Stonewall over new ` anti-homophobic bullying ' guidance for Church of England schools,,Affirmative,"When he announced the new guidance last week , Archbishop Welby was careful not to mention Stonewall but the Church of England 's Board of Education certainly consulted these highly politically influential lobbyists in preparing the materials to be used with children under eleven in primary schools . "
Archbishop Welby 's,mention.01,Stonewall but,,Affirmative,"When he announced the new guidance last week , Archbishop Welby was careful not to mention Stonewall but the Church of England 's Board of Education certainly consulted these highly politically influential lobbyists in preparing the materials to be used with children under eleven in primary schools . "
"Luke Tryl ,",pronounce.01,This is,,Affirmative,"Luke Tryl , Stonewall 's head of education , pronounced : This is a hugely welcome step forward by the Church of England , and an important recognition that lesbian , gay and bisexual people are an important part of the fabric of modern Britain . "
these highly politically influential lobbyists,look.03,to working with,,Affirmative,We look forward to working with church schools to help them implement the new guidance and eradicate the blight of homophobic bullying from all of our schools . 
these highly politically influential lobbyists,work.01,to help,,Affirmative,We look forward to working with church schools to help them implement the new guidance and eradicate the blight of homophobic bullying from all of our schools . 
these highly politically influential lobbyists,help.01,them implement,,Affirmative,We look forward to working with church schools to help them implement the new guidance and eradicate the blight of homophobic bullying from all of our schools . 
"lesbian , gay and bisexual people",implement.01,His collaboration with UK homosexualist campaign group Stonewall over new ` anti-homophobic bullying ' guidance for Church of England schools,,Affirmative,We look forward to working with church schools to help them implement the new guidance and eradicate the blight of homophobic bullying from all of our schools . 
"lesbian , gay and bisexual people",eradicate.01,the blight of,,Affirmative,We look forward to working with church schools to help them implement the new guidance and eradicate the blight of homophobic bullying from all of our schools . 
believing Christian,condemn.01,bullying of,,Affirmative,"Whilst any Bible - believing Christian would and should condemn bullying of any kind , the obvious danger with this new Stonewall - approved programme in church schools is that it could brand as a ' homophobic bully ' any young person who speaks out against sexual immorality as the Word of God in the Bible defines it . "
any young person,speak.03,against,,Affirmative,"Whilst any Bible - believing Christian would and should condemn bullying of any kind , the obvious danger with this new Stonewall - approved programme in church schools is that it could brand as a ' homophobic bully ' any young person who speaks out against sexual immorality as the Word of God in the Bible defines it . "
the Word of God,define.01,bullying of any kind,,Affirmative,"Whilst any Bible - believing Christian would and should condemn bullying of any kind , the obvious danger with this new Stonewall - approved programme in church schools is that it could brand as a ' homophobic bully ' any young person who speaks out against sexual immorality as the Word of God in the Bible defines it . "
the Archbishop of Canterbury,think.01,he is doing,,Affirmative,"Andrea Williams , Christian Concern CEO , was characteristically forthright in her condemnation of the Stonewall collaboration : What does the Archbishop of Canterbury think he is doing ? "
"a militant , gay lobby group",have.03,no qualms,,Affirmative,"Is he aware that he is playing into the hands of a militant , gay lobby group which has no qualms in targeting Christians and forcing them out of their jobs ? "
"a militant , gay lobby group",force.01,these highly politically influential lobbyists,out of,Affirmative,"Is he aware that he is playing into the hands of a militant , gay lobby group which has no qualms in targeting Christians and forcing them out of their jobs ? "
Muslims,want.01,to see,,Affirmative,Muslims do not want to see their children brainwashed with the dogmas of the permissive society either . 
Muslims,see.01,children brainwashed with,,Affirmative,Muslims do not want to see their children brainwashed with the dogmas of the permissive society either . 
