A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Minister Dmitry Rogozin,say.01,Russia intends,,Affirmative,Russian Deputy Prime Minister Dmitry Rogozin said last Tuesday Russia intends to suspend the work of 11 ground - based facilities of the US Global Positioning System ( GPS ) throughout its territory starting from June 1 and shut them down beginning September 1 . 
last Tuesday Russia,intend.01,to suspend,,Affirmative,Russian Deputy Prime Minister Dmitry Rogozin said last Tuesday Russia intends to suspend the work of 11 ground - based facilities of the US Global Positioning System ( GPS ) throughout its territory starting from June 1 and shut them down beginning September 1 . 
last Tuesday Russia,suspend.01,the work of,,Affirmative,Russian Deputy Prime Minister Dmitry Rogozin said last Tuesday Russia intends to suspend the work of 11 ground - based facilities of the US Global Positioning System ( GPS ) throughout its territory starting from June 1 and shut them down beginning September 1 . 
"The Glonass network ,",begin.01,operation,,Affirmative,"The Glonass network , which began operation in 1993 , provides real - time positioning and speed data for surface , sea and airborne objects . "
"The Glonass network ,",provide.01,time positioning and,,Affirmative,"The Glonass network , which began operation in 1993 , provides real - time positioning and speed data for surface , sea and airborne objects . "
"The Glonass network , which began operation in 1993",have.03,"24 operational satellites ,",,Affirmative,"The Glonass network currently has 24 operational satellites , which is enough to provide global coverage , with the first overseas ground station launched in Brazil in February 2013 . "
"24 operational satellites ,",provide.01,global coverage,,Affirmative,"The Glonass network currently has 24 operational satellites , which is enough to provide global coverage , with the first overseas ground station launched in Brazil in February 2013 . "
the Russian government,approve.01,bills,,Affirmative,"Last week , the Russian government approved bills to ratify space cooperation agreements with Nicaragua and Vietnam , which provide for the construction of Glonass stations . "
bills,ratify.01,space cooperation agreements with Nicaragua and Vietnam,,Affirmative,"Last week , the Russian government approved bills to ratify space cooperation agreements with Nicaragua and Vietnam , which provide for the construction of Glonass stations . "
You,place.01,this material,on,Affirmative,You may place this material on your blog by copying the link . 
