A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Department officials leading,lead.01,the US delegation in,,Affirmative,Reading through the comments of various State Department officials leading the US delegation in the P5+1 talks with Iran - the latest round concluding last week and the next one scheduled for June 16-20 - it 's hard not to detect a creeping pessimism . 
we,know.01,they would be,,Affirmative,"The discussions this week have been useful , but they 've also been at times difficult , which they knew - we knew they would be . "
we,say.01,the ` sticker shock ' meeting,,Affirmative,"We 've said this repeatedly throughout this process , that this would be difficult . "
we,have.03,a significant way,,Affirmative,"We are just at the beginning of the drafting process , and we have a significant way to go . "
we,believe.01,we can still get,,Affirmative,But let me be very clear : We believe we can still get it done . 
we,get.01,it done,,Affirmative,But let me be very clear : We believe we can still get it done . 
we,say.01,if we will be able at,,Affirmative,"But we do not know yet , as we 've always said , if we will be able at the end of this to conclude a comprehensive agreement . "
we,conclude.02,a comprehensive agreement,,Affirmative,"But we do not know yet , as we 've always said , if we will be able at the end of this to conclude a comprehensive agreement . "
the United States,think.01,most discussion in,,Affirmative,"I think most discussion in the U.S. of the size - what 's required , what 's the minimum and maximum size , number of centrifuges , separated work units , however you measure it - much of that debate has been framed by the question of breakout . "
you,measure.01,number of centrifuges,,Affirmative,"I think most discussion in the U.S. of the size - what 's required , what 's the minimum and maximum size , number of centrifuges , separated work units , however you measure it - much of that debate has been framed by the question of breakout . "
by,frame.06,much of,,Affirmative,"I think most discussion in the U.S. of the size - what 's required , what 's the minimum and maximum size , number of centrifuges , separated work units , however you measure it - much of that debate has been framed by the question of breakout . "
by,trouble.01,the United States,,Affirmative,And I 've been rather troubled by our discussion of it . 
someone,study.01,nuclear decision - making,,Affirmative,"There 's no country that I know of , as someone who studies nuclear decision - making , there 's no country in the history of the nuclear age that has broken out with the purpose of developing one bomb 's worth of material . "
Iran,look.02,like,,Affirmative,"Does Iran look like a good candidate for breakout , when you look at its past deceptions and the history of the program , does it look like a good candidate ? "
you,look.01,at,,Affirmative,"Does Iran look like a good candidate for breakout , when you look at its past deceptions and the history of the program , does it look like a good candidate ? "
it,look.02,like,,Affirmative,"Does Iran look like a good candidate for breakout , when you look at its past deceptions and the history of the program , does it look like a good candidate ? "
I,think.01,answer is :,,Affirmative,And I think the answer is : not really . 
the Iranians,make.05,for,,Affirmative,Whether that discrepancy can be used to leverage the major concessions Iran must make for a workable agreement is anyone 's guess - though this week 's talks were a bad omen . 
A senior U.S. official,say.01,we do not know,,Affirmative,A senior U.S. official said we do not know if Iran will be able to make the tough decisions they must . 
we,know.01,if Iran will be able,,Affirmative,A senior U.S. official said we do not know if Iran will be able to make the tough decisions they must . 
steps,make.02,it impossible,,Affirmative,"Chief among those is steps that would make it impossible to produce the material for a bomb in less than six months to a year , a time frame mentioned by Secretary of State John F. Kerry in recent testimony to Congress . "
by,mention.01,a time frame mentioned by,,Affirmative,"Chief among those is steps that would make it impossible to produce the material for a bomb in less than six months to a year , a time frame mentioned by Secretary of State John F. Kerry in recent testimony to Congress . "
