A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
people,demand.01,government should take,,Affirmative,"Since then , protests take place in the country daily ; people demand the government should take a decisive action , although nothing is being done to rescue the girls . "
nothing,rescue.01,"Two hundred and thirty girls from a boarding school in Chibok , Borno Province",,Affirmative,"Since then , protests take place in the country daily ; people demand the government should take a decisive action , although nothing is being done to rescue the girls . "
Western divas,promote.02,President Obama and,,Affirmative,They vigorously promote President Obama and Prime Minister Cameron . 
"Two hundred and thirty girls from a boarding school in Chibok , Borno Province",rescue.01,"Two hundred and thirty girls from a boarding school in Chibok , Borno Province",,Affirmative,"To rescue the girls , they sent their experts to Nigeria , Western media report . "
"Two hundred and thirty girls from a boarding school in Chibok , Borno Province",send.02,their experts,"to Nigeria ,",Affirmative,"To rescue the girls , they sent their experts to Nigeria , Western media report . "
their experts,conduct.01,negotiations with,,Affirmative,The experts will conduct negotiations with Boko Haram group - a well - organized Islamist formation that has been committing mass murder and robbery since 2010 on the money from the CIA . 
organized Islamist formation,commit.01,mass murder and robbery,,Affirmative,The experts will conduct negotiations with Boko Haram group - a well - organized Islamist formation that has been committing mass murder and robbery since 2010 on the money from the CIA . 
"Vladimir Anokhin ,",tell.01,- this is selective in,Pravda.Ru,Affirmative,"Making humanitarian gestures and shedding crocodile tears  - this is selective in the West , Vladimir Anokhin , vice president of the Russian Academy of Geopolitical Problems , Ph.D. in political science , told Pravda.Ru . "
Obama,save.01,Syrian children,,Affirmative,It is hard to imagine that Obama saves Syrian children and arms the criminals who constantly cross the border with Syria at the same time . 
Obama,arm.01,the criminals,,Affirmative,It is hard to imagine that Obama saves Syrian children and arms the criminals who constantly cross the border with Syria at the same time . 
the criminals,cross.02,the border with Syria,,Affirmative,It is hard to imagine that Obama saves Syrian children and arms the criminals who constantly cross the border with Syria at the same time . 
Obama,show.01,my humanity,,Affirmative,"Nigeria is something neutral ; as they say , I 'll show my humanity somewhere on the side . "
the expert,say.01,- this is,,Affirmative,"where there are my interests , where there is my democracy - this is the psychological basis of it , said the expert . "
the Americans,shed.01,tears,,Affirmative,"However , the Americans do not shed tears for no reason . "
a spokesperson for,tell.01,rebels do not,the BBC,Affirmative,"In response to criticism for inaction after the kidnapping of the schoolgirls , a spokesperson for Nigerian President Goodluck Jonathan told the BBC : We have to take collateral damage into account , the rebels do not . "
the schoolgirls,take.01,collateral damage,into account,Affirmative,"In response to criticism for inaction after the kidnapping of the schoolgirls , a spokesperson for Nigerian President Goodluck Jonathan told the BBC : We have to take collateral damage into account , the rebels do not . "
the rebels,kill.01,soldiers,,Affirmative,"They can kill soldiers , they can kill civilians , but we can not . "
the rebels,kill.01,civilians,,Affirmative,"They can kill soldiers , they can kill civilians , but we can not . "
people,understand.01,this,,Affirmative,"People should understand this , we have to act within the rules of the use of force . "
the schoolgirls,act.02,within,,Affirmative,"People should understand this , we have to act within the rules of the use of force . "
Oil companies,complain.01,of,,Affirmative,Oil companies complain of oil theft . 
all of them,sell.01,their assets,,Affirmative,"Royal Dutch Shell , Chevron and ConocoPhillips , Petrobras - all of them have been selling their assets in Nigeria recently . "
African companies,purchase.01,the available assets,,Affirmative,It is Nigerian ( with Chinese capital ) and South African companies that purchase the available assets . 
the players,insure.02,possible risks of,,Affirmative,"Nevertheless , oil supplies from Nigeria continue , and the players insure possible risks of supply disruptions . "
Nigerian president,accept.01,the help from,,Affirmative,"Last week , Nigerian president gave up and accepted the help from the USA and the UK to rescue the girls from Chibok . "
This,cause.01,heated discussions in,,Affirmative,This caused heated discussions in Nigerian media and blogs . 
