A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
run media,say.01,are awaiting evacuation from,,Affirmative,"Thousands of Chinese nationals are awaiting evacuation from riot - hit Vietnam , state - run media said today , as Hanoi moved to stifle fresh protests over a territorial dispute between the two countries . "
Hanoi,stifle.01,fresh protests,,Affirmative,"Thousands of Chinese nationals are awaiting evacuation from riot - hit Vietnam , state - run media said today , as Hanoi moved to stifle fresh protests over a territorial dispute between the two countries . "
reports,say.01,Chinese have already returned home from Vietnam,,Affirmative,"More than 3,000 Chinese have already returned home from Vietnam , reports said at the weekend , and according to the Global Times newspaper another 4,000 were to be evacuated . "
s Daily,say.01,vessels arrived in Vietnam &,,Affirmative,"Two Chinese vessels arrived in Vietnam & # 39 ; s Ha Tinh province this morning and will sail back to China in the evening , the Communist Party mouthpiece People & # 39 ; s Daily said on a verified Twitter account . "
China,say.01,it was dispatching,,Affirmative,China said yesterday it was dispatching five ships to bring home nationals . 
China,dispatch.01,five ships,,Affirmative,China said yesterday it was dispatching five ships to bring home nationals . 
China,bring.01,home nationals,,Affirmative,China said yesterday it was dispatching five ships to bring home nationals . 
Vietnamese authorities,dispatch.01,hundreds of,,Affirmative,"Vietnamese authorities responded yesterday by dispatching hundreds of security personnel to quell the violence , and more than 300 suspected perpetrators are being prosecuted , officials said . "
hundreds of,quell.01,the violence,,Affirmative,"Vietnamese authorities responded yesterday by dispatching hundreds of security personnel to quell the violence , and more than 300 suspected perpetrators are being prosecuted , officials said . "
officials,say.01,authorities responded yesterday by dispatching hundreds of,,Affirmative,"Vietnamese authorities responded yesterday by dispatching hundreds of security personnel to quell the violence , and more than 300 suspected perpetrators are being prosecuted , officials said . "
Blogs by,say.01,activists were detained in,,Affirmative,Blogs by civil society groups involved in the call for protests said activists were detained in several areas around the country or prevented from leaving their homes . 
s foreign ministry,announce.01,that it has suspended,,Affirmative,"China & # 39 ; s foreign ministry , meanwhile , announced yesterday that it has suspended some bilateral exchange programmes and issued a new appeal for Chinese citizens to avoid travelling to Vietnam . "
China,suspend.01,some bilateral exchange programmes,,Affirmative,"China & # 39 ; s foreign ministry , meanwhile , announced yesterday that it has suspended some bilateral exchange programmes and issued a new appeal for Chinese citizens to avoid travelling to Vietnam . "
China,issue.01,a new appeal,,Affirmative,"China & # 39 ; s foreign ministry , meanwhile , announced yesterday that it has suspended some bilateral exchange programmes and issued a new appeal for Chinese citizens to avoid travelling to Vietnam . "
Chinese citizens,avoid.01,travelling to Vietnam,,Affirmative,"China & # 39 ; s foreign ministry , meanwhile , announced yesterday that it has suspended some bilateral exchange programmes and issued a new appeal for Chinese citizens to avoid travelling to Vietnam . "
Chinese citizens,travel.01,to Vietnam,,Affirmative,"China & # 39 ; s foreign ministry , meanwhile , announced yesterday that it has suspended some bilateral exchange programmes and issued a new appeal for Chinese citizens to avoid travelling to Vietnam . "
China,raise.01,the level of,,Affirmative,"China has raised the level of its travel warning for Chinese citizens , advising them not to go to Vietnam for the time being and has suspended some of bilateral exchange plans , Chinese foreign ministry spokesman Hong Lei said in a statement . "
China,advise.01,Chinese citizens,not to go to Vietnam,Affirmative,"China has raised the level of its travel warning for Chinese citizens , advising them not to go to Vietnam for the time being and has suspended some of bilateral exchange plans , Chinese foreign ministry spokesman Hong Lei said in a statement . "
China,suspend.01,some of,,Affirmative,"China has raised the level of its travel warning for Chinese citizens , advising them not to go to Vietnam for the time being and has suspended some of bilateral exchange plans , Chinese foreign ministry spokesman Hong Lei said in a statement . "
spokesman Hong Lei,say.01,China has raised,,Affirmative,"China has raised the level of its travel warning for Chinese citizens , advising them not to go to Vietnam for the time being and has suspended some of bilateral exchange plans , Chinese foreign ministry spokesman Hong Lei said in a statement . "
China,consider.02,taking,,Affirmative,China will consider taking further steps depending on how the situation plays out . 
China,take.01,further steps,,Affirmative,China will consider taking further steps depending on how the situation plays out . 
