A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Council on,make.05,her way to,,Affirmative,Terrebonne 's Council on Aging Director Diana Edmonson has already made several trips to Baton Rouge for the effort and will again make her way to the Legislature to join others seeking a state Department of Elderly Affairs . 
others seeking,seek.01,a state Department of,,Affirmative,Terrebonne 's Council on Aging Director Diana Edmonson has already made several trips to Baton Rouge for the effort and will again make her way to the Legislature to join others seeking a state Department of Elderly Affairs . 
Terrebonne Parish Council,pass.01,a resolution urging,,Affirmative,Terrebonne Parish Council also passed a resolution urging such action at its meetings last week . 
a resolution urging,urge.01,such action at,,Affirmative,Terrebonne Parish Council also passed a resolution urging such action at its meetings last week . 
the state 's,handle.01,much of,,Affirmative,"It 's an important issue for Edmonson and others as the state handles much of the money the council spends on its programs , although state support has been dwarfed by contributions from local taxes . "
Terrebonne Parish Council,spend.01,on,support has been dwarfed by contributions from,Affirmative,"It 's an important issue for Edmonson and others as the state handles much of the money the council spends on its programs , although state support has been dwarfed by contributions from local taxes . "
by contributions from,dwarf.01,state support,,Affirmative,"It 's an important issue for Edmonson and others as the state handles much of the money the council spends on its programs , although state support has been dwarfed by contributions from local taxes . "
others,have.03,a seat at,,Affirmative,It would be very beneficial to the council and to the elderly so we could have a seat at the big table . 
others,apply.01,for it,,Affirmative,"There is much federal money coming down the pipe , but unless we are able to apply for it , it is to no avail for us , Edmonson said . "
Aging Director Diana Edmonson,say.01,", it is to",,Affirmative,"There is much federal money coming down the pipe , but unless we are able to apply for it , it is to no avail for us , Edmonson said . "
"its transportation program ,",transport.01,the elderly and disabled,to,Affirmative,"The organization 's most visible service , and costliest , is its transportation program , which is primarily used to transport the elderly and disabled to doctors ' appointments or for medical treatment such as dialysis , Edmonson said . "
Aging Director Diana Edmonson,say.01,", is",,Affirmative,"The organization 's most visible service , and costliest , is its transportation program , which is primarily used to transport the elderly and disabled to doctors ' appointments or for medical treatment such as dialysis , Edmonson said . "
The organization 's,have.03,a rural system,,Affirmative,"The organization also has a rural system that picks up those without transportation and takes them to where the need to go , such as the grocery store . "
a rural system,pick.04,those without transportation,,Affirmative,"The organization also has a rural system that picks up those without transportation and takes them to where the need to go , such as the grocery store . "
a rural system,take.01,those without transportation,,Affirmative,"The organization also has a rural system that picks up those without transportation and takes them to where the need to go , such as the grocery store . "
Aging Director Diana Edmonson,say.01,service costs,,Affirmative,Edmonson said this service costs a dollar each way and can open up the entire city of Houma by linking the service to the parish public transit system . 
178 clients,receive.01,a meal,,Affirmative,"On a typical day , 178 clients receive a meal at a lunch site and some 625 receive a meal delivered to their home . "
some 625,receive.01,a meal delivered to,,Affirmative,"On a typical day , 178 clients receive a meal at a lunch site and some 625 receive a meal delivered to their home . "
the office,handle.01,the money,,Affirmative,"One concern is previous attempts to shuffle money though the state Department of Health and Hospitals instead of the office that has historically handled the money for the elderly , Edmonson said . "
Aging Director Diana Edmonson,say.01,concern is,,Affirmative,"One concern is previous attempts to shuffle money though the state Department of Health and Hospitals instead of the office that has historically handled the money for the elderly , Edmonson said . "
the Legislature,vote.01,to create,,Affirmative,"Last year , the Legislature voted unanimously to create such a department , but a constitutionally set limit of 20 departments , which the state is already at , stands in the way , said Rep. Joe Harrison , R - Napoleonville . "
the Legislature,create.01,such a department,,Affirmative,"Last year , the Legislature voted unanimously to create such a department , but a constitutionally set limit of 20 departments , which the state is already at , stands in the way , said Rep. Joe Harrison , R - Napoleonville . "
"Rep. Joe Harrison ,",say.01,Legislature voted unanimously,,Affirmative,"Last year , the Legislature voted unanimously to create such a department , but a constitutionally set limit of 20 departments , which the state is already at , stands in the way , said Rep. Joe Harrison , R - Napoleonville . "
Aging Director Diana Edmonson,understand.01,why we would n't need,,Affirmative,"I ca n't understand why we would n't need our own department , Edmonson said . "
we,need.01,our own department,,Affirmative,"I ca n't understand why we would n't need our own department , Edmonson said . "
Aging Director Diana Edmonson,say.01,I ca n't understand,,Affirmative,"I ca n't understand why we would n't need our own department , Edmonson said . "
Joe Harrison,put.01,"House Bill 1256 ,",,Affirmative,"Harrison has put forth House Bill 1256 , which would combine the Department of Children and Family Services within the Department of Health and Hospitals , freeing up a slot for the new division . "
"House Bill 1256 ,",combine.01,the Department of Children and,,Affirmative,"Harrison has put forth House Bill 1256 , which would combine the Department of Children and Family Services within the Department of Health and Hospitals , freeing up a slot for the new division . "
Joe Harrison,free.01,a slot for,,Affirmative,"Harrison has put forth House Bill 1256 , which would combine the Department of Children and Family Services within the Department of Health and Hospitals , freeing up a slot for the new division . "
by,hear.01,House Bill 1256,,Affirmative,That bill is scheduled to be heard by the Senate health and welfare committee Wednesday . 
voters,decide.01,constitution should be amended,,Affirmative,Another effort by Harrison was to allow voters to decide whether the state 's constitution should be amended to allow for the new elderly division . 
