A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
top candidate in Scotland,accuse.01,Alex Salmond,of,Affirmative,Ukip 's top candidate in Scotland at this week 's European elections has accused Alex Salmond of sectarian campaign tactics for visiting a mosque on the election trail last week . 
Alex Salmond,visit.01,a mosque on,,Affirmative,Ukip 's top candidate in Scotland at this week 's European elections has accused Alex Salmond of sectarian campaign tactics for visiting a mosque on the election trail last week . 
David Coburn,claim.01,", he would have faced",,Affirmative,"David Coburn claims if he had undertaken a similar visit to a venue such as a Roman Catholic cathedral , he would have faced the same accusation . "
David Coburn,undertake.01,a similar visit to,,Affirmative,"David Coburn claims if he had undertaken a similar visit to a venue such as a Roman Catholic cathedral , he would have faced the same accusation . "
David Coburn,face.01,the same accusation,,Affirmative,"David Coburn claims if he had undertaken a similar visit to a venue such as a Roman Catholic cathedral , he would have faced the same accusation . "
candidate Tasmina Ahmed Sheikh,brand.01,"the anti-European Union Ukip , which is not yet represented at any level in Scotland",small - minded and intolerant,Affirmative,But last night he was urged to apologise by SNP European candidate Tasmina Ahmed Sheikh who branded Ukip small - minded and intolerant . 
Mr Salmond himself,warn.01,it is now,,Affirmative,Mr Salmond himself warned it is now a straight fight between the Nationalists and Ukip for the final Scottish euro seat in Thursday 's election . 
leader Nigel Farage,continue.01,to face,,Affirmative,The sectarian accusation came as Ukip leader Nigel Farage continued to face a storm of criticism following an interview on radio where he suggested that there was a difference between how people should feel if Romanian or German people moved in next door . 
leader Nigel Farage,face.01,a storm of criticism following,,Affirmative,The sectarian accusation came as Ukip leader Nigel Farage continued to face a storm of criticism following an interview on radio where he suggested that there was a difference between how people should feel if Romanian or German people moved in next door . 
Ukip leader Nigel Farage,suggest.01,that there was,,Affirmative,The sectarian accusation came as Ukip leader Nigel Farage continued to face a storm of criticism following an interview on radio where he suggested that there was a difference between how people should feel if Romanian or German people moved in next door . 
"the anti-European Union Ukip , which is not yet represented at any level in Scotland",face.01,another failure,,Affirmative,"Ukip is widely expected to sweep to victory across the UK , but faces another failure in Scotland with the latest polling indicating it will fall short of gaining one of Scotland 's six Euro seats . "
the latest polling indicating,indicate.01,it will fall short of gaining one of,,Affirmative,"Ukip is widely expected to sweep to victory across the UK , but faces another failure in Scotland with the latest polling indicating it will fall short of gaining one of Scotland 's six Euro seats . "
Ukip,manage.02,to snatch,,Affirmative,"However , Mr Coburn , 55 , who would be elected if Ukip did manage to snatch the last seat , insisted yesterday that the Nationalists are extremely rattled and worried over the inroads which were being made by his party . "
Ukip,snatch.01,the last seat,,Affirmative,"However , Mr Coburn , 55 , who would be elected if Ukip did manage to snatch the last seat , insisted yesterday that the Nationalists are extremely rattled and worried over the inroads which were being made by his party . "
"Mr Coburn , 55 ,",insist.01,Nationalists are,,Affirmative,"However , Mr Coburn , 55 , who would be elected if Ukip did manage to snatch the last seat , insisted yesterday that the Nationalists are extremely rattled and worried over the inroads which were being made by his party . "
"Mr Coburn , 55 ,",worry.02,over,,Affirmative,"However , Mr Coburn , 55 , who would be elected if Ukip did manage to snatch the last seat , insisted yesterday that the Nationalists are extremely rattled and worried over the inroads which were being made by his party . "
by,make.LV,the inroads,,Affirmative,"However , Mr Coburn , 55 , who would be elected if Ukip did manage to snatch the last seat , insisted yesterday that the Nationalists are extremely rattled and worried over the inroads which were being made by his party . "
"Glasgow-born Mr Coburn , who has a background in international freight and the antiques trade",say.01,You can see by,,Affirmative,He said in an interview with the The Scotsman : You can see by the way that they 've dealt with it . 
the The,deal.01,with it,,Affirmative,He said in an interview with the The Scotsman : You can see by the way that they 've dealt with it . 
the Scottish Nationalists,do.02,something like that,,Affirmative,"If we had done something like that or gone off to the Roman Catholic cathedral , we would be accused of sectarianism . "
Ukip 's top candidate in Scotland at this week 's European elections,insist.01,support is strong among,,Affirmative,The Ukip candidate insists that his party 's support is strong among the Asian community in Scotland . 
Ms Ahmed-Sheikh,say.01,- they are,,Affirmative,"She said : Mr Coburn 's absurd comments prove what we already knew about Ukip - they are a small - minded , intolerant party that must be rejected by Scotland at the ballot box this Thursday . "
absurd comments,prove.01,what we already knew about Ukip,,Affirmative,"She said : Mr Coburn 's absurd comments prove what we already knew about Ukip - they are a small - minded , intolerant party that must be rejected by Scotland at the ballot box this Thursday . "
by Scotland,reject.01,"minded , intolerant party",,Affirmative,"She said : Mr Coburn 's absurd comments prove what we already knew about Ukip - they are a small - minded , intolerant party that must be rejected by Scotland at the ballot box this Thursday . "
The polls,show.01,is,,Affirmative,"The polls show Scotland 's sixth seat in the European Parliament is a clear choice between the SNP and Ukip , and it is very important that Ukip do not get a foothold in Scottish politics . "
"the anti-European Union Ukip , which is not yet represented at any level in Scotland",get.01,a foothold in,,Affirmative,"The polls show Scotland 's sixth seat in the European Parliament is a clear choice between the SNP and Ukip , and it is very important that Ukip do not get a foothold in Scottish politics . "
something Ukip,know.01,nothing about,,Affirmative,"Scotland is a diverse , multi-ethnic country and this diversity enriches and strengthens our whole society - something Ukip clearly know nothing about . "
Mr Salmond himself,say.01,voters have,,Affirmative,Mr Salmond said voters have a choice between candidate Ms Ahmed - Sheikh and Ukip . 
voters,have.03,a choice between,,Affirmative,Mr Salmond said voters have a choice between candidate Ms Ahmed - Sheikh and Ukip . 
Mr Salmond himself,say.01,is by voting SNP,,Affirmative,He said : The intolerant message that Ukip is peddling has no place in Scotland and the way in which to keep Ukip 's agenda out of Scottish politics is by voting SNP . 
"the anti-European Union Ukip , which is not yet represented at any level in Scotland",peddle.01,The intolerant message,,Affirmative,He said : The intolerant message that Ukip is peddling has no place in Scotland and the way in which to keep Ukip 's agenda out of Scottish politics is by voting SNP . 
The intolerant message,have.03,no place in Scotland,,Affirmative,He said : The intolerant message that Ukip is peddling has no place in Scotland and the way in which to keep Ukip 's agenda out of Scottish politics is by voting SNP . 
An ICM poll for,show.01,think,,Affirmative,An ICM poll for The Scotsman shows 41 per cent of Scottish voters think the UK has benefited from being in the EU compared with 29 per cent who believe it has not benefited . 
41 per cent of,think.01,UK has benefited from being in,,Affirmative,An ICM poll for The Scotsman shows 41 per cent of Scottish voters think the UK has benefited from being in the EU compared with 29 per cent who believe it has not benefited . 
from being in,benefit.01,the UK,,Affirmative,An ICM poll for The Scotsman shows 41 per cent of Scottish voters think the UK has benefited from being in the EU compared with 29 per cent who believe it has not benefited . 
29 per cent,believe.01,it has not benefited,,Affirmative,An ICM poll for The Scotsman shows 41 per cent of Scottish voters think the UK has benefited from being in the EU compared with 29 per cent who believe it has not benefited . 
by,represented.01,Scotland with the latest polling,,Affirmative,"Scotland is currently represented by six MEPs - two SNP , two Labour , one Tory and one Lib Dem . "
"weekend polls ,",see.01,it fall short of gaining,,Affirmative,"Ukip is sitting on about 9 and 10 per cent among Scots , according to weekend polls , which would see it fall short of gaining a seat in Thursday 's vote . "
"Glasgow-born Mr Coburn , who has a background in international freight and the antiques trade",insist.01,that he is getting,,Affirmative,But Mr Coburn insisted that he is getting a strong reaction in more working - class areas of Scotland . 
"Glasgow-born Mr Coburn , who has a background in international freight and the antiques trade",get.01,a strong reaction in,,Affirmative,But Mr Coburn insisted that he is getting a strong reaction in more working - class areas of Scotland . 
"Glasgow-born Mr Coburn , who has a background in international freight and the antiques trade",say.01,They 're fed - up,,Affirmative,He said : They 're fed - up . 
by,let.01,"six MEPs -- two SNP , two Labour , one Tory and one Lib Dem",,Affirmative,"They have been let down by the Labour Party , the Conservative Party do n't exist , the Liberal party are a joke and the Scottish Nationalists are not interested in anything expect independence . "
"born Mr Coburn ,",have.03,a background in,,Affirmative,"Glasgow - born Mr Coburn , who has a background in international freight and the antiques trade , attracted criticism earlier this year by saying Glasgow City Council gave the perception that it favoured gays and lesbians . "
"born Mr Coburn ,",attract.01,criticism,,Affirmative,"Glasgow - born Mr Coburn , who has a background in international freight and the antiques trade , attracted criticism earlier this year by saying Glasgow City Council gave the perception that it favoured gays and lesbians . "
"born Mr Coburn ,",say.01,Council gave,,Affirmative,"Glasgow - born Mr Coburn , who has a background in international freight and the antiques trade , attracted criticism earlier this year by saying Glasgow City Council gave the perception that it favoured gays and lesbians . "
Glasgow City Council,give.01,the perception,,Affirmative,"Glasgow - born Mr Coburn , who has a background in international freight and the antiques trade , attracted criticism earlier this year by saying Glasgow City Council gave the perception that it favoured gays and lesbians . "
Glasgow City Council,favour.01,gays and lesbians,,Affirmative,"Glasgow - born Mr Coburn , who has a background in international freight and the antiques trade , attracted criticism earlier this year by saying Glasgow City Council gave the perception that it favoured gays and lesbians . "
"Glasgow-born Mr Coburn , who has a background in international freight and the antiques trade",say.01,he thought,,Affirmative,He also said he thought gay marriage was rubbing people 's noses in it . 
"Glasgow-born Mr Coburn , who has a background in international freight and the antiques trade",think.01,marriage was rubbing,,Affirmative,He also said he thought gay marriage was rubbing people 's noses in it . 
The impact of,sway.02,the way,,Affirmative,"The impact of Ukip success south of the Border is likely to sway the way many Scots will vote in the referendum , polling for The Scotsman revealed yesterday . "
ICM pollsters,find.01,would be,,Affirmative,"ICM pollsters found 18 per cent of those surveyed would be more likely to vote Yes if Ukip tops the polls across Britain this week , compared with 8 per cent who said they would be more likely to vote No. © 2014 Johnston Publishing Ltd. This website and its associated newspaper adheres to the Press Complaints Commission 's Code of Practice . "
18 per cent of those surveyed,vote.01,Yes,,Affirmative,"ICM pollsters found 18 per cent of those surveyed would be more likely to vote Yes if Ukip tops the polls across Britain this week , compared with 8 per cent who said they would be more likely to vote No. © 2014 Johnston Publishing Ltd. This website and its associated newspaper adheres to the Press Complaints Commission 's Code of Practice . "
"the anti-European Union Ukip , which is not yet represented at any level in Scotland",top.01,the polls,,Affirmative,"ICM pollsters found 18 per cent of those surveyed would be more likely to vote Yes if Ukip tops the polls across Britain this week , compared with 8 per cent who said they would be more likely to vote No. © 2014 Johnston Publishing Ltd. This website and its associated newspaper adheres to the Press Complaints Commission 's Code of Practice . "
8 per cent,say.01,they would be,,Affirmative,"ICM pollsters found 18 per cent of those surveyed would be more likely to vote Yes if Ukip tops the polls across Britain this week , compared with 8 per cent who said they would be more likely to vote No. © 2014 Johnston Publishing Ltd. This website and its associated newspaper adheres to the Press Complaints Commission 's Code of Practice . "
ICM pollsters found 18 per cent of those surveyed,vote.01,No. ©,,Affirmative,"ICM pollsters found 18 per cent of those surveyed would be more likely to vote Yes if Ukip tops the polls across Britain this week , compared with 8 per cent who said they would be more likely to vote No. © 2014 Johnston Publishing Ltd. This website and its associated newspaper adheres to the Press Complaints Commission 's Code of Practice . "
you,have.03,a complaint about,,Affirmative,"If you have a complaint about editorial content which relates to inaccuracy or intrusion , then contact the Editor by clicking here . "
you,contact.01,the PCC,,Affirmative,If you remain dissatisfied with the response provided then you can contact the PCC by clicking here . 
The Scotsman,provide.01,"news , events and",,Affirmative,"The Scotsman provides news , events and sport features from the Edinburgh area . "
you,enjoy.01,all the features of,,Affirmative,For you to enjoy all the features of this website The Scotsman requires permission to use cookies . 
The Scotsman,require.01,permission,,Affirmative,For you to enjoy all the features of this website The Scotsman requires permission to use cookies . 
you,visit.01,a website,,Affirmative,"Cookies are small data files which are sent to your browser ( Internet Explorer , Firefox , Chrome etc ) from a website you visit . "
by,collect.01,a type of cookie,,Affirmative,This is a type of cookie which is collected by Adobe Flash media player ( it is also called a Local Shared Object ) - a piece of software you may already have on your electronic device to help you watch online videos and listen to podcasts . 
you,have.03,on,,Affirmative,This is a type of cookie which is collected by Adobe Flash media player ( it is also called a Local Shared Object ) - a piece of software you may already have on your electronic device to help you watch online videos and listen to podcasts . 
you,help.01,you watch,,Affirmative,This is a type of cookie which is collected by Adobe Flash media player ( it is also called a Local Shared Object ) - a piece of software you may already have on your electronic device to help you watch online videos and listen to podcasts . 
you,watch.01,online videos,,Affirmative,This is a type of cookie which is collected by Adobe Flash media player ( it is also called a Local Shared Object ) - a piece of software you may already have on your electronic device to help you watch online videos and listen to podcasts . 
you,listen.01,to podcasts,,Affirmative,This is a type of cookie which is collected by Adobe Flash media player ( it is also called a Local Shared Object ) - a piece of software you may already have on your electronic device to help you watch online videos and listen to podcasts . 
you,set.02,your browser,either to reject,Affirmative,"Yes there are a number of options available , you can set your browser either to reject all cookies , to allow only trusted sites to set them , or to only accept them from the site you are currently on . "
you,reject.01,all cookies,,Affirmative,"Yes there are a number of options available , you can set your browser either to reject all cookies , to allow only trusted sites to set them , or to only accept them from the site you are currently on . "
sites,set.02,them,,Affirmative,"Yes there are a number of options available , you can set your browser either to reject all cookies , to allow only trusted sites to set them , or to only accept them from the site you are currently on . "
you,delete.01,all cookies,,Affirmative,"However , please note - if you block / delete all cookies , some features of our websites , such as remembering your login details , or the site branding for your local newspaper may not function as a result . "
some features of,function.01,as,,Affirmative,"However , please note - if you block / delete all cookies , some features of our websites , such as remembering your login details , or the site branding for your local newspaper may not function as a result . "
by some of,use.01,A tool used by some of,to target adverts to you,Affirmative,A tool used by some of our advertisers to target adverts to you based on pages you have visited in the past . 
you,visit.01,pages,,Affirmative,A tool used by some of our advertisers to target adverts to you based on pages you have visited in the past . 
To opt out of,visit.01,website,,Affirmative,To opt out of this type of targeting you can visit the ' Your Online Choices ' website by clicking here . 
Our sites,contain.01,advertising,,Affirmative,Our sites contain advertising from Google ; these use cookies to ensure you get adverts relevant to you . 
these,use.01,cookies,to ensure,Affirmative,Our sites contain advertising from Google ; these use cookies to ensure you get adverts relevant to you . 
you,get.01,adverts relevant to you,,Affirmative,Our sites contain advertising from Google ; these use cookies to ensure you get adverts relevant to you . 
You,tailor.01,the type of ads,,Affirmative,You can tailor the type of ads you receive by visiting here or to opt out of this type of targeting you can visit the ' Your Online Choices ' website by clicking here . 
you,receive.01,the type of ads,,Affirmative,You can tailor the type of ads you receive by visiting here or to opt out of this type of targeting you can visit the ' Your Online Choices ' website by clicking here . 
You,opt.01,out of,,Affirmative,You can tailor the type of ads you receive by visiting here or to opt out of this type of targeting you can visit the ' Your Online Choices ' website by clicking here . 
You,visit.01,website,,Affirmative,You can tailor the type of ads you receive by visiting here or to opt out of this type of targeting you can visit the ' Your Online Choices ' website by clicking here . 
This,help.01,us identify,,Affirmative,This is used to help us identify unique visitors to our websites . 
us,identify.01,unique visitors,,Affirmative,This is used to help us identify unique visitors to our websites . 
we,use.01,this,to uniquely identify individuals and,Affirmative,This data is anonymous and we can not use this to uniquely identify individuals and their usage of the sites . 
we,identify.01,individuals and,,Affirmative,This data is anonymous and we can not use this to uniquely identify individuals and their usage of the sites . 
ad,serve.01,serving technology,,Affirmative,"This comes from our ad serving technology and is used to track how many times you have seen a particular ad on our sites , so that you do n't just see one advert but an even spread . "
you,see.01,a particular ad,,Affirmative,"This comes from our ad serving technology and is used to track how many times you have seen a particular ad on our sites , so that you do n't just see one advert but an even spread . "
you,see.01,one advert,,Affirmative,"This comes from our ad serving technology and is used to track how many times you have seen a particular ad on our sites , so that you do n't just see one advert but an even spread . "
by us,use.01,This information,for,Affirmative,This information is not used by us for any other type of audience recording or monitoring . 
"Our Classified websites ( Photos , Motors , Jobs and",use.01,cookies,to ensure,Affirmative,"Our Classified websites ( Photos , Motors , Jobs and Property Today ) use cookies to ensure you get the correct local newspaper branding and content when you visit them . "
you,get.01,the correct local newspaper branding and content,,Affirmative,"Our Classified websites ( Photos , Motors , Jobs and Property Today ) use cookies to ensure you get the correct local newspaper branding and content when you visit them . "
you,visit.01,them,,Affirmative,"Our Classified websites ( Photos , Motors , Jobs and Property Today ) use cookies to ensure you get the correct local newspaper branding and content when you visit them . "
These cookies,store.01,identifiable information,,Affirmative,These cookies store no personally identifiable information . 
We,use.01,Grapeshot,as,Affirmative,"We use Grapeshot as a contextual targeting technology , allowing us to create custom groups of stories outside out of our usual site navigation . "
We,allow.01,us to create,,Affirmative,"We use Grapeshot as a contextual targeting technology , allowing us to create custom groups of stories outside out of our usual site navigation . "
us,create.01,custom groups of stories outside out of,,Affirmative,"We use Grapeshot as a contextual targeting technology , allowing us to create custom groups of stories outside out of our usual site navigation . "
Grapeshot,store.01,the categories of story,,Affirmative,Grapeshot stores the categories of story you have been exposed to . 
Their privacy policy and opt out option,opt.01,option,,Affirmative,Their privacy policy and opt out option can be accessed here . 
Our partner for,increase.01,the usability of,,Affirmative,Our partner for Newspaper subscriptions online stores data from the forms you complete in these to increase the usability of the site and enhance user experience . 
This,provide.01,networking widget found in many of,,Affirmative,Add This provides the social networking widget found in many of our pages . 
This widget,give.01,the tools,you,Affirmative,"This widget gives you the tools to bookmark our websites , blog , share , tweet and email our content to a friend . "
We,use.01,Advertising agencies,to provide us with some of,Affirmative,We use Advertising agencies to provide us with some of the advertising on our websites . 
We,provide.01,with some of,us,Affirmative,We use Advertising agencies to provide us with some of the advertising on our websites . 
