A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The White House,give.01,lukewarm support,to,Affirmative,"The White House is giving lukewarm support to its increasingly embattled secretary for veterans affairs , Eric Shinseki , warning that further heads will roll if an independent report confirms a deliberate cover-up of dangerous hospital appointment backlogs . "
The White House,warn.01,heads will roll,,Affirmative,"The White House is giving lukewarm support to its increasingly embattled secretary for veterans affairs , Eric Shinseki , warning that further heads will roll if an independent report confirms a deliberate cover-up of dangerous hospital appointment backlogs . "
an independent report,confirm.01,a deliberate cover-up of,,Affirmative,"The White House is giving lukewarm support to its increasingly embattled secretary for veterans affairs , Eric Shinseki , warning that further heads will roll if an independent report confirms a deliberate cover-up of dangerous hospital appointment backlogs . "
spokesman Jay Carney,deny.01,job was under threat,,Affirmative,Administration spokesman Jay Carney declined two opportunities to deny that Shinseki 's job was under threat during a press briefing on Monday before adding simply that the president has confidence in the secretary . 
the president,have.03,confidence,,Affirmative,Administration spokesman Jay Carney declined two opportunities to deny that Shinseki 's job was under threat during a press briefing on Monday before adding simply that the president has confidence in the secretary . 
We,see.01,the kinds of allegations,,Affirmative,"We are of the view that the kinds of allegations that we have seen need to be investigated rigorously and once we know all the facts it is absolutely appropriate that accountable individuals ought to be held to account , he said . "
the kinds of allegations,need.01,to be investigated rigorously,,Affirmative,"We are of the view that the kinds of allegations that we have seen need to be investigated rigorously and once we know all the facts it is absolutely appropriate that accountable individuals ought to be held to account , he said . "
We,know.01,all the facts,,Affirmative,"We are of the view that the kinds of allegations that we have seen need to be investigated rigorously and once we know all the facts it is absolutely appropriate that accountable individuals ought to be held to account , he said . "
Administration spokesman Jay Carney,say.01,We are of,,Affirmative,"We are of the view that the kinds of allegations that we have seen need to be investigated rigorously and once we know all the facts it is absolutely appropriate that accountable individuals ought to be held to account , he said . "
throated defence of,follow.01,similar comments by,,Affirmative,"The less than full - throated defence of the cabinet member follows similar comments by White House chief of staff Dennis McDonough on Sunday , who said the president was madder than hell about the scandal . "
similar comments by,say.01,president was madder than hell,,Affirmative,"The less than full - throated defence of the cabinet member follows similar comments by White House chief of staff Dennis McDonough on Sunday , who said the president was madder than hell about the scandal . "
the president,demand.01,continue,,Affirmative,"The president will continue to demand that he and all of us who work for him continue to fix these things until they are functioning the way that our veterans believe they should , McDonough told CBS 's Face the Nation . "
he and all of us,continue.01,to fix,,Affirmative,"The president will continue to demand that he and all of us who work for him continue to fix these things until they are functioning the way that our veterans believe they should , McDonough told CBS 's Face the Nation . "
he and all of us,fix.02,these things,,Affirmative,"The president will continue to demand that he and all of us who work for him continue to fix these things until they are functioning the way that our veterans believe they should , McDonough told CBS 's Face the Nation . "
We,function.01,the way,,Affirmative,"The president will continue to demand that he and all of us who work for him continue to fix these things until they are functioning the way that our veterans believe they should , McDonough told CBS 's Face the Nation . "
our veterans,believe.01,they should,,Affirmative,"The president will continue to demand that he and all of us who work for him continue to fix these things until they are functioning the way that our veterans believe they should , McDonough told CBS 's Face the Nation . "
staff Dennis McDonough on Sunday,tell.01,Face,,Affirmative,"The president will continue to demand that he and all of us who work for him continue to fix these things until they are functioning the way that our veterans believe they should , McDonough told CBS 's Face the Nation . "
CBS 's,face.01,the Nation,,Affirmative,"The president will continue to demand that he and all of us who work for him continue to fix these things until they are functioning the way that our veterans believe they should , McDonough told CBS 's Face the Nation . "
"comments ,",echo.01,the decision,,Affirmative,"McDonough 's comments , which echo the decision to keep Kathleen Sebelius as health secretary only until she had stabilised a botched health insurance website , prompted questions on Monday about whether Obama 's support for Shinseki was wavering . "
Kathleen Sebelius as health secretary,stabilise.01,insurance website,,Affirmative,"McDonough 's comments , which echo the decision to keep Kathleen Sebelius as health secretary only until she had stabilised a botched health insurance website , prompted questions on Monday about whether Obama 's support for Shinseki was wavering . "
"comments ,",prompt.01,questions on Monday,,Affirmative,"McDonough 's comments , which echo the decision to keep Kathleen Sebelius as health secretary only until she had stabilised a botched health insurance website , prompted questions on Monday about whether Obama 's support for Shinseki was wavering . "
The White House,deny.01,accusations,,Affirmative,"The White House also denied accusations that a decision to sack a department official Robert Petzel , on Friday was window dressing because he was due to stand down soon anyway . "
The top official in charge of the veterans health system,do.02,so,,Affirmative,The top official in charge of the veterans health system was requested to resign by the American Legion and he did so one day after his Senate testimony . 
a meaningful development,undercut.01,the assertion,,Affirmative,"That undercuts the assertion that it 's not a meaningful development , said Carney . "
Administration spokesman Jay Carney,say.01,That undercuts,,Affirmative,"That undercuts the assertion that it 's not a meaningful development , said Carney . "
Eric Shinseki,refuse.01,to resign,,Affirmative,"At the stormy Senate hearing last week , Shinseki refused to resign , claiming he was also mad as hell about the allegations of fatal delays and cover-up in delayed care for veterans . "
Eric Shinseki,claim.01,he was also mad as hell,,Affirmative,"At the stormy Senate hearing last week , Shinseki refused to resign , claiming he was also mad as hell about the allegations of fatal delays and cover-up in delayed care for veterans . "
by evidence,compound.01,the allegations of fatal delays and cover-up,,Affirmative,The scandal has spiralled as allegations that as many as 40 veterans at a Phoenix hospital died while waiting for care have been compounded by evidence that officials deliberately manipulated data to hide the size of the waiting list to avoid breaching internal rules . 
officials,manipulate.02,data,,Affirmative,The scandal has spiralled as allegations that as many as 40 veterans at a Phoenix hospital died while waiting for care have been compounded by evidence that officials deliberately manipulated data to hide the size of the waiting list to avoid breaching internal rules . 
officials,hide.01,the size of,,Affirmative,The scandal has spiralled as allegations that as many as 40 veterans at a Phoenix hospital died while waiting for care have been compounded by evidence that officials deliberately manipulated data to hide the size of the waiting list to avoid breaching internal rules . 
officials,avoid.01,breaching,,Affirmative,The scandal has spiralled as allegations that as many as 40 veterans at a Phoenix hospital died while waiting for care have been compounded by evidence that officials deliberately manipulated data to hide the size of the waiting list to avoid breaching internal rules . 
