A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
 Marshall University,hope.01,to solve,,Affirmative,-  Marshall University hopes to solve a medical problem here in West Virginia . 
 Marshall University,solve.01,a medical problem,,Affirmative,-  Marshall University hopes to solve a medical problem here in West Virginia . 
The school of medicine,announce.01,they 've been given,,Affirmative,The school of medicine announced last week they 've been given the green light to start their own psychiatry residency training program . 
they,start.01,residency training program,,Affirmative,The school of medicine announced last week they 've been given the green light to start their own psychiatry residency training program . 
they,have.03,accreditation,,Affirmative,We now have accreditation . 
they,interview.01,school students,,Affirmative,We will be interviewing fourth - year medical school students that plan to do psychiatry . 
school students,plan.01,to do psychiatry,,Affirmative,We will be interviewing fourth - year medical school students that plan to do psychiatry . 
school students,do.02,psychiatry,,Affirmative,We will be interviewing fourth - year medical school students that plan to do psychiatry . 
Dr. Suzanne Holroyd,say.01,That will begin in,,Affirmative,"That will begin in the fall , said Dr. Suzanne Holroyd . "
the Joan C. Edwards School of Medicine,welcome.01,four psychiatry residents,into,Affirmative,"Starting in July of 2015 , the Joan C. Edwards School of Medicine will welcome four psychiatry residents into the program per year . "
Those chosen,get.01,on training,at,Affirmative,"Those chosen will get hands - on training at several hospitals including : Cabell Huntington Hospital , Marshall Psychiatry , Mildred Mitchell Bateman State Hospital , Prestera Center for Community Mental Health , River Park Hospital , St. Mary 's Medical Center and the Huntington Veterans Affairs Medical Center . "
Dr. Suzanne Holroyd,say.01,there 's,,Affirmative,Holroyd said there 's a serious shortage of psychiatrists across the country and even more so in West Virginia . 
Dr. Suzanne Holroyd,explain.01,It 's not,,Affirmative,"It 's not at all uncommon for a patient to make an appointment with a psychiatrist and literally have to wait months to get their first appointment , explained Holroyd . "
"The doctor ,",head.02,up,,Affirmative,"The doctor , who will be heading up the program , said it 's important for people who need treatment to get it in a timely manner . "
"The doctor ,",say.01,it 's important for people,,Affirmative,"The doctor , who will be heading up the program , said it 's important for people who need treatment to get it in a timely manner . "
people,need.01,treatment,,Affirmative,"The doctor , who will be heading up the program , said it 's important for people who need treatment to get it in a timely manner . "
people,get.01,the program per year,,Affirmative,"The doctor , who will be heading up the program , said it 's important for people who need treatment to get it in a timely manner . "
four psychiatry residents,complete.01,year program,,Affirmative,The new program is aimed at keeping those residents here in West Virginia once they 've completed the four year program . 
four psychiatry residents,have.03,some precedence with,,Affirmative,They have some precedence with other residency programs at Marshall . 
our residents,graduate.01,from any of,,Affirmative,A very high number of our residents who graduate from any of our programs stay in the region . 
Dr. Suzanne Holroyd,stress.01,We 're,,Affirmative,"We 're very excited about trying to attend to this psychiatrist shortage , stressed Holroyd . "
