A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
just about to finish,doubt.01,that Assad is,,Affirmative,I do not doubt that Assad is a scourge on the Syrian people and one of the top five criminals against humanity in the Twenty - First Century . 
year term winning,win.01,97.6  percent of,,Affirmative,"In May 2007 , in a single - candidate referendum , Bashar was elected president for a second seven - year term winning 97.6  percent of the votes . "
spokesman Sean McCormack,say.01,States is concerned by reports,,Affirmative,"At that time , State Department spokesman Sean McCormack said , The United States is concerned by reports that the Syrian regime has used intimidation to restrict the candidate pool and threats of reprisal to discourage political dissent . "
the Syrian regime,use.01,intimidation,to restrict,Affirmative,"At that time , State Department spokesman Sean McCormack said , The United States is concerned by reports that the Syrian regime has used intimidation to restrict the candidate pool and threats of reprisal to discourage political dissent . "
President al - Assad,deny.01,the right of,to,Affirmative,"President al - Assad is again denying the right of the Syrian people to an open , transparent and fully participatory political environment . "
farcical,stage.01,staged elections,,Affirmative,There is nothing new about Assad 's farcical staged elections . 
former U.S. Secretary of,defend.01,the bloodthirsty Assad (,,Affirmative,"In March 2011 , former U.S. Secretary of State  Hillary Clinton defended the bloodthirsty Assad ( who massacred thousands of Syrian civilians using chemical weapons at least 14 times since last October ) . "
the bloodthirsty Assad (,massacre.01,thousands of,,Affirmative,"In March 2011 , former U.S. Secretary of State  Hillary Clinton defended the bloodthirsty Assad ( who massacred thousands of Syrian civilians using chemical weapons at least 14 times since last October ) . "
Many of,say.01,they believe,,Affirmative,Many of the members of Congress of both parties who have gone to Syria in recent months have said they believe he 's a reformer . 
Many of the members of Congress of both parties who have gone to Syria in recent months,believe.01,he 's,,Affirmative,Many of the members of Congress of both parties who have gone to Syria in recent months have said they believe he 's a reformer . 
condemnatory words against Assad,raise.01,parallel questions,,Affirmative,Kerry 's condemnatory words against Assad raise parallel questions in my mind . 
the Obama Administration,practice .01,rights diplomacy,,Affirmative,"Does the Obama Administration practice  human rights diplomacy by hypocrisy or diplocrisy , ( a neologism I coined to describe the barefaced hypocrisy of the Administration 's global human rights policy ) ? "
 One,point.01,an accusatory index finger,at others unmindful,Affirmative, One should be careful pointing an accusatory index finger at others unmindful that three fingers are pointing at him . 
Secretary Kerry,dismiss.01,the election of,,Affirmative,"In April 2013 , Secretary Kerry dismissed the election of Nicolás Maduro as president of Venezuela . "
 Maduro,win.01,that election,,Affirmative, Maduro won that election by a razor thin margin of 50.66 percent of the votes . 
leader Henrique Capriles,demand.01,a recount,,Affirmative,"When opposition leader Henrique Capriles demanded a recount , Kerry chimed in . "
We,think.01,there ought,,Affirmative,We think there ought to be a recount ... 
we,have.03,serious questions about,,Affirmative,"Obviously , if there are huge irregularities , we are going to have serious questions about the viability of that [ Maduro ] government . "
spokesman Jay Carney,issue.01,a statement calling for,,Affirmative,White House spokesman Jay Carney also issued a statement calling for a recount of all the votes . 
a statement calling for,call.03,for,,Affirmative,White House spokesman Jay Carney also issued a statement calling for a recount of all the votes . 
Zimbabwe,hold.04,its presidential election,,Affirmative,"When Zimbabwe held its presidential election in August 2013 , Kerry said , Make no mistake : in light of substantial electoral irregularities reported by domestic and regional observers , the United States does not believe that the results announced today represent a credible expression of the will of the Zimbabwean people ... "
Kerry,say.01,Make,,Affirmative,"When Zimbabwe held its presidential election in August 2013 , Kerry said , Make no mistake : in light of substantial electoral irregularities reported by domestic and regional observers , the United States does not believe that the results announced today represent a credible expression of the will of the Zimbabwean people ... "
by,report.01,substantial electoral irregularities reported by,,Affirmative,"When Zimbabwe held its presidential election in August 2013 , Kerry said , Make no mistake : in light of substantial electoral irregularities reported by domestic and regional observers , the United States does not believe that the results announced today represent a credible expression of the will of the Zimbabwean people ... "
the United States,believe.01,represent,,Affirmative,"When Zimbabwe held its presidential election in August 2013 , Kerry said , Make no mistake : in light of substantial electoral irregularities reported by domestic and regional observers , the United States does not believe that the results announced today represent a credible expression of the will of the Zimbabwean people ... "
the results announced today,represent.01,a credible expression of,,Affirmative,"When Zimbabwe held its presidential election in August 2013 , Kerry said , Make no mistake : in light of substantial electoral irregularities reported by domestic and regional observers , the United States does not believe that the results announced today represent a credible expression of the will of the Zimbabwean people ... "
The balance of evidence,indicate.01,announcement was,,Affirmative,The balance of evidence indicates that today 's announcement was the culmination of a deeply flawed process . 
 Mugabe,win.01,election,,Affirmative, Mugabe won  that  election by 61 percent of the votes . 
I,admit.01,that there could be,,Affirmative,I admit that there could be no beauty contest among warthogs but it is noteworthy that the U.S. condemned  Bashar for winning the presidency  by 97.6  percent of the votes in a single - candidate referendum while turning a blind eye to Meles Zenawi's  parliamentary electoral victory  by 99.6 percent in a multiparty election . 
the U.S.,condemn.01, Bashar,for winning,Affirmative,I admit that there could be no beauty contest among warthogs but it is noteworthy that the U.S. condemned  Bashar for winning the presidency  by 97.6  percent of the votes in a single - candidate referendum while turning a blind eye to Meles Zenawi's  parliamentary electoral victory  by 99.6 percent in a multiparty election . 
the U.S.,win.01,the presidency,,Affirmative,I admit that there could be no beauty contest among warthogs but it is noteworthy that the U.S. condemned  Bashar for winning the presidency  by 97.6  percent of the votes in a single - candidate referendum while turning a blind eye to Meles Zenawi's  parliamentary electoral victory  by 99.6 percent in a multiparty election . 
