A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
World Bank Vice President Axel van Trotsenburg 's,meet.03,with,,Affirmative,"RANGOON - Following World Bank Vice President Axel van Trotsenburg 's visit last week , during which he met with several senior Burmese government officials , the Bank says its strong support for Burma will continue . "
Inter American Development Bank,say.01,will continue,,Affirmative,"RANGOON - Following World Bank Vice President Axel van Trotsenburg 's visit last week , during which he met with several senior Burmese government officials , the Bank says its strong support for Burma will continue . "
Inter American Development Bank,announce.01,that it had approved,,Affirmative,"In January , the World Bank announced that it had approved a package of grants and loans to Burma worth US$ 2 billion over a number of years , going toward projects in the energy and health care sectors . "
January,approve.01,a package of grants and loans to Burma,,Affirmative,"In January , the World Bank announced that it had approved a package of grants and loans to Burma worth US$ 2 billion over a number of years , going toward projects in the energy and health care sectors . "
World Bank Vice President Axel van Trotsenburg 's,reinforce.01,support for,,Affirmative,"In meetings with officials , he reinforced the Bank 's support for the reforms undertaken by the government of President Thein Sein since 2011 , according to a statement . "
by,undertake.01,the reforms undertaken by,,Affirmative,"In meetings with officials , he reinforced the Bank 's support for the reforms undertaken by the government of President Thein Sein since 2011 , according to a statement . "
by,impress.02,Axel van Trotsenburg in the statement,,Affirmative,"I am impressed by Myanmar 's commitment to development , growing the country 's economy , creating jobs and reducing poverty through accelerated reforms , said Axel van Trotsenburg in the statement , stressing the importance of education reforms in Burma . "
Axel van Trotsenburg,say.01,I am impressed by,,Affirmative,"I am impressed by Myanmar 's commitment to development , growing the country 's economy , creating jobs and reducing poverty through accelerated reforms , said Axel van Trotsenburg in the statement , stressing the importance of education reforms in Burma . "
Axel van Trotsenburg,stress.01,the importance of,,Affirmative,"I am impressed by Myanmar 's commitment to development , growing the country 's economy , creating jobs and reducing poverty through accelerated reforms , said Axel van Trotsenburg in the statement , stressing the importance of education reforms in Burma . "
World Bank Vice President Axel van Trotsenburg 's,meet.02,"senior Burmese officials , including",,Affirmative,"Van Trotsenburg met senior Burmese officials , including Vice President Sai Mauk Kham and Minister of Finance Win Shein and also met with Aung San Suu Kyi , chairwoman of the National League for Democracy . "
World Bank Vice President Axel van Trotsenburg 's,meet.03,with,,Affirmative,"Van Trotsenburg met senior Burmese officials , including Vice President Sai Mauk Kham and Minister of Finance Win Shein and also met with Aung San Suu Kyi , chairwoman of the National League for Democracy . "
This meeting,reaffirm.01,the commitment and cooperation between,,Affirmative,This meeting reaffirms the commitment and cooperation between the Government of Myanmar and the World Bank Group in supporting the country 's development priorities . 
several senior Burmese government officials,work.01,to implement,,Affirmative,"We are working together , in partnership , to implement targeted poverty reduction programs , said Finance Minister Win Shein in the statement . "
several senior Burmese government officials,implement.01,reduction programs,,Affirmative,"We are working together , in partnership , to implement targeted poverty reduction programs , said Finance Minister Win Shein in the statement . "
Minister Win Shein,say.01,"We are working together , in partnership",,Affirmative,"We are working together , in partnership , to implement targeted poverty reduction programs , said Finance Minister Win Shein in the statement . "
