A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The tax administrator,seek.01,Tk 244 crore,from,Affirmative,The tax administrator has sought Tk 244 crore from six mobile operators as outstanding VAT at source on revenue sharing . 
six mobile operators as outstanding VAT,say.01,demand goes against,,Affirmative,But the operators said the demand goes against the principles of the VAT law . 
The National Board of Revenue,ask.02,to collect,the telecom regulator,Affirmative,"The National Board of Revenue asked the telecom regulator last week to collect the money from Grameenphone , Banglalink , Robi , Airtel , Citycell and Teletalk . "
the telecom regulator,collect.01,the money,"from Grameenphone , Banglalink , Robi , Airtel , Citycell and Teletalk",Affirmative,"The National Board of Revenue asked the telecom regulator last week to collect the money from Grameenphone , Banglalink , Robi , Airtel , Citycell and Teletalk . "
Bangladesh Telecommunication Regulatory Commission,issue.01,letters,to,Affirmative,Bangladesh Telecommunication Regulatory Commission yesterday issued letters to the mobile operators to pay the amount in three days . 
Bangladesh Telecommunication Regulatory Commission,pay.01,the amount,,Affirmative,Bangladesh Telecommunication Regulatory Commission yesterday issued letters to the mobile operators to pay the amount in three days . 
The BTRC,say.01,", it will go for",,Affirmative,"The BTRC said if the operators fail to do so , it will go for legal action against them . "
six mobile operators as outstanding VAT,do.02,so,,Affirmative,"The BTRC said if the operators fail to do so , it will go for legal action against them . "
The NBR,say.01,operators did not pay,,Affirmative,"The NBR said the operators did not pay the VAT at source on the 5.5 percent revenue , which they share with the government , during the period between April 2012 and August 2013 . "
six mobile operators as outstanding VAT,pay.01,the VAT,,Affirmative,"The NBR said the operators did not pay the VAT at source on the 5.5 percent revenue , which they share with the government , during the period between April 2012 and August 2013 . "
six mobile operators as outstanding VAT,share.01,"percent revenue ,",with,Affirmative,"The NBR said the operators did not pay the VAT at source on the 5.5 percent revenue , which they share with the government , during the period between April 2012 and August 2013 . "
The NBR,issue.01,a directive,,Affirmative,"However , in August last year the NBR issued a directive that the mobile operators will not need to pay VAT at source on the 5.5 percent revenue as it will cause double taxation . "
six mobile operators as outstanding VAT,need.01,to pay VAT at source on,,Affirmative,"However , in August last year the NBR issued a directive that the mobile operators will not need to pay VAT at source on the 5.5 percent revenue as it will cause double taxation . "
six mobile operators as outstanding VAT,pay.01,VAT,,Affirmative,"However , in August last year the NBR issued a directive that the mobile operators will not need to pay VAT at source on the 5.5 percent revenue as it will cause double taxation . "
VAT at source,cause.01,double taxation,,Affirmative,"However , in August last year the NBR issued a directive that the mobile operators will not need to pay VAT at source on the 5.5 percent revenue as it will cause double taxation . "
"Md Sarwar Alam , director",say.01,regulator is also preparing,,Affirmative,"Md Sarwar Alam , director ( media ) of the BTRC , said the regulator is also preparing to draw NBR attention to the matter of double taxation . "
the telecom regulator,draw.02,NBR attention,,Affirmative,"Md Sarwar Alam , director ( media ) of the BTRC , said the regulator is also preparing to draw NBR attention to the matter of double taxation . "
An official of,say.01,taxation is illegal in line with,,Affirmative,"An official of a mobile operator said double taxation is illegal in line with the VAT law , and so the LTU can not demand such VAT . "
the LTU,demand.01,such VAT,,Affirmative,"An official of a mobile operator said double taxation is illegal in line with the VAT law , and so the LTU can not demand such VAT . "
An official of a mobile operator,say.01,is,,Affirmative,"Revenue sharing itself is a tax , he said . "
"Mahmud Hossain ,",say.01,NBR lifted,,Affirmative,"Mahmud Hossain , chief corporate affairs officer of Grameenphone , said NBR lifted the VAT on revenue sharing as it was double taxation . "
NBR,lift.01,VAT at source,,Affirmative,"Mahmud Hossain , chief corporate affairs officer of Grameenphone , said NBR lifted the VAT on revenue sharing as it was double taxation . "
