A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,sue.01,A monk,,Affirmative,A monk who taught at St. John 's University and seminary from the 1950 s to the 1970 s has been sued by two Minnesota men who claim he sexually abused them at a cabin owned by St. John 's Abbey . 
two Minnesota men,claim.01,he sexually abused them at,,Affirmative,A monk who taught at St. John 's University and seminary from the 1950 s to the 1970 s has been sued by two Minnesota men who claim he sexually abused them at a cabin owned by St. John 's Abbey . 
A monk who taught at St. John 's University and seminary from the 1950s to the 1970s,abuse.01,them,,Affirmative,A monk who taught at St. John 's University and seminary from the 1950 s to the 1970 s has been sued by two Minnesota men who claim he sexually abused them at a cabin owned by St. John 's Abbey . 
by,own.01,a cabin owned by,,Affirmative,A monk who taught at St. John 's University and seminary from the 1950 s to the 1970 s has been sued by two Minnesota men who claim he sexually abused them at a cabin owned by St. John 's Abbey . 
"Richard Eckroth ,",abuse.01,more than 360 of,,Affirmative,"Richard Eckroth , a member of the Benedictine Order who is also a priest , abused more than 360 of what he referred to as his cabin kids , said Jeff Anderson , attorney for the two men who filed suit Monday in Stearns County . "
"Jeff Anderson , attorney for",say.01,", abused",,Affirmative,"Richard Eckroth , a member of the Benedictine Order who is also a priest , abused more than 360 of what he referred to as his cabin kids , said Jeff Anderson , attorney for the two men who filed suit Monday in Stearns County . "
two Minnesota men who claim he sexually abused them at a cabin owned by St. John 's Abbey,file.01,suit,,Affirmative,"Richard Eckroth , a member of the Benedictine Order who is also a priest , abused more than 360 of what he referred to as his cabin kids , said Jeff Anderson , attorney for the two men who filed suit Monday in Stearns County . "
"Eckroth ,",advance.01,dementia and lives,,Affirmative,"Eckroth , now 87 , has advanced dementia and lives at St. John 's Abbey under close monitoring , according to abbey spokesman Brother Aelred Senna . "
the abbey,say.01,Abbey was made aware of,,Affirmative,"St. John 's Abbey was made aware of these allegations against Fr. Richard Eckroth late last week , the abbey said in a written statement released Monday . "
conflicting testimony,regard.01,allegations against him,,Affirmative,"While there have been credible claims of inappropriate behavior by Eckroth , there has also been conflicting testimony regarding allegations against him . "
"The abbey ,",say.01,it would cooperate,,Affirmative,"The abbey , which also is a defendant in the lawsuit , said it would cooperate to seek the truth as we have in the past . "
it,cooperate.01,to seek,,Affirmative,"The abbey , which also is a defendant in the lawsuit , said it would cooperate to seek the truth as we have in the past . "
it,seek.01,the truth,,Affirmative,"The abbey , which also is a defendant in the lawsuit , said it would cooperate to seek the truth as we have in the past . "
Eckroth,teach.01,philosophy,,Affirmative,"According to the lawsuit , Eckroth taught philosophy at St. John 's from 1952 through 1973 . "
family,belong.01,to,,Affirmative,The plaintiffs ' family belonged to St. Joseph 's Parish in St. Joseph . 
Eckroth --,invite.01,the boys,to,Affirmative,"It was there that they became acquainted with Eckroth -- who eventually invited the boys , in the early 1970 s , to the Bemidji - area cabin owned by the abbey . "
by,own.01,area cabin owned by,,Affirmative,"It was there that they became acquainted with Eckroth -- who eventually invited the boys , in the early 1970 s , to the Bemidji - area cabin owned by the abbey . "
abbey officials,receive.01,complaints about Eckroth,,Affirmative,"After receiving complaints about Eckroth , abbey officials transferred him to the Bahamas , where he served from 1977 to 1989 , according to Anderson . "
