A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
an event club members,want.01,to hold from May 30,,Affirmative,"That 's the message a member of a local motorcycle club had Monday morning for the Muscatine Board of Supervisors about an event club members want to hold from May 30 to June 1 at the club 's headquarters , located at 2097 U.S. Highway 61 South . "
Attorney Alan Ostergren,request.01,a parking restriction for,,Affirmative,"Last week , Muscatine County Attorney Alan Ostergren requested a parking restriction for the area , which would cover the Old Highway 61 roadway from the U.S. Highway 61 intersection just south of Muscatine Municipal Airport for 0.7 mile and onto Access Road for approximately 0.1 mile . "
Muscatine County Attorney Alan Ostergren,say.01,he was concerned about,,Affirmative,Ostergren previously said he was concerned about the possibility of large numbers of motorcycles parked around the area for the Eastern Iowa : We Ai n't Playing Possum Party that the Sons of Silence club is hosting . 
We,play.01,Possum Party that,,Affirmative,Ostergren previously said he was concerned about the possibility of large numbers of motorcycles parked around the area for the Eastern Iowa : We Ai n't Playing Possum Party that the Sons of Silence club is hosting . 
"member Cyle Geertz ,",serve.01,as mayor of Nichols,,Affirmative,"At the Monday meeting , club member Cyle Geertz , who also serves as mayor of Nichols , said the event in Muscatine is intended to be far smaller than other area motorcycle events , such as Thunder in the Sand near Conesville , which have run on Memorial Day and Labor Day weekends . "
"member Cyle Geertz ,",say.01,is intended,,Affirmative,"At the Monday meeting , club member Cyle Geertz , who also serves as mayor of Nichols , said the event in Muscatine is intended to be far smaller than other area motorcycle events , such as Thunder in the Sand near Conesville , which have run on Memorial Day and Labor Day weekends . "
Conesville,have.03,a motorcycle rally,,Affirmative,"Conesville is not having a motorcycle rally , so some of the folk that we normally associate with at their party would like to attend and so we thought we 'd just host one on our property , Geertz said . "
We,associate.01,the folk,with,Affirmative,"Conesville is not having a motorcycle rally , so some of the folk that we normally associate with at their party would like to attend and so we thought we 'd just host one on our property , Geertz said . "
some of,like.02,to attend,,Affirmative,"Conesville is not having a motorcycle rally , so some of the folk that we normally associate with at their party would like to attend and so we thought we 'd just host one on our property , Geertz said . "
We,think.01,we 'd just host one on,,Affirmative,"Conesville is not having a motorcycle rally , so some of the folk that we normally associate with at their party would like to attend and so we thought we 'd just host one on our property , Geertz said . "
We,host.01,one on,,Affirmative,"Conesville is not having a motorcycle rally , so some of the folk that we normally associate with at their party would like to attend and so we thought we 'd just host one on our property , Geertz said . "
Cyle Geertz,say.01,would like,,Affirmative,"Conesville is not having a motorcycle rally , so some of the folk that we normally associate with at their party would like to attend and so we thought we 'd just host one on our property , Geertz said . "
Cyle Geertz,say.01,group will have parking at,,Affirmative,"Geertz said the group will have parking at the nearby House of Atlas business , and will also have some shuttle vans to take party - goers to area hotels . "
the group,have.03,parking,,Affirmative,"Geertz said the group will have parking at the nearby House of Atlas business , and will also have some shuttle vans to take party - goers to area hotels . "
the group,have.03,some shuttle vans,,Affirmative,"Geertz said the group will have parking at the nearby House of Atlas business , and will also have some shuttle vans to take party - goers to area hotels . "
