A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
People,follow.01,an attack by,,Affirmative,"People stand outside burnt houses following an attack by Islamist militants in Gambaru , Nigeria . "
Many brutalized residents of,say.01,", they are moving across",,Affirmative,"Many brutalized residents of the once bustling town of Gamboru said Monday May 12 , 2014 , they are moving across the border to Cameroon because they can not trust the Nigerian government to protect them , after repeated attacks by Islamist militants , including an attack a few days ago that killed some hundreds of people with more than 1,000 shops , dozens of homes and 314 trucks and cars bombed and burned out . "
Many brutalized residents of the once bustling town of Gamboru,trust.02,the Nigerian government,,Affirmative,"Many brutalized residents of the once bustling town of Gamboru said Monday May 12 , 2014 , they are moving across the border to Cameroon because they can not trust the Nigerian government to protect them , after repeated attacks by Islamist militants , including an attack a few days ago that killed some hundreds of people with more than 1,000 shops , dozens of homes and 314 trucks and cars bombed and burned out . "
Many brutalized residents of the once bustling town of Gamboru,protect.01,Many brutalized residents of the once bustling town of Gamboru,,Affirmative,"Many brutalized residents of the once bustling town of Gamboru said Monday May 12 , 2014 , they are moving across the border to Cameroon because they can not trust the Nigerian government to protect them , after repeated attacks by Islamist militants , including an attack a few days ago that killed some hundreds of people with more than 1,000 shops , dozens of homes and 314 trucks and cars bombed and burned out . "
an attack,kill.01,some hundreds of people,with,Affirmative,"Many brutalized residents of the once bustling town of Gamboru said Monday May 12 , 2014 , they are moving across the border to Cameroon because they can not trust the Nigerian government to protect them , after repeated attacks by Islamist militants , including an attack a few days ago that killed some hundreds of people with more than 1,000 shops , dozens of homes and 314 trucks and cars bombed and burned out . "
dozens of homes and,bomb.01,"1,000 shops ,",,Affirmative,"Many brutalized residents of the once bustling town of Gamboru said Monday May 12 , 2014 , they are moving across the border to Cameroon because they can not trust the Nigerian government to protect them , after repeated attacks by Islamist militants , including an attack a few days ago that killed some hundreds of people with more than 1,000 shops , dozens of homes and 314 trucks and cars bombed and burned out . "
hundreds of penniless villagers,loot.01,homes,,Affirmative,"They leave behind a scorched land of destroyed churches and looted homes , now controlled by the Islamist extremists of Boko Haram . "
The kidnapping of,shock.01,the world,,Affirmative,"The kidnapping of more than 200 schoolgirls by Boko Haram last month has shocked the world , but many Nigerian villagers have been enduring deadly attacks for a year or longer . "
Thousands,flee.01,across,,Affirmative,"Thousands have fled across the borders to Cameroon or Chad , or southward to the capital , Abuja . "
"the extremists ,",wreak.01,havoc,on them,Affirmative,"With Boko Haram driven out of the major cities in northern Nigeria , the villages are increasingly exposed and vulnerable , especially near the mountain hideouts of the extremists , who are now wreaking havoc on them . "
The war with,kill.01,"12,000 people",,Affirmative,"The war with Boko Haram has killed 12,000 people so far , Nigerian President Goodluck Jonathan said in a speech to a weekend summit in Paris . "
President Goodluck Jonathan,say.01,has killed,to,Affirmative,"The war with Boko Haram has killed 12,000 people so far , Nigerian President Goodluck Jonathan said in a speech to a weekend summit in Paris . "
the Islamist extremists of Boko Haram,know.01,how to defend ourselves,,Affirmative,"Our people had to leave because we did n't know how to defend ourselves , says Michael Yohanna , a 57 - year - old leader of the Christian community in Gwoza , about 100 kilometres northeast of the village of Chibok , where the schoolgirls were abducted . "
the Islamist extremists of Boko Haram,defend.01,the Islamist extremists of Boko Haram,,Affirmative,"Our people had to leave because we did n't know how to defend ourselves , says Michael Yohanna , a 57 - year - old leader of the Christian community in Gwoza , about 100 kilometres northeast of the village of Chibok , where the schoolgirls were abducted . "
"Michael Yohanna ,",say.01,people had,,Affirmative,"Our people had to leave because we did n't know how to defend ourselves , says Michael Yohanna , a 57 - year - old leader of the Christian community in Gwoza , about 100 kilometres northeast of the village of Chibok , where the schoolgirls were abducted . "
by,kill.01,Five of,,Affirmative,"Five of his cousins have been killed by Boko Haram militants in the past year , Mr. Yohanna said . "
Michael Yohanna,say.01,have been killed by,,Affirmative,"Five of his cousins have been killed by Boko Haram militants in the past year , Mr. Yohanna said . "
Boko Haram,say.01,victims are usually shot to death,,Affirmative,"The victims are usually shot to death , or their throats are slit , often in front of their own children , he said . "
many people,flee.01,looted homes,,Affirmative,"In response , many people have fled their homes , sometimes sleeping in caves or trees to hide . "
villagers from Gwoza,escape.01,deadly attacks,,Affirmative,A house in Abuja 's suburbs has become a way station for hundreds of villagers from Gwoza who have escaped the attacks . 
Even its tiny guard house,shelter.01,six people,,Affirmative,Even its tiny guard house was sheltering six people at one point . 
Another 20 families,set.03,their own refugee community,,Affirmative,"Another 20 families have moved on to a nearby town , where they 've set up their own refugee community . "
Michael Yohanna,get.01,more phone calls from Gwoza,,Affirmative,"Almost every day , Mr. Yohanna gets more phone calls from Gwoza , describing the latest devastation . "
Michael Yohanna,describe.01,the latest devastation,,Affirmative,"Almost every day , Mr. Yohanna gets more phone calls from Gwoza , describing the latest devastation . "
Michael Yohanna,hear.01,villages were emptied and,,Affirmative,"On Monday , for example , he heard that three more villages were emptied and their 200 residents fled across the border to Cameroon . "
Michael Yohanna,travel.01,back to,,Affirmative,"He often travels back to his home region to bring food , clothes and medicine to the survivors of Boko Haram attacks - although the extremists have placed a bounty of more than $ 10,000 on his head . "
Michael Yohanna,bring.01,"food , clothes and medicine",to,Affirmative,"He often travels back to his home region to bring food , clothes and medicine to the survivors of Boko Haram attacks - although the extremists have placed a bounty of more than $ 10,000 on his head . "
the Islamist extremists of Boko Haram,place.01,a bounty of,on,Affirmative,"He often travels back to his home region to bring food , clothes and medicine to the survivors of Boko Haram attacks - although the extremists have placed a bounty of more than $ 10,000 on his head . "
"40,000 people",flee.01,northeastern Nigeria,,Affirmative,"In total , nearly 40,000 people have fled northeastern Nigeria because of the insurgency - mostly to Cameroon , Niger and Chad , according to United Nations information . "
Nigerian President Goodluck Jonathan,disclose.01,government has deployed,,Affirmative,"At the weekend summit in Paris , where European and African nations pledged a coordinated war against Boko Haram , Mr. Jonathan disclosed that his government has deployed 20,000 troops to northeastern Nigeria to search for the kidnapped girls and to fight Boko Haram . "
the Nigerian government,deploy.01,"20,000 troops",to,Affirmative,"At the weekend summit in Paris , where European and African nations pledged a coordinated war against Boko Haram , Mr. Jonathan disclosed that his government has deployed 20,000 troops to northeastern Nigeria to search for the kidnapped girls and to fight Boko Haram . "
soldiers alone,win.01,the battle,,Affirmative,But many people in the northeast are skeptical that soldiers alone will win the battle . 
