A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Thousands,protest.01,against,,Affirmative,Thousands protested against the blasphemous morning show aired by Geo channel . 
by,air.01,the blasphemous morning show aired by,,Affirmative,Thousands protested against the blasphemous morning show aired by Geo channel . 
A Pakistani court,order.01,a case against,,Affirmative,"A Pakistani court ordered a case against country 's top TV channel Geo on Monday for airing a blasphemous morning show that has sparked countrywide protest demonstrations , mainly from right - wing parties . "
a blasphemous morning show,spark.01,countrywide protest demonstrations,,Affirmative,"A Pakistani court ordered a case against country 's top TV channel Geo on Monday for airing a blasphemous morning show that has sparked countrywide protest demonstrations , mainly from right - wing parties . "
The judge,order.01,police officials,to lodge,Affirmative,"The judge ordered police officials to lodge a case against the owner of the channel , and media tycoon , Mir Shakeel - ul - Rehman , famous host , Shaista Lodhi , renowned actress Veena Malik and her husband Asafd Khattak for airing and participating in the controversial show last week . "
police officials,lodge.03,a case against,,Affirmative,"The judge ordered police officials to lodge a case against the owner of the channel , and media tycoon , Mir Shakeel - ul - Rehman , famous host , Shaista Lodhi , renowned actress Veena Malik and her husband Asafd Khattak for airing and participating in the controversial show last week . "
The morning show,air.01,a video of,,Affirmative,"The morning show Utho Jaago Pakistan ( Rise and Shine Pakistan ) aired a video of well - known actress Veena Malik , performing in rituals and celebrations with a traditional song celebrating the marriage of Prophet Mohammad 's daughter playing in the background . "
a traditional song celebrating,celebrate.01,the marriage of,,Affirmative,"The morning show Utho Jaago Pakistan ( Rise and Shine Pakistan ) aired a video of well - known actress Veena Malik , performing in rituals and celebrations with a traditional song celebrating the marriage of Prophet Mohammad 's daughter playing in the background . "
by many,consider.01,blasphemous,,Affirmative,The use of the particular song is considered blasphemous by many . 
country 's top TV channel Geo on Monday,face.01,the threat of,,Affirmative,The channel faces the threat of a shutdown if the Pakistan Electronic Media Regulatory Authority ( PEMRA ) admits a petition filed by the Defense Ministry . 
the Pakistan Electronic Media Regulatory Authority ( PEMRA ),admit.01,a petition filed by,,Affirmative,The channel faces the threat of a shutdown if the Pakistan Electronic Media Regulatory Authority ( PEMRA ) admits a petition filed by the Defense Ministry . 
by,file.01,a petition filed by,,Affirmative,The channel faces the threat of a shutdown if the Pakistan Electronic Media Regulatory Authority ( PEMRA ) admits a petition filed by the Defense Ministry . 
country 's top TV channel Geo on Monday,offer.01,an apology,,Affirmative,"Meanwhile , even though the channel offered an apology , thousands protested against the controversial show . "
Thousands,protest.01,against,,Affirmative,"Meanwhile , even though the channel offered an apology , thousands protested against the controversial show . "
angry mobs,block.01,roads,,Affirmative,"In various parts of the country on Monday , angry mobs blocked roads and burned tires . "
angry mobs,burn.01,tires,,Affirmative,"In various parts of the country on Monday , angry mobs blocked roads and burned tires . "
The ongoing waves of protests against Geo,force.01,its employees,to keep,Affirmative,The ongoing waves of protests against Geo have forced its employees to keep their identity secret in order to avoid attacks when covering public meetings and demonstrations . 
its employees,keep.02,their identity,,Affirmative,The ongoing waves of protests against Geo have forced its employees to keep their identity secret in order to avoid attacks when covering public meetings and demonstrations . 
Geo management,say.01,has put,,Affirmative,Geo management says the provocative programs aired by rival TV channels condemning the controversial show has put the lives of its employees in danger . 
by,air.01,the provocative programs aired by,,Affirmative,Geo management says the provocative programs aired by rival TV channels condemning the controversial show has put the lives of its employees in danger . 
rival TV channels condemning,condemn.01,the controversial show,,Affirmative,Geo management says the provocative programs aired by rival TV channels condemning the controversial show has put the lives of its employees in danger . 
the provocative programs aired by,put.01,the lives of,in danger,Affirmative,Geo management says the provocative programs aired by rival TV channels condemning the controversial show has put the lives of its employees in danger . 
Geo,anger.01,powerful army,,Affirmative,Geo had already angered the country 's powerful army for a report blaming the spy agency Inter Services Intelligence ( ISI ) for an attempt on famous journalist and anchor Hamid Mir 's life . 
a report blaming,blame.01,the spy agency,for,Affirmative,Geo had already angered the country 's powerful army for a report blaming the spy agency Inter Services Intelligence ( ISI ) for an attempt on famous journalist and anchor Hamid Mir 's life . 
Various international media,watch.01,"groups , including Reporters Without Borders",,Affirmative,"Various international media watch groups , including Reporters Without Borders , have called Pakistan one of the three most dangerous countries in the world for journalists . "
