A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
airport security,discover.01,a quantity of ammunition,,Affirmative,"According to reports , Bostwick was in the domestic section of the airport when , during a routine check , airport security discovered a quantity of ammunition in his luggage . "
A police statement,say.01,officer noticed,,Affirmative,"A police statement said that at around 7:20 pm on Saturday , the X-ray machine security officer noticed a suspicious object in the bag carried by the 42 - year - old and alerted the police at the airport . "
machine security officer,notice.01,a suspicious object in,,Affirmative,"A police statement said that at around 7:20 pm on Saturday , the X-ray machine security officer noticed a suspicious object in the bag carried by the 42 - year - old and alerted the police at the airport . "
by,carry.01,the bag carried by,,Affirmative,"A police statement said that at around 7:20 pm on Saturday , the X-ray machine security officer noticed a suspicious object in the bag carried by the 42 - year - old and alerted the police at the airport . "
machine security officer,alert.01,the police,,Affirmative,"A police statement said that at around 7:20 pm on Saturday , the X-ray machine security officer noticed a suspicious object in the bag carried by the 42 - year - old and alerted the police at the airport . "
The officers,check.01,the bag carried by the 42-year-old,,Affirmative,The officers checked the bag and reportedly found ten rounds of .22 ammunition . 
The officers,find.01,ten rounds of,,Affirmative,The officers checked the bag and reportedly found ten rounds of .22 ammunition . 
the FNM 's,learn.01,of,,Affirmative,"The FNM has learned of the troubling allegation involving Senator John Bostwick in Freeport , Grand Bahama , last evening . "
by,raid.01,home,,Affirmative,"Earlier this month , FNM chairman , Darron Cash 's home was raided by CDU officers as a part of an investigation into leaked files at the Bank of the Bahamas . "
CDU officers as a part of an investigation,seize.01,two laptops and,,Affirmative,"Officers seized two laptops and a smart cellular phone , the property of Mr Cash , during the search of his home . "
attorney Carl Bethel,file.01,a constitutional motion in,,Affirmative,"Two days later , attorney Carl Bethel , on behalf of Mr Cash filed a constitutional motion in the Supreme Court , arguing that Cash 's rights had been violated . "
attorney Carl Bethel,argue.01,rights had been violated,,Affirmative,"Two days later , attorney Carl Bethel , on behalf of Mr Cash filed a constitutional motion in the Supreme Court , arguing that Cash 's rights had been violated . "
The Free National Movement,brand.01,the search of,,Affirmative,The Free National Movement has branded the search of Cash 's home as a witch hunt . 
The documents,spell.03,NSA has been able,,Affirmative,The documents do n't spell out how the NSA has been able to tap the phone calls of an entire country . 
the NSA,tap.03,the phone calls of,,Affirmative,The documents do n't spell out how the NSA has been able to tap the phone calls of an entire country . 
one memo,indicate.01,data is covertly acquired under,,Affirmative,But one memo indicates that SOMALGET data is covertly acquired under the auspices of lawful intercepts made through Drug Enforcement Administration accesses - legal wiretaps of foreign phone networks that the DEA requests as part of international law enforcement cooperation . 
U.S. drug agents,need.01,to tap,,Affirmative,"When U.S. drug agents need to tap a phone of a suspected drug kingpin in another country , they call up their counterparts and ask them set up an intercept . "
U.S. drug agents,tap.03,a phone of,,Affirmative,"When U.S. drug agents need to tap a phone of a suspected drug kingpin in another country , they call up their counterparts and ask them set up an intercept . "
