A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
trade show,offer.01,something for everyone,,Affirmative,Last week 's trade show offered something for everyone . 
American trade show featuring equipment and technology,feature.01,equipment and technology,,Affirmative,"Texprocess Americas , the largest North American trade show featuring equipment and technology for the development , sourcing and production of sewn products , was held last week at the Georgia World Congress Center in Atlanta , Ga . "
by,own.01,"The show , owned by",,Affirmative,"The show , owned by Messe Frankfurt and co-produced with SPESA , featured a new Technology Solutions Pavilion highlighting such technologies as 2D / 3 D design , PLM , ERP , costing , supply chain management and shop floor control ; the Cool Zone , hosted by [ TC ] 2 , which showcased current and future leading - edge technologies ; and approximately 170 equipment , solution and service providers and organizations , including Lectra , Infor , Gerber Technology and Yunique Solutions , Simparel , Human Solutions North America , FDM4 International , Computer Generated Solutions , OptiTex USA , Alvanon and more . "
"The show , owned by",feature.01,Solutions Pavilion highlighting,,Affirmative,"The show , owned by Messe Frankfurt and co-produced with SPESA , featured a new Technology Solutions Pavilion highlighting such technologies as 2D / 3 D design , PLM , ERP , costing , supply chain management and shop floor control ; the Cool Zone , hosted by [ TC ] 2 , which showcased current and future leading - edge technologies ; and approximately 170 equipment , solution and service providers and organizations , including Lectra , Infor , Gerber Technology and Yunique Solutions , Simparel , Human Solutions North America , FDM4 International , Computer Generated Solutions , OptiTex USA , Alvanon and more . "
Solutions Pavilion highlighting,highlight.01,such technologies,as,Affirmative,"The show , owned by Messe Frankfurt and co-produced with SPESA , featured a new Technology Solutions Pavilion highlighting such technologies as 2D / 3 D design , PLM , ERP , costing , supply chain management and shop floor control ; the Cool Zone , hosted by [ TC ] 2 , which showcased current and future leading - edge technologies ; and approximately 170 equipment , solution and service providers and organizations , including Lectra , Infor , Gerber Technology and Yunique Solutions , Simparel , Human Solutions North America , FDM4 International , Computer Generated Solutions , OptiTex USA , Alvanon and more . "
by,host.01,"the Cool Zone , hosted by",,Affirmative,"The show , owned by Messe Frankfurt and co-produced with SPESA , featured a new Technology Solutions Pavilion highlighting such technologies as 2D / 3 D design , PLM , ERP , costing , supply chain management and shop floor control ; the Cool Zone , hosted by [ TC ] 2 , which showcased current and future leading - edge technologies ; and approximately 170 equipment , solution and service providers and organizations , including Lectra , Infor , Gerber Technology and Yunique Solutions , Simparel , Human Solutions North America , FDM4 International , Computer Generated Solutions , OptiTex USA , Alvanon and more . "
"[ TC ] 2 ,",showcase.01,edge technologies,,Affirmative,"The show , owned by Messe Frankfurt and co-produced with SPESA , featured a new Technology Solutions Pavilion highlighting such technologies as 2D / 3 D design , PLM , ERP , costing , supply chain management and shop floor control ; the Cool Zone , hosted by [ TC ] 2 , which showcased current and future leading - edge technologies ; and approximately 170 equipment , solution and service providers and organizations , including Lectra , Infor , Gerber Technology and Yunique Solutions , Simparel , Human Solutions North America , FDM4 International , Computer Generated Solutions , OptiTex USA , Alvanon and more . "
the company 's,provided.01,overviews of,,Affirmative,"At Lectra 's booth , the company provided overviews of design , development , pre-production , production and product lifecycle management solutions , giving demos of its most recent generation of Vector fabric cutters . "
the company 's,give.01,demos of,,Affirmative,"At Lectra 's booth , the company provided overviews of design , development , pre-production , production and product lifecycle management solutions , giving demos of its most recent generation of Vector fabric cutters . "
The company,demonstrate.01,company can help customers with,,Affirmative,"The company focused not only on its extensive array of cutting machines , but also on demonstrating how the company can help customers with the process involved in cutting . "
the company,help.01,with,,Affirmative,"The company focused not only on its extensive array of cutting machines , but also on demonstrating how the company can help customers with the process involved in cutting . "
we,work.01,the people,,Affirmative,"Most of the people that we work with do n't put enough attention or time into studying the process around the cutting , so that 's where we are really promoting and also putting in lean methodologies that help them get the most out of the cutting machines , said Roy Shurling , president , North America . "
Most of,put.01,enough attention or time,into studying,Affirmative,"Most of the people that we work with do n't put enough attention or time into studying the process around the cutting , so that 's where we are really promoting and also putting in lean methodologies that help them get the most out of the cutting machines , said Roy Shurling , president , North America . "
we,put.01,lean methodologies,,Affirmative,"Most of the people that we work with do n't put enough attention or time into studying the process around the cutting , so that 's where we are really promoting and also putting in lean methodologies that help them get the most out of the cutting machines , said Roy Shurling , president , North America . "
lean methodologies,help.01,them get,,Affirmative,"Most of the people that we work with do n't put enough attention or time into studying the process around the cutting , so that 's where we are really promoting and also putting in lean methodologies that help them get the most out of the cutting machines , said Roy Shurling , president , North America . "
them,get.01,the most,out of,Affirmative,"Most of the people that we work with do n't put enough attention or time into studying the process around the cutting , so that 's where we are really promoting and also putting in lean methodologies that help them get the most out of the cutting machines , said Roy Shurling , president , North America . "
