A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Ayurveda healthcare,get.01,the attention of,,Affirmative,"May 19 , 2014 ( LBT ) - Sri Lanka 's Ayurveda healthcare is getting the attention of high end tourist market . "
the Japanese travel sector,show.01,more interest in,,Affirmative,"Lately , the Japanese travel sector has shown more interest in Sri Lanka 's Ayurveda tourism . "
a Japanese Member of Parliament,tour.01,Sri Lanka 's,,Affirmative,"Last week a Japanese Member of Parliament touring Sri Lanka also expressed Japan 's interest in Sri Lanka 's Ayurvedic care for Japanese tourists , said an upbeat Rishad Bathiudeen , Minister of Industry and Commerce on Friday . "
"an upbeat Rishad Bathiudeen , Minister of Industry and Commerce",say.01,also expressed,,Affirmative,"Last week a Japanese Member of Parliament touring Sri Lanka also expressed Japan 's interest in Sri Lanka 's Ayurvedic care for Japanese tourists , said an upbeat Rishad Bathiudeen , Minister of Industry and Commerce on Friday . "
Minister Bathiudeen,address.02,launch event of AROGYA 2014 and INTRAD 2014 at BMICH,,Affirmative,Minister Bathiudeen was addressing the simultaneous launch event of AROGYA 2014 and INTRAD 2014 at BMICH . 
by,introduce.02,The AROGYA series of exhibitions,,Affirmative,The AROGYA series of exhibitions were introduced by the National Chamber of Commerce of Sri Lanka in partnership with the Ministry of Health and features indigenous medicinal products and services . 
The AROGYA series of exhibitions,feature.01,indigenous medicinal products and services,,Affirmative,The AROGYA series of exhibitions were introduced by the National Chamber of Commerce of Sri Lanka in partnership with the Ministry of Health and features indigenous medicinal products and services . 
"31,500 Japanese tourists",visit.01,Sri Lanka 's,,Affirmative,"In 2013 , more than 31,500 Japanese tourists visited Sri Lanka . "
Ayurveda product brand,earn.01,global reputation,,Affirmative,Already a Sri Lankan Ayurveda product brand has earned global reputation with its treatment centres being located in Europe . 
11th,understand.01,sector has shown,,Affirmative,I am given to understand that Japanese travel sector has shown stronger interest in Sri Lanka 's Ayurveda tourism . 
Japanese travel sector,show.01,stronger interest in,,Affirmative,I am given to understand that Japanese travel sector has shown stronger interest in Sri Lanka 's Ayurveda tourism . 
a Japanese Member of Parliament,tour.01,Sri Lanka 's,,Affirmative,Last week a Japanese Member of Parliament touring Sri Lanka also has expressed of Japan 's interest in Sri Lanka 's Ayurvedic care for Japanese medical tourists . 
Our tourism sector,report.01,million arrivals in 2013,,Affirmative,Our tourism sector reported more than 1.2 million arrivals in 2013 . 
11th,wish.01,to commend,,Affirmative,I wish to commend the Economic Development Minister Basil Rajapaksa for this growth said Minister Bathiudeen . 
11th,commend.01,Minister Basil Rajapaksa,for,Affirmative,I wish to commend the Economic Development Minister Basil Rajapaksa for this growth said Minister Bathiudeen . 
Minister Bathiudeen,say.01,I wish,,Affirmative,I wish to commend the Economic Development Minister Basil Rajapaksa for this growth said Minister Bathiudeen . 
Sri Lanka 's,have.03,an advanced healthcare infrastructure similar to,,Affirmative,"With only a per capita healthcare expenditure of $ 175 , at first Sri Lanka does not appear to have an advanced healthcare infrastructure similar to the developed countries . "
this,show.01,the full picture,us,Affirmative,"However , this does not show us the full picture . "
Our,witness.01,the emergence of,,Affirmative,"Due to the support of well - trained , high quality healthcare professionals we are witnessing the emergence of a new sector - that is medical tourism . "
Studies,show.01,are,,Affirmative,"Studies show that around 15 per cent of patients in Sri Lanka are foreign patients , such as from the Maldives . "
this,say.01,companies already have,,Affirmative,I am pleased to say that two healthcare companies already have active programs for foreign medical tourists . 
two healthcare companies,have.03,active programs for,,Affirmative,I am pleased to say that two healthcare companies already have active programs for foreign medical tourists . 
the Export Development Board under,partner.01,for INTRAD and Arogya,,Affirmative,"In fact the Export Development Board under my Ministry , which is also partnering for INTRAD and Arogya , believes that medical tourism is a promising service sector to drive our foreign exchange earnings . "
the Export Development Board under,believe.01,tourism is,,Affirmative,"In fact the Export Development Board under my Ministry , which is also partnering for INTRAD and Arogya , believes that medical tourism is a promising service sector to drive our foreign exchange earnings . "
a promising service sector,drive.01,exchange earnings,,Affirmative,"In fact the Export Development Board under my Ministry , which is also partnering for INTRAD and Arogya , believes that medical tourism is a promising service sector to drive our foreign exchange earnings . "
this,understand.01,that INTRAD is,,Affirmative,"I am given to understand that INTRAD is a wide ranging exhibition including industries , imports and even exports . "
this,commend.01,your efforts,,Affirmative,As the Minister in charge of exports I commend your efforts to promote our exports through this series . 
Minister Bathiudeen,share.01,the good news,with you,Affirmative,In fact I am pleased to share the good news with you on our exports . 
your,identify.01,% provisional export growth,,Affirmative,"In that , the encouraging news is that we have identified 16 % provisional export growth in the first quarter of this year from January to March , compared to last year 's January - March exports . "
quarter total exports,show.01,% quarterly growth,,Affirmative,"Accordingly this year 's first quarter provisional exports totalled $ 2.80 billion while the comparative 2013 first quarter total exports stood at $ 2.36 billion , showing a 15.7 % quarterly growth . "
"by fisheries ,",lead.01,quarter provisional export growth,,Affirmative,"This year 's first quarter provisional export growth is led by fisheries , agricultural and industrial exports . "
March,export.01,totalled to,,Affirmative,This year 's March only exports totalled to a record $ 1.06 billion . 
