A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
You,vote.01,on comments,,Affirmative,You must be registered to comment and vote on comments . 
I,disclose.01,that I have,,Affirmative,"Here I will disclose that I have several dogs in this fight : An organization whose board I serve on , the Minnesota Coalition on Government Information , lobbied for this change ( and gave Timberjay publisher Marshall Helmberger its Finnegan Freedom of Information Award this year ) . "
I,have.03,several dogs in,,Affirmative,"Here I will disclose that I have several dogs in this fight : An organization whose board I serve on , the Minnesota Coalition on Government Information , lobbied for this change ( and gave Timberjay publisher Marshall Helmberger its Finnegan Freedom of Information Award this year ) . "
An organization,lobby.01,for,,Affirmative,"Here I will disclose that I have several dogs in this fight : An organization whose board I serve on , the Minnesota Coalition on Government Information , lobbied for this change ( and gave Timberjay publisher Marshall Helmberger its Finnegan Freedom of Information Award this year ) . "
I,give.01,publisher,Timberjay,Affirmative,"Here I will disclose that I have several dogs in this fight : An organization whose board I serve on , the Minnesota Coalition on Government Information , lobbied for this change ( and gave Timberjay publisher Marshall Helmberger its Finnegan Freedom of Information Award this year ) . "
Gov. Mark Dayton 's,sign.01,the bill,into law,Affirmative,"Should Gov. Mark Dayton sign the bill into law , you can be assured the Star Tribune will use it , as we have in the past , to hold contractors accountable for how they spend public money ( a recent example is here ) . "
the Star Tribune,use.01,the Star Tribune,,Affirmative,"Should Gov. Mark Dayton sign the bill into law , you can be assured the Star Tribune will use it , as we have in the past , to hold contractors accountable for how they spend public money ( a recent example is here ) . "
the Star Tribune,hold.04,contractors accountable,,Affirmative,"Should Gov. Mark Dayton sign the bill into law , you can be assured the Star Tribune will use it , as we have in the past , to hold contractors accountable for how they spend public money ( a recent example is here ) . "
contractors,spend.02,public money,,Affirmative,"Should Gov. Mark Dayton sign the bill into law , you can be assured the Star Tribune will use it , as we have in the past , to hold contractors accountable for how they spend public money ( a recent example is here ) . "
The bill ,restore.02,the law,to,Affirmative,"The bill  restores the law to what it was before , said Mark Anfinson , a lobbyist for the newspaper association . "
"Mark Anfinson ,",say.01,bill  restores,,Affirmative,"The bill  restores the law to what it was before , said Mark Anfinson , a lobbyist for the newspaper association . "
lawmakers,grant.01,one industry,,Affirmative,"Unfortunately , lawmakers granted one industry what appears to be a one - year reprieve from the law . "
Mark Anfinson,tell.01,plans were concerned,me,Affirmative,"Anfinson told me the health plans were concerned that their contracts with care providers would become public , thereby telling the world what kind of deals they negotiate with doctors . "
"would become public ,",concern.01,the health plans,,Affirmative,"Anfinson told me the health plans were concerned that their contracts with care providers would become public , thereby telling the world what kind of deals they negotiate with doctors . "
their contracts with,tell.01,they negotiate with doctors,the world,Affirmative,"Anfinson told me the health plans were concerned that their contracts with care providers would become public , thereby telling the world what kind of deals they negotiate with doctors . "
health plan companies,negotiate.01,with doctors,,Affirmative,"Anfinson told me the health plans were concerned that their contracts with care providers would become public , thereby telling the world what kind of deals they negotiate with doctors . "
