A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The federal government,own.01,"million acres ,",,Affirmative,"New Jersey -- ( Ammoland.com ) - According to a 2012 report by the Federal Research Service ; The federal government owns roughly 635-640 million acres , 28 % of the 2.27 billion acres of land in the United States . "
-LRB- Ammoland.com -RRB- - According to a 2012 report by the Federal Research Service,suspect.01,it may come as,,Affirmative,"I suspect it may come as a surprise to many people that the federal government owns just over a quarter of the nation 's landmass and , other than land set aside for military bases and naval ports that may seem excessive . "
The federal government,own.01,a quarter of,,Affirmative,"I suspect it may come as a surprise to many people that the federal government owns just over a quarter of the nation 's landmass and , other than land set aside for military bases and naval ports that may seem excessive . "
one,apply.01,for,,Affirmative,"In theory one can apply for a license or lease to make productive use of this land noted Travis Kavulla in his article , Public - Land Colonialism . "
Travis Kavulla,note.01,one can apply for,,Affirmative,"In theory one can apply for a license or lease to make productive use of this land noted Travis Kavulla in his article , Public - Land Colonialism . "
Policy Act of 1969,require.01,complex process,,Affirmative,In practice The National Environmental Policy Act of 1969 requires an excruciatingly complex process before even mundane land - use decisions can be made . 
anyone,want.01,to create,,Affirmative,It is a regulatory nightmare for anyone who might want to create a mine to access coal or valuable minerals or extract oil or natural gas . 
anyone,create.01,a mine,,Affirmative,It is a regulatory nightmare for anyone who might want to create a mine to access coal or valuable minerals or extract oil or natural gas . 
The Obama administration,stop.01,all kinds of projects,,Affirmative,The Obama administration has been devoted to stopping all kinds of projects that might generate jobs and revenue from projects like the Pebble Mine . 
projects,generate.01,jobs and revenue,,Affirmative,The Obama administration has been devoted to stopping all kinds of projects that might generate jobs and revenue from projects like the Pebble Mine . 
war on coal,close.01,many mines,,Affirmative,"Its opposition to the building of the Keystone XL pipeline is the best known example , but the EPA 's war on coal has closed many mines in addition to coal - fired plants needed to provide electricity . "
the EPA 's,request.01,jurisdiction over,,Affirmative,The EPA is requesting jurisdiction over all public and private streams in the nation and this has been called the largest land grab in the history of the world . 
The federal government,own.01,all the land,,Affirmative,"This is , simply stated , Communism in which the government owns all the land . "
its actions against,say.01,Take away,,Affirmative,"One of the BLM 's reasons cited for its actions against the Bundy ranch involved endangered animals and Rucker said , Take away a person 's right to choose how to use their land and in effect you 've seized that land . "
