A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Hijab-less women,post.01,selfies,,Affirmative,"Hijab-less women have been posting selfies on the My Stealthy Freedom Facebook page , risking punishment for defying Iran 's strict dress code . "
Hijab-less women,risk.01,punishment for defying,,Affirmative,"Hijab-less women have been posting selfies on the My Stealthy Freedom Facebook page , risking punishment for defying Iran 's strict dress code . "
Hijab-less women,let.01,hair down,,Affirmative,"Women all over Iran are letting their hair down and staging a protest by posting pictures of themselves on Facebook without their hijabs , risking imprisonment , among other punishments . "
Hijab-less women,stage.01,a protest,,Affirmative,"Women all over Iran are letting their hair down and staging a protest by posting pictures of themselves on Facebook without their hijabs , risking imprisonment , among other punishments . "
the My Stealthy Freedom Facebook page,garner.01,"300,000 likes",,Affirmative,"The page has garnered over 300,000 likes in just over two weeks and the woman behind the page has recently launched a Twitter micro-blog . "
the woman behind,launch.01,a Twitter micro-blog,,Affirmative,"The page has garnered over 300,000 likes in just over two weeks and the woman behind the page has recently launched a Twitter micro-blog . "
Hijab-less women,cover.02,their hair,with,Affirmative,"Since the 1979 Iranian Revolution , women have been required to cover their hair with a hijab , and some more conservative Iranians have taken note of the social media protest and have staged a protest of their own , according to the news website Euronews . "
conservative Iranians,take.01,note of,,Affirmative,"Since the 1979 Iranian Revolution , women have been required to cover their hair with a hijab , and some more conservative Iranians have taken note of the social media protest and have staged a protest of their own , according to the news website Euronews . "
conservative Iranians,stage.01,a protest of,,Affirmative,"Since the 1979 Iranian Revolution , women have been required to cover their hair with a hijab , and some more conservative Iranians have taken note of the social media protest and have staged a protest of their own , according to the news website Euronews . "
Hundreds of people,call.03,on,to enforce,Affirmative,Hundreds of people marched through Tehran last week to call on the government to enforce the dress code for women . 
Hundreds of people,carry.01,posters of,,Affirmative,"They carried posters of a stiletto shoe with a red strike through the middle , in an apparent response to My Stealthy Freedom , according to the report . "
Hardline Islamists,see.01,the bare-headed protest movement,,Affirmative,Hardline Islamists see the bare-headed protest movement as evidence of creeping Westernization . 
One poster,read.01,We will start,,Affirmative,One poster read : We will start another revolution if the Hijab situation does n't change . 
Hundreds of people,start.01,another revolution,,Affirmative,One poster read : We will start another revolution if the Hijab situation does n't change . 
President Hassan Rouhani,allow.01,clothing to be worn in,,Affirmative,"Iranian President Hassan Rouhani has been more lax than previous leaders about the dress code , allowing looser clothing to be worn in the hot summer months , saying the emphasis should be on virtue rather than fashion . "
President Hassan Rouhani,say.01,emphasis should be on virtue,,Affirmative,"Iranian President Hassan Rouhani has been more lax than previous leaders about the dress code , allowing looser clothing to be worn in the hot summer months , saying the emphasis should be on virtue rather than fashion . "
by,approve.01,Your comment,,Affirmative,Your comment must be approved by a moderator before being published on JPost.com . 
Disqus users,post.01,comments,,Affirmative,Disqus users can post comments automatically . 
comments,adhere.02,to,,Affirmative,Comments must adhere to our Talkback policy . 
you,believe.01,comment has breached,,Affirmative,"If you believe that a comment has breached the Talkback policy , please press the flag icon to bring it to the attention of our moderation team . "
a comment,breach.01,our Talkback policy,,Affirmative,"If you believe that a comment has breached the Talkback policy , please press the flag icon to bring it to the attention of our moderation team . "
