A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
South African police,say.01,they know,,Affirmative,"Johannesburg - South African police said they know who killed four people last week in the nation 's platinum belt , where most operations of the world 's three biggest producers of the metal have been halted for 17 weeks because of a pay strike . "
they,know.01,who killed,,Affirmative,"Johannesburg - South African police said they know who killed four people last week in the nation 's platinum belt , where most operations of the world 's three biggest producers of the metal have been halted for 17 weeks because of a pay strike . "
they,know.01,we are looking for,,Affirmative,"We know who we are looking for , Thulani Ngubane , spokesman for South African Police Service in North West province , said by phone today . "
"Thulani Ngubane , spokesman for",say.01,We know,,Affirmative,"We know who we are looking for , Thulani Ngubane , spokesman for South African Police Service in North West province , said by phone today . "
police,say.01,died from,,Affirmative,"A male worker at Lonmin 's Saffy shaft died from stab wounds and a contractor burnt to death last week , police said . "
A man and woman,say.01,were found dead at,,Affirmative,"A man and woman were found dead at their house on May 11 , they said . "
detailed miners,agree.01,to return to work,,Affirmative,"The names of the three men appeared on a list , allegedly compiled by Lonmin employees , that detailed miners who agreed to return to work and that was being used as a hit list , City Press newspaper reported yesterday , citing part of the record it had seen . "
Press newspaper,cite.01,part of,,Affirmative,"The names of the three men appeared on a list , allegedly compiled by Lonmin employees , that detailed miners who agreed to return to work and that was being used as a hit list , City Press newspaper reported yesterday , citing part of the record it had seen . "
three,see.01,the record,,Affirmative,"The names of the three men appeared on a list , allegedly compiled by Lonmin employees , that detailed miners who agreed to return to work and that was being used as a hit list , City Press newspaper reported yesterday , citing part of the record it had seen . "
"South Africa ,",have.03,biggest platinum reserves,,Affirmative,"Minority unions and companies operating in the Rustenburg area in South Africa , which has the world 's biggest platinum reserves , have reported violence and intimidation throughout the strike in which members of the Association of Mineworkers and Construction Union want wages more than doubled for entry - level workers . "
Minority unions and companies operating in,report.01,violence and intimidation,,Affirmative,"Minority unions and companies operating in the Rustenburg area in South Africa , which has the world 's biggest platinum reserves , have reported violence and intimidation throughout the strike in which members of the Association of Mineworkers and Construction Union want wages more than doubled for entry - level workers . "
members of,want.01,doubled for,,Affirmative,"Minority unions and companies operating in the Rustenburg area in South Africa , which has the world 's biggest platinum reserves , have reported violence and intimidation throughout the strike in which members of the Association of Mineworkers and Construction Union want wages more than doubled for entry - level workers . "
"Lonmin ,",take.01,their offer,to miners,Affirmative,"Lonmin , Anglo American Platinum and Impala Platinum took their offer directly to miners earlier this month after the Amcu rejected the producers ' settlement offer . "
the Amcu,reject.01,settlement offer,,Affirmative,"Lonmin , Anglo American Platinum and Impala Platinum took their offer directly to miners earlier this month after the Amcu rejected the producers ' settlement offer . "
The companies,poll.01,entry-level workers,,Affirmative,The companies polled workers through text messages and voice mail on whether they wanted return to work . 
The companies,want.01,return to work,,Affirmative,The companies polled workers through text messages and voice mail on whether they wanted return to work . 
The companies,believe.01,list could have come from Lonmin,,Affirmative,"We do not believe such a list could have come from Lonmin or that it 's linked to the SMS campaign , Happy Nkhoma , a spokesman for the no. 3 platinum producer , said by phone today . "
"Happy Nkhoma ,",say.01,We do not believe,,Affirmative,"We do not believe such a list could have come from Lonmin or that it 's linked to the SMS campaign , Happy Nkhoma , a spokesman for the no. 3 platinum producer , said by phone today . "
Nkhoma,say.01,morning is calm,,Affirmative,"The situation at Lonmin 's mines this morning is calm , Nkhoma said . "
the Amcu,want.01,basic monthly pay,,Affirmative,"The Amcu wants basic monthly pay , without benefits , to be more than doubled for entry - level underground employees to 12,500 rand by 2017 . "
The companies,say.01,is unaffordable,,Affirmative,"The union 's demand would equate to a 30 percent increase in the first year of the agreement , which the companies say is unaffordable . "
12 managers and directors at,earn.01,million rand,,Affirmative,Anglo Platinum chief executive Chris Griffith on May 16 apologised for comments he made to Johannesburg - based newspaper Business Day relating to his pay and a bonus plan in which 12 managers and directors at the no. 1 producer stand to earn as much as 25.3 million rand in the next three years if they meet targets . 
12 managers and directors at the no. 1 producer stand,meet.03,targets,,Affirmative,Anglo Platinum chief executive Chris Griffith on May 16 apologised for comments he made to Johannesburg - based newspaper Business Day relating to his pay and a bonus plan in which 12 managers and directors at the no. 1 producer stand to earn as much as 25.3 million rand in the next three years if they meet targets . 
Anglo Platinum chief executive Chris Griffith,run.01,this company and deal,,Affirmative,"Must I run this company and deal with all this nonsense for nothing , Griffith said , according to Business Day 's May 14 edition . "
Anglo Platinum chief executive Chris Griffith,say.01,Must I run,,Affirmative,"Must I run this company and deal with all this nonsense for nothing , Griffith said , according to Business Day 's May 14 edition . "
Anglo Platinum chief executive Chris Griffith,say.01,was inappropriate and,,Affirmative,"In his May 16 letter , Griffith said his choice of words was inappropriate and a poor way to describe the extremely challenging situation we find ourselves in . "
12 managers and directors at the no. 1 producer stand,find.01,12 managers and directors at the no. 1 producer stand,,Affirmative,"In his May 16 letter , Griffith said his choice of words was inappropriate and a poor way to describe the extremely challenging situation we find ourselves in . "
Anglo Platinum chief executive Chris Griffith,haven.01,' t,,Affirmative,"Login and register , if you haven ' t already . "
in,contain.01,works contained in,,Affirmative,"The copyright in the literary and artistic works contained in this online news publication and its other related and connected websites , as well as in the published editions of group newspapers , their supplements and any other content or material , belongs exclusively to Independent Newspapers ( Pty ) Limited unless otherwise stated . "
The copyright in,belong.01,to,,Affirmative,"The copyright in the literary and artistic works contained in this online news publication and its other related and connected websites , as well as in the published editions of group newspapers , their supplements and any other content or material , belongs exclusively to Independent Newspapers ( Pty ) Limited unless otherwise stated . "
