A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Putin,order.01,defence minister,to withdraw forces involved in drills,Affirmative,"Putin orders defence minister to withdraw forces involved in drills in three border regions to home bases , Kremlin says . "
defence minister,withdraw.01,forces involved in drills,,Affirmative,"Putin orders defence minister to withdraw forces involved in drills in three border regions to home bases , Kremlin says . "
the Kremlin,say.01,Putin orders,,Affirmative,"Putin orders defence minister to withdraw forces involved in drills in three border regions to home bases , Kremlin says . "
President Vladimir Putin,order.01,troops deployed near Ukraine,to return to,Affirmative,"Russian President Vladimir Putin has ordered troops deployed near Ukraine to return to their home bases , while fighting continued in the eastern parts of the country . "
Russian President Vladimir Putin,order.01,Minister Sergei Shoigu,to pull back forces involved in,Affirmative,"Putin on Monday ordered Defence Minister Sergei Shoigu to pull back forces involved in planned spring drills in the Rostov , Belgorod and Bryansk regions to their home bases , the Kremlin said . "
Minister Sergei Shoigu,pull.01,forces involved in,back,Affirmative,"Putin on Monday ordered Defence Minister Sergei Shoigu to pull back forces involved in planned spring drills in the Rostov , Belgorod and Bryansk regions to their home bases , the Kremlin said . "
the Kremlin,say.01,ordered,,Affirmative,"Putin on Monday ordered Defence Minister Sergei Shoigu to pull back forces involved in planned spring drills in the Rostov , Belgorod and Bryansk regions to their home bases , the Kremlin said . "
border Ukraine and,signal.01,a genuine attempt by Moscow,,Affirmative,The three regions border Ukraine and the withdrawal of troops deployed there to other Russian provinces could signal a genuine attempt by Moscow to de-escalate the worst crisis in its relations with the West since the Cold War . 
the West,say.01,they saw,,Affirmative,"The West , however , said they saw no sign of a pullout after Putin 's earlier claim of a withdrawal and NATO on Monday said it did not see any immediate movements to validate the latest assertions . "
no sign of,say.01,it did not see,,Affirmative,"The West , however , said they saw no sign of a pullout after Putin 's earlier claim of a withdrawal and NATO on Monday said it did not see any immediate movements to validate the latest assertions . "
Putin 's earlier claim of a withdrawal and NATO on Monday,see.01,any immediate movements,,Affirmative,"The West , however , said they saw no sign of a pullout after Putin 's earlier claim of a withdrawal and NATO on Monday said it did not see any immediate movements to validate the latest assertions . "
The Kremlin statement,say.01,troops would be pulled out from,,Affirmative,The Kremlin statement did not say how many troops would be pulled out from the three regions or specify how quick the withdrawal would be . 
many troops,specify.01,withdrawal would be,,Affirmative,The Kremlin statement did not say how many troops would be pulled out from the three regions or specify how quick the withdrawal would be . 
The United States and,place.01,travel bans and,,Affirmative,The United States and the European Union have placed travel bans and asset freezes on members of Putin 's entourage since Russia 's annexation of Crimea over what has been perceived as overly aggressive moves . 
the withdrawal of troops deployed there to other Russian provinces,ease.02,these tensions,,Affirmative,The withdrawal of troops could ease these tensions . 
The EU,threaten.01,to target,,Affirmative,The EU also threatened to target entire sectors of the Russian economy with sanctions if Russia tries to derail Ukraine 's presidential vote due to take place on May 25 . 
The EU,target.01,entire sectors of,,Affirmative,The EU also threatened to target entire sectors of the Russian economy with sanctions if Russia tries to derail Ukraine 's presidential vote due to take place on May 25 . 
Russia 's,try.01,to derail,,Affirmative,The EU also threatened to target entire sectors of the Russian economy with sanctions if Russia tries to derail Ukraine 's presidential vote due to take place on May 25 . 
Russia 's,derail.01,presidential vote due,,Affirmative,The EU also threatened to target entire sectors of the Russian economy with sanctions if Russia tries to derail Ukraine 's presidential vote due to take place on May 25 . 
Russian President Vladimir Putin,face.01,the prospect of,,Affirmative,"Facing the prospect of more Western sanctions , Putin supported a peace plan for settling the crisis , which was brokered by the Swiss chairmanship of the Organisation for Security and Cooperation in Europe . "
Russian President Vladimir Putin,support.01,a peace plan for settling,,Affirmative,"Facing the prospect of more Western sanctions , Putin supported a peace plan for settling the crisis , which was brokered by the Swiss chairmanship of the Organisation for Security and Cooperation in Europe . "
by,broker.01,"the crisis ,",,Affirmative,"Facing the prospect of more Western sanctions , Putin supported a peace plan for settling the crisis , which was brokered by the Swiss chairmanship of the Organisation for Security and Cooperation in Europe . "
by Putin,support.01,"The OSCE road map , supported by Putin",,Affirmative,"The OSCE road map , supported by Putin , aims to halt the violence and de-escalate tensions ahead of the vote , by offering an amnesty for those involved in the unrest and urging talks on decentralisation and the status of the Russian language . "
"The OSCE road map , supported by Putin",aim.01,to halt,,Affirmative,"The OSCE road map , supported by Putin , aims to halt the violence and de-escalate tensions ahead of the vote , by offering an amnesty for those involved in the unrest and urging talks on decentralisation and the status of the Russian language . "
"The OSCE road map , supported by Putin",halt.01,the violence and de-escalate tensions,,Affirmative,"The OSCE road map , supported by Putin , aims to halt the violence and de-escalate tensions ahead of the vote , by offering an amnesty for those involved in the unrest and urging talks on decentralisation and the status of the Russian language . "
"The OSCE road map , supported by Putin",urge.01,talks on decentralisation and,,Affirmative,"The OSCE road map , supported by Putin , aims to halt the violence and de-escalate tensions ahead of the vote , by offering an amnesty for those involved in the unrest and urging talks on decentralisation and the status of the Russian language . "
the Organisation,send.01,an observer mission for,,Affirmative,The OSCE also has sent an observer mission for the election . 
the government 's,refuse.01,to invite representatives of rebels in,,Affirmative,"The first round tables under the plan were held in Ukraine last week , but the government refused to invite representatives of rebels in the east , whom it dubbed separatists '' and terrorists . "
