A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
You,change.01,the location,,Affirmative,You can change the location at any time . 
Fire investigators and police on Monday,revisit.01,the condemned apartment,,Affirmative,"Fire investigators and police on Monday revisited the condemned apartment at 15417 Kipling Avenue to capture photos and video footage of the scene where Glacia Ramsey , 7 , and Peaches Christburg , 2 , died when someone set fire to the home . "
Kipling Avenue,capture.01,photos and,,Affirmative,"Fire investigators and police on Monday revisited the condemned apartment at 15417 Kipling Avenue to capture photos and video footage of the scene where Glacia Ramsey , 7 , and Peaches Christburg , 2 , died when someone set fire to the home . "
someone,set.02,fire,to,Affirmative,"Fire investigators and police on Monday revisited the condemned apartment at 15417 Kipling Avenue to capture photos and video footage of the scene where Glacia Ramsey , 7 , and Peaches Christburg , 2 , died when someone set fire to the home . "
Collecting,light.01,the demolition of,,Affirmative,"Collecting the evidence will green light the demolition of the publicly maligned property , officials said . "
officials,say.01,will green light,,Affirmative,"Collecting the evidence will green light the demolition of the publicly maligned property , officials said . "
the hazards,litter.01,"the lot ,",,Affirmative,"Broken glass and debris , pools of green sludge and a gaping hole in the front yard are just a few of the hazards that litter the lot , which authorities left unfenced after the blaze . "
The state of,ruffle.02,Councilman Michael Polensek and,,Affirmative,The state of the home -- and Cleveland 's slow road to razing it -- has ruffled City Councilman Michael Polensek and many neighborhood residents . 
Michael Polensek,say.01,property is,,Affirmative,"This property is not only an absolute eyesore , but a safety hazard too , Polensek said . "
"Maureen Harper ,",say.01,city was ready,,Affirmative,"Last week , Maureen Harper , a spokeswoman for Mayor Frank Jackson , said the city was ready to tear down the building once prosecutors and police cleared the property . "
the city,tear.05,the building,,Affirmative,"Last week , Maureen Harper , a spokeswoman for Mayor Frank Jackson , said the city was ready to tear down the building once prosecutors and police cleared the property . "
prosecutors and police,clear.01,an absolute eyesore,,Affirmative,"Last week , Maureen Harper , a spokeswoman for Mayor Frank Jackson , said the city was ready to tear down the building once prosecutors and police cleared the property . "
office,punt.01,the issue,to police,Affirmative,The county prosecutor 's office punted the issue to police . 
prosecutors and police,advise.01,CPD,that they need,Affirmative,"We have advised CPD that they need to get a high - quality video and still photographs of the interior of the house for evidence before it could be torn down , said spokesman Joe Frolik in an email . "
This,need.01,to get,,Affirmative,"We have advised CPD that they need to get a high - quality video and still photographs of the interior of the house for evidence before it could be torn down , said spokesman Joe Frolik in an email . "
This,get.01,quality video and,,Affirmative,"We have advised CPD that they need to get a high - quality video and still photographs of the interior of the house for evidence before it could be torn down , said spokesman Joe Frolik in an email . "
spokesman Joe Frolik,say.01,We have advised CPD,,Affirmative,"We have advised CPD that they need to get a high - quality video and still photographs of the interior of the house for evidence before it could be torn down , said spokesman Joe Frolik in an email . "
A police spokeswoman,say.01,officers would execute,,Affirmative,A police spokeswoman said officers would execute a search warrant at the home Monday and Tuesday . 
officers,execute.02,a search warrant,,Affirmative,A police spokeswoman said officers would execute a search warrant at the home Monday and Tuesday . 
A police spokeswoman,give.01,any other details,,Affirmative,She would not give any other details . 
Ohio Media Group,provide.01,an update,,Affirmative,Northeast Ohio Media Group will provide an update when new information becomes available . 
you,want.01,to receive,,Affirmative,Check here if you do not want to receive additional email offers and information . 
you,receive.01,additional email offers and information,,Affirmative,Check here if you do not want to receive additional email offers and information . 
by,power.01,cleveland.com,,Affirmative,cleveland.com is powered by Plain Dealer Publishing Co. and Northeast Ohio Media Group . 
you,upload.01,all content,,Affirmative,Community Rules apply to all content you upload or otherwise submit to this site . 
you,submit.01,all content,to,Affirmative,Community Rules apply to all content you upload or otherwise submit to this site . 
