A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Jay Timmons , president and CEO of",say.01,costs could hamper growth for manufacturers,,Affirmative,"Jay Timmons , president and CEO of the National Association of Manufacturers , says increased energy costs could hamper growth for manufacturers . "
increased energy costs,hamper.01,growth for manufacturers,,Affirmative,"Jay Timmons , president and CEO of the National Association of Manufacturers , says increased energy costs could hamper growth for manufacturers . "
manufacturers,keep.04,a close eye,on,Affirmative,Manufacturers are keeping a close eye on recent energy - policy discussions in Congress amid growing concerns that new regulations on greenhouse gas emissions could put the squeeze on their industry . 
new regulations on,put.01,the squeeze,on,Affirmative,Manufacturers are keeping a close eye on recent energy - policy discussions in Congress amid growing concerns that new regulations on greenhouse gas emissions could put the squeeze on their industry . 
based National Association of Manufacturers,tell.01,as much,me,Affirmative,"- based National Association of Manufacturers , told me as much during an interview last week . "
he,say.01,That 's,,Affirmative,"That 's a major concern because manufacturers are among the largest users of energy in the United States , he said . "
Increased costs,hamper.01,growth for manufacturers,,Affirmative,Increased costs could hamper growth for manufacturers . 
Many scientists,believe.01,emissions are,,Affirmative,Many scientists believe higher greenhouse gas emissions are a contributor in global climate change . 
you,need.01,to brush up on,,Affirmative,"If you need to brush up on the science of it , here 's the EPA 's explanation of how it works . "
you,brush.03,on,,Affirmative,"If you need to brush up on the science of it , here 's the EPA 's explanation of how it works . "
Timmons,tell.01,group hopes,me,Affirmative,Timmons told me that his group hopes to put an end to what he believes is regulatory overreach by the agency and is making resources available for members on that front . 
his group,hope.01,to put,,Affirmative,Timmons told me that his group hopes to put an end to what he believes is regulatory overreach by the agency and is making resources available for members on that front . 
his group,put.01,an end,to,Affirmative,Timmons told me that his group hopes to put an end to what he believes is regulatory overreach by the agency and is making resources available for members on that front . 
Jay Timmons,believe.01,is,,Affirmative,Timmons told me that his group hopes to put an end to what he believes is regulatory overreach by the agency and is making resources available for members on that front . 
You,find.01,more,,Affirmative,You can find more on NAM 's position here . 
Huffington Post,publish.01,this story about,,Affirmative,"Last week , Huffington Post published this story about an energy - efficiency bill being delayed by midterm election politics . "
by,delay.01,efficiency bill,,Affirmative,"Last week , Huffington Post published this story about an energy - efficiency bill being delayed by midterm election politics . "
David A. Mann,cover.01,these beats :,,Affirmative,"David A. Mann covers these beats : Health care , health insurance , distribution / logistics ( UPS ) , manufacturing ( GE , Ford ) , environment , travel , minority / womenâ€™s affairs and Southern Indiana . "
you,comment.01,using,,Affirmative,"If you are commenting using a Facebook account , your profile information may be displayed with your comment depending on your privacy settings . "
you,use.01,a Facebook account,,Affirmative,"If you are commenting using a Facebook account , your profile information may be displayed with your comment depending on your privacy settings . "
your comment depending on,depend.01,on,,Affirmative,"If you are commenting using a Facebook account , your profile information may be displayed with your comment depending on your privacy settings . "
