A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
BANDKOK,declare.02,martial law,,Affirmative,"BANDKOK ( CNN ) -- The Thai Army declared martial law throughout the country Tuesday , Lt. Gen. Nipat Thonglek told CNN . "
The Thai Army,aim.01,"to maintain peace , order and",,Affirmative,"The Army aims to maintain peace , order and public safety for all groups and all parties , a ticker running on the Army 's television channel said . "
The Thai Army,maintain.01,"peace , order and",,Affirmative,"The Army aims to maintain peace , order and public safety for all groups and all parties , a ticker running on the Army 's television channel said . "
a ticker running on,say.01,Army aims,,Affirmative,"The Army aims to maintain peace , order and public safety for all groups and all parties , a ticker running on the Army 's television channel said . "
a ticker running on the Army 's television channel,say.01,law went into effect,,Affirmative,"Martial law went into effect at 3 a.m. on Tuesday , the ticker said . "
by,guard.01,All Thai TV stations,,Affirmative,"All Thai TV stations are being guarded by the military , Thai public television announced , showing pictures of soldiers and armored vehicles taking positions outside broadcast facilities in the country 's capital . "
Thai public television,announce.01,stations are being guarded by,,Affirmative,"All Thai TV stations are being guarded by the military , Thai public television announced , showing pictures of soldiers and armored vehicles taking positions outside broadcast facilities in the country 's capital . "
Thai public television,show.01,pictures of soldiers and,,Affirmative,"All Thai TV stations are being guarded by the military , Thai public television announced , showing pictures of soldiers and armored vehicles taking positions outside broadcast facilities in the country 's capital . "
armored vehicles taking positions outside,take.01,positions,,Affirmative,"All Thai TV stations are being guarded by the military , Thai public television announced , showing pictures of soldiers and armored vehicles taking positions outside broadcast facilities in the country 's capital . "
the head of,issue.01,a stern warning,,Affirmative,The developments come days after the head of the army issued a stern warning after political violence had surged in the country 's capital . 
chief Gen. Prayuth Chan - ocha,say.01,", it could lead to riots",,Affirmative,"If the situation turns more violent , it could lead to riots , Army chief Gen. Prayuth Chan - ocha said in a national address last week . "
The Thai Army,use.01,military forces,to resolve,Affirmative,The Army will have to use military forces to resolve the situation for peace and order . 
Supporters and opponents of,stage.01,mass protests,,Affirmative,"Supporters and opponents of the country 's government have staged mass protests in recent days , and caretaker Prime Minister Yingluck Shinawatra was removed from office , along with nine cabinet ministers , by a top court earlier this month . "
by,remove.01,Minister Yingluck Shinawatra,from office,Affirmative,"Supporters and opponents of the country 's government have staged mass protests in recent days , and caretaker Prime Minister Yingluck Shinawatra was removed from office , along with nine cabinet ministers , by a top court earlier this month . "
Lt. Gen. Nipat Thonglek,say.01,is not,,Affirmative,"Nipat said the move to impose martial law is not a coup , adding that the precise restrictions of martial law were being worked out . "
many of whom hail from,view.02,ouster,as,Affirmative,"The government 's red shirt support base , many of whom hail from the country 's rural north and northeast , view Yingluck 's ouster as a judicial coup and have been protesting what they consider an unfair bias by many of the country 's institutions against their side . "
many of whom hail from,protest.01,what they consider,,Affirmative,"The government 's red shirt support base , many of whom hail from the country 's rural north and northeast , view Yingluck 's ouster as a judicial coup and have been protesting what they consider an unfair bias by many of the country 's institutions against their side . "
Supporters and opponents of the country 's government,consider.01,an unfair bias by many of,,Affirmative,"The government 's red shirt support base , many of whom hail from the country 's rural north and northeast , view Yingluck 's ouster as a judicial coup and have been protesting what they consider an unfair bias by many of the country 's institutions against their side . "
Anti-government protesters,seek.01,a new government,,Affirmative,"Anti-government protesters are seeking a new government -- but not through elections , which the opposition Democrat Party has boycotted , arguing the alleged corruption of their political rivals makes widespread reform necessary before any meaningful vote can be held . "
the opposition Democrat Party,boycott.01,"elections ,",,Affirmative,"Anti-government protesters are seeking a new government -- but not through elections , which the opposition Democrat Party has boycotted , arguing the alleged corruption of their political rivals makes widespread reform necessary before any meaningful vote can be held . "
Anti-government protesters,argue.02,the alleged corruption of,,Affirmative,"Anti-government protesters are seeking a new government -- but not through elections , which the opposition Democrat Party has boycotted , arguing the alleged corruption of their political rivals makes widespread reform necessary before any meaningful vote can be held . "
