A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Minister Marty Natalegawa,emphasize.01,the integral role,,Affirmative,"Foreign Minister Marty Natalegawa emphasized the integral role communication had to play in stabilizing relations between Vietnam and China , following the recent race riots in Vietnam and the evacuation of thousands of Chinese nationals from the country . "
Foreign Minister Marty Natalegawa,tell.01,ministry had been involved in attempting,The Jakarta Post,Affirmative,Marty told The Jakarta Post that the ministry had been involved in attempting to stabilize the situation between the two countries . 
the ministry,attempt.01,to stabilize,,Affirmative,Marty told The Jakarta Post that the ministry had been involved in attempting to stabilize the situation between the two countries . 
The foreign minister himself,find.01,a solution to,,Affirmative,"The foreign minister himself has communicated with his counterparts - China 's Wang Yi and Vietnam 's Pham Binh Minh - to find a solution to a situation that not only threatens both states , but also regional stability . "
his counterparts -- China 's Wang Yi and Vietnam 's Pham Binh Minh --,stabilize.01,a situation that not only threatens both states,,Affirmative,"If we can not stabilize the situation , it could get out of hand and the sense of crisis could ripple out , he said on the sidelines of the Comprehensive Test Ban Treaty conference in Jakarta , on Monday . "
The foreign minister,say.01,", it could get out of hand",,Affirmative,"If we can not stabilize the situation , it could get out of hand and the sense of crisis could ripple out , he said on the sidelines of the Comprehensive Test Ban Treaty conference in Jakarta , on Monday . "
Foreign Minister Marty Natalegawa,acknowledge.01,conflicts still existed in,,Affirmative,"Although Marty acknowledged that territorial conflicts still existed in the 21 st century , he urged both sides to exert restraint and respect the 2002 Declaration on the Conduct of the Parties in the South China Sea ( DOC ) in order to prevent the situation from escalating and affecting other countries in the region . "
Foreign Minister Marty Natalegawa,urge.01,both sides,to exert restraint and respect,Affirmative,"Although Marty acknowledged that territorial conflicts still existed in the 21 st century , he urged both sides to exert restraint and respect the 2002 Declaration on the Conduct of the Parties in the South China Sea ( DOC ) in order to prevent the situation from escalating and affecting other countries in the region . "
both sides,exert.01,restraint,,Affirmative,"Although Marty acknowledged that territorial conflicts still existed in the 21 st century , he urged both sides to exert restraint and respect the 2002 Declaration on the Conduct of the Parties in the South China Sea ( DOC ) in order to prevent the situation from escalating and affecting other countries in the region . "
both sides,respect.01,the 2002 Declaration on,,Affirmative,"Although Marty acknowledged that territorial conflicts still existed in the 21 st century , he urged both sides to exert restraint and respect the 2002 Declaration on the Conduct of the Parties in the South China Sea ( DOC ) in order to prevent the situation from escalating and affecting other countries in the region . "
This situation,affect.01,us [ Indonesia ],,Affirmative,[ This situation ] affects us [ Indonesia ] because of the uncertainty it brings . 
the uncertainty,bring.01,the uncertainty,,Affirmative,[ This situation ] affects us [ Indonesia ] because of the uncertainty it brings . 
the Parties in the South China Sea -LRB- DOC -RRB-,settle.02,the conflict,,Affirmative,"So , it is not a choice of whether or not we can settle the conflict , but we must work together in order to get the South China Sea situation back under control , he said . "
Foreign Minister Marty Natalegawa,say.01,"So , it is not",,Affirmative,"So , it is not a choice of whether or not we can settle the conflict , but we must work together in order to get the South China Sea situation back under control , he said . "
"China , which claims most of the South China Sea",deploy.01,an oil rig,to,Affirmative,"China deployed an oil rig to a disputed patch of the South China Sea on May 1 , triggering fury from Vietnam . "
"China , which claims most of the South China Sea",trigger.01,fury from Vietnam,,Affirmative,"China deployed an oil rig to a disputed patch of the South China Sea on May 1 , triggering fury from Vietnam . "
Vietnamese authorities,send.02,ships,to confront,Affirmative,"In order to counter this , Vietnamese authorities sent ships to confront the rig and tried to rally international support against China , which claims most of the South China Sea . "
ships,confront.01,an oil rig,,Affirmative,"In order to counter this , Vietnamese authorities sent ships to confront the rig and tried to rally international support against China , which claims most of the South China Sea . "
Vietnamese authorities,try.01,to rally,,Affirmative,"In order to counter this , Vietnamese authorities sent ships to confront the rig and tried to rally international support against China , which claims most of the South China Sea . "
"China ,",claim.01,most of,,Affirmative,"In order to counter this , Vietnamese authorities sent ships to confront the rig and tried to rally international support against China , which claims most of the South China Sea . "
state media,say.01,had already returned home on ships deployed by,,Affirmative,"China 's state media said that as of May 17 , more than 3,000 of its citizens had already returned home on ships deployed by the government . "
by,deploy.01,ships deployed by,,Affirmative,"China 's state media said that as of May 17 , more than 3,000 of its citizens had already returned home on ships deployed by the government . "
The Associated Press,report.01,"nationals were evacuated ,",,Affirmative,"On Sunday , The Associated Press reported that 290 more Chinese nationals were evacuated , more than 100 of them injured , 16 critically , during the riots . "
by sea,evacuate.01,"2,000 Chinese citizens",from,Affirmative,"According to Agence France - Presse , almost 2,000 Chinese citizens were evacuated from riot - hit Vietnam by sea on Monday , with another two ships following , as Hanoi stifled fresh protests and foreign investors counted the cost . "
Hanoi,stifle.01,fresh protests and,,Affirmative,"According to Agence France - Presse , almost 2,000 Chinese citizens were evacuated from riot - hit Vietnam by sea on Monday , with another two ships following , as Hanoi stifled fresh protests and foreign investors counted the cost . "
