A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Bosley,start.01,looking for,,Affirmative,Bosley started looking for full - time work when he was still a student at the Rochester Institute of Technology in New York in 2004 . 
Bosley,look.01,for,,Affirmative,Bosley started looking for full - time work when he was still a student at the Rochester Institute of Technology in New York in 2004 . 
he,say.01,", it was hard",,Affirmative,"At that time , it was hard to find work in the IT field , he said in an interview at Highmark 's Pittsburgh headquarters last week . "
I,send.01,my resume,all over,Affirmative,I sent my resume all over the state of New York and never heard anything back . 
I,hear.01,anything,,Affirmative,I sent my resume all over the state of New York and never heard anything back . 
MCT Aaron Bosley,move.01,his hands,,Affirmative,"As he talked , he moved his hands and an interpreter translated . "
Highmark,find.02,him,,Affirmative,"For Bosley , who has been deaf since he was 6 months old , the job hunt paid off in April 2005 when Highmark found him through a Pittsburgh - based consulting service . "
March setting,set.01,hiring goals,,Affirmative,"Thanks to new regulations that became effective in March setting hiring goals , other federal contractors are now on the hunt to give veterans and other individuals with disabilities the same kind of opportunities . "
other federal contractors,give.01,the same kind of opportunities,veterans and,Affirmative,"Thanks to new regulations that became effective in March setting hiring goals , other federal contractors are now on the hunt to give veterans and other individuals with disabilities the same kind of opportunities . "
regulations implementing,implement.01,a section of,,Affirmative,"The U.S. Department of Labor made changes to regulations implementing a section of the federal Rehabilitation Act , which prohibits discrimination on the basis of disabilities . "
"the federal Rehabilitation Act ,",prohibit.01,discrimination on,,Affirmative,"The U.S. Department of Labor made changes to regulations implementing a section of the federal Rehabilitation Act , which prohibits discrimination on the basis of disabilities . "
data from,show.01,make up,,Affirmative,March 2014 data from the U.S. Department of Labor show that individuals with disabilities make up 19.5 percent of the workforce . 
individuals with disabilities,make.07,19.5 percent of,,Affirmative,March 2014 data from the U.S. Department of Labor show that individuals with disabilities make up 19.5 percent of the workforce . 
people,find.01,jobs,,Affirmative,"Even though money is being spent on rehabilitation programs , people are not finding jobs , said Kathleen Klinemann , CEO of Tripil , an independent living center for individuals with disabilities based in Washington , Pa . "
"Kathleen Klinemann , CEO of Tripil ,",say.01,", people are not finding jobs",,Affirmative,"Even though money is being spent on rehabilitation programs , people are not finding jobs , said Kathleen Klinemann , CEO of Tripil , an independent living center for individuals with disabilities based in Washington , Pa . "
