A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the Fed,raise.01,interest rates,,Affirmative,There is a growing push by inflation hawks to get the Fed to raise interest rates . 
We,recognize.02,hawks are not willing,,Affirmative,We should recognize that inflation hawks are not willing to rely on honest arguments . 
inflation hawks,rely.01,on,,Affirmative,We should recognize that inflation hawks are not willing to rely on honest arguments . 
You,need.01,to know this,,Affirmative,You need to know this . 
You,know.01,this,,Affirmative,You need to know this . 
the Centers for,say.01,workers were exposed to,,Affirmative,"Last week , the Centers for Disease Control and Prevention said that at least two health care workers were exposed to Middle East Respiratory Syndrome in Florida and Indiana . "
at least two health care workers,begin.01,feeling,,Affirmative,"After coming in contact with patients who were diagnosed with the deadly MERS virus , the workers began feeling flu-like systems , and were admitted to local hospitals . "
at least two health care workers,feel.01,flu-like systems,,Affirmative,"After coming in contact with patients who were diagnosed with the deadly MERS virus , the workers began feeling flu-like systems , and were admitted to local hospitals . "
states,refuse.01,to expand Medicaid,,Affirmative,"News of the first MERS cases being diagnosed in the US is alarming enough , but it 's even scarier that these cases popped up in states that refused to expand Medicaid . "
states,expand.01,Medicaid,,Affirmative,"News of the first MERS cases being diagnosed in the US is alarming enough , but it 's even scarier that these cases popped up in states that refused to expand Medicaid . "
Indiana,work.02,a health-care-savings-type system,,Affirmative,"Indiana is currently working out a health-care-savings-type system , but it could require that patients chip in more than $ 1,000 dollars before those plans pay for any services . "
Indiana,require.01,that patients chip in,,Affirmative,"Indiana is currently working out a health-care-savings-type system , but it could require that patients chip in more than $ 1,000 dollars before those plans pay for any services . "
Florida lawmakers,refuse.01,to provide,,Affirmative,"And , despite being offered a waiver to privatize their expansion , Florida lawmakers are still refusing to provide health coverage to low - income residents . "
Florida lawmakers,provide.01,health coverage,to,Affirmative,"And , despite being offered a waiver to privatize their expansion , Florida lawmakers are still refusing to provide health coverage to low - income residents . "
people who were in a loving relationship,make.01,more than four to six thousand,,Affirmative,"In both states , people are stuck in the Red State doughnut hole if they make more than four to six thousand a year , but do n't earn enough to qualify for subsidies under the Affordable Care Act . "
people who were in a loving relationship,earn.01,enough,,Affirmative,"In both states , people are stuck in the Red State doughnut hole if they make more than four to six thousand a year , but do n't earn enough to qualify for subsidies under the Affordable Care Act . "
These Republican lawmakers,block.01,state residents,from getting,Affirmative,"These Republican lawmakers are n't only blocking state residents from getting health coverage , they 're putting us all at risk by increasing the likelihood that serious diseases like MERS can spread rapidly . "
state residents,get.01,health coverage,,Affirmative,"These Republican lawmakers are n't only blocking state residents from getting health coverage , they 're putting us all at risk by increasing the likelihood that serious diseases like MERS can spread rapidly . "
These Republican lawmakers,put.01,us all,at risk,Affirmative,"These Republican lawmakers are n't only blocking state residents from getting health coverage , they 're putting us all at risk by increasing the likelihood that serious diseases like MERS can spread rapidly . "
people who were in a loving relationship,afford.01,the most important reason,,Affirmative,"When people ca n't afford health care , a small outbreak can easily turn into a widespread health emergency . "
The CDC,have.03,this outbreak under control,,Affirmative,"The CDC appears to have this outbreak under control , but Red State lawmakers must expand Medicaid and protect us all from serious illness . "
State lawmakers,expand.01,Medicaid,,Affirmative,"The CDC appears to have this outbreak under control , but Red State lawmakers must expand Medicaid and protect us all from serious illness . "
