A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"you , Matt",hope.01,everyone had,,Affirmative,I hope everyone had a great weekend . 
everyone,have.03,a great weekend,,Affirmative,I hope everyone had a great weekend . 
"you , Matt",have.03,one item for you,,Affirmative,I have just one item for you at the top . 
We,recognize.02,the legendary Soviet-era interpreter,,Affirmative,We recognize the legendary Soviet-era interpreter Viktor Sukhodrev who passed away in Moscow last week at the age of 81 . 
the legendary Soviet-era interpreter Viktor Sukhodrev who passed away in Moscow last week at the age of 81,earn.01,the respect of,,Affirmative,"As a constant fixture during difficult discussions between the U.S. and Soviet leaders , he earned the respect of several U.S. presidents . "
We,extend.02,our condolences,to,Affirmative,"We extend our condolences to his family , friends , and former colleagues . "
"you , Matt",think.01,"Matt , we can all recognize",,Affirmative,"MS. PSAKI : Well , I think , Matt , we can all recognize the important role he played in history . "
We,recognize.01,the important role,,Affirmative,"MS. PSAKI : Well , I think , Matt , we can all recognize the important role he played in history . "
Matt,play.01,the important role,,Affirmative,"MS. PSAKI : Well , I think , Matt , we can all recognize the important role he played in history . "
"you , Matt",want.01,to start with,,Affirmative,QUESTION : I want to start with the Justice Department 's announcement from this morning . 
"you , Matt",get.02,a couple questions about it,,Affirmative,I 've got a couple questions about it . 
you,predict.01,I 'd refer you to,,Affirmative,"MS. PSAKI : Well , as you would expect and you predicted in your question , for specific questions related to this announcement I 'd refer you to the Department of Justice . "
"you , Matt",refer.02,you,to,Affirmative,"MS. PSAKI : Well , as you would expect and you predicted in your question , for specific questions related to this announcement I 'd refer you to the Department of Justice . "
you,have.03,other questions on,,Affirmative,But you may have other questions on this issue . 
"you , Matt",have.03,any level of detail,,Affirmative,MS. PSAKI : I do n't have any level of detail on that . 
"you , Matt",check.01,on that,,Affirmative,I can check on that and see if there 's more to share . 
"you , Matt",see.01,if there 's more,,Affirmative,I can check on that and see if there 's more to share . 
We,support.01,the statements made by,,Affirmative,"MS. PSAKI : We certainly would support the statements made by our DOJ colleagues , yes . "
We,expect.01,Government to understand,,Affirmative,"MS. PSAKI : Well , we expect the Chinese Government to understand that today 's announcement relates to the law enforcement investigation of individuals who have stolen intellectual property from U.S. businesses . "
the Chinese Government,understand.01,announcement relates to,,Affirmative,"MS. PSAKI : Well , we expect the Chinese Government to understand that today 's announcement relates to the law enforcement investigation of individuals who have stolen intellectual property from U.S. businesses . "
