A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
China 's,say.01,it has,,Affirmative,"China says it has no plans to end oil operations , despite lingering tensions . "
China 's,have.03,no plans,,Affirmative,"China says it has no plans to end oil operations , despite lingering tensions . "
Chinese state media,report.01,nationals were evacuated from Vietnam,,Affirmative,"BEIJING , May 19 ( UPI ) -- Chinese state media reported Monday nearly 1,000 Chinese nationals were evacuated from Vietnam as a security precaution due to ongoing protests over an oil rig . "
official Xinhua News Agency,report.01,left,,Affirmative,China 's official Xinhua News Agency reported the first of four Chinese vessels left a Vietnamese port Monday with 989 evacuees . 
the first of,leave.02,a Vietnamese port,with,Affirmative,China 's official Xinhua News Agency reported the first of four Chinese vessels left a Vietnamese port Monday with 989 evacuees . 
The Chinese government,send.01,four ships each,with,Affirmative,"The Chinese government has sent four ships each with a capacity of 1,000 passengers to Vietnam to respond to ongoing anti-Chinese demonstrations . "
China 's,dispatch.01,an oil rig,to waters disputed by Vietnam,Affirmative,Disputes erupted in early May when China dispatched an oil rig to waters disputed by Vietnam . 
by Vietnam,dispute.01,waters disputed by Vietnam,,Affirmative,Disputes erupted in early May when China dispatched an oil rig to waters disputed by Vietnam . 
"The U.S. government ,",say.01,it has,,Affirmative,"The U.S. government , which says it has no stance on territorial claims , said the Chinese action was provocative and indicative of a broader trend in the disputes Beijing has with its Asian neighbors over territory in the South China Sea . "
The U.S. government,have.03,no stance on,,Affirmative,"The U.S. government , which says it has no stance on territorial claims , said the Chinese action was provocative and indicative of a broader trend in the disputes Beijing has with its Asian neighbors over territory in the South China Sea . "
"The U.S. government ,",say.01,action was provocative and indicative of,,Affirmative,"The U.S. government , which says it has no stance on territorial claims , said the Chinese action was provocative and indicative of a broader trend in the disputes Beijing has with its Asian neighbors over territory in the South China Sea . "
BEIJING,have.03,with,,Affirmative,"The U.S. government , which says it has no stance on territorial claims , said the Chinese action was provocative and indicative of a broader trend in the disputes Beijing has with its Asian neighbors over territory in the South China Sea . "
BEIJING,say.01,it would continue drilling for oil,,Affirmative,"Beijing last week said it would continue drilling for oil in the disputed area , despite anti-Chinese rioting in Vietnam . "
BEIJING,continue.01,drilling for oil,,Affirmative,"Beijing last week said it would continue drilling for oil in the disputed area , despite anti-Chinese rioting in Vietnam . "
protesters,attack.01,owned mill,,Affirmative,"A Chinese worker died in an attack on a Taiwanese - owned steel mill last week , and 150 people were injured as protesters attacked a Taiwanese - owned mill . "
distribution partners,provide.01,our content,"to thousands of businesses ,",Affirmative,"In addition , UPI 's distribution partners provide our content to thousands of businesses , policy groups and academic institutions worldwide . "
decision - makers,depend.01,on,,Affirmative,Our audience consists of millions of decision - makers who depend on UPI 's insightful and analytical stories to make better business or policy decisions . 
our company,strive.01,to continue,,Affirmative,"In the year of our 107th anniversary , our company strives to continue being a leading and trusted source for news , analysis and insight for readers around the world . "
We,thank.01,you,for visiting us,Affirmative,We thank you for visiting us and we hope that we will be your daily stop for news updates . 
you,visit.01,We,,Affirmative,We thank you for visiting us and we hope that we will be your daily stop for news updates . 
We,hope.01,that we will be,,Affirmative,We thank you for visiting us and we hope that we will be your daily stop for news updates . 
