A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
China and,succumb.01,to oppressors,,Affirmative,The bully is China and the ASEAN should NOT succumb to oppressors . 
The Chinese,escape.01,the tag,,Affirmative,No way can China escape the tag as a backstreet bully - using her military and economic advances might intimidate her ASEAN neighbors by claiming 90 % of the 3.5 million square-kilometer South China Sea . 
advances,intimidate.01,her ASEAN neighbors,,Affirmative,No way can China escape the tag as a backstreet bully - using her military and economic advances might intimidate her ASEAN neighbors by claiming 90 % of the 3.5 million square-kilometer South China Sea . 
A village idiot,say.01,Philippines will be swamped with,,Affirmative,"A village idiot had said that if the 1.2 billion Chinese simultaneously pissed , the Philippines will be swamped with a tidal wave . "
The Chinese,insist.01,they prefer,,Affirmative,"China had insisted they prefer a bilateral settlement of the conflicts along the South China Sea - but with their might , they will be negotiating from an obvious position of strength . "
her ASEAN neighbors,prefer.01,a bilateral settlement of,,Affirmative,"China had insisted they prefer a bilateral settlement of the conflicts along the South China Sea - but with their might , they will be negotiating from an obvious position of strength . "
ASEAN nations,find.01,unity in strength,,Affirmative,"ASEAN nations , being smaller , should go to international arbiters of justice or find unity in strength , acting together as one . "
ASEAN nations,act.01,as one,,Affirmative,"ASEAN nations , being smaller , should go to international arbiters of justice or find unity in strength , acting together as one . "
by 2015,gear.01,"the ASEAN ,",for,Affirmative,"It is best for China not to take the ASEAN , which is geared for an ASEAN integration by 2015 , forgranted . "
it,hope.01,nations will be,,Affirmative,"By then , it is hoped that the 10 nations will be a common production base , peopled by 600 million consumers and a combined GDP of US $ 1.9Trillion . "
total trade between China and,reach.01,"443 M , aimed",,Affirmative,"In 2012 total trade between China and the ASEAN reached US $ 443 M , aimed to reach US $ 500 M by 2015 . "
"a strong , unified declaration called theRealization of",state.01,should be governed by,,Affirmative,"Last week at Myanmar , the ASEAN made a strong , unified declaration called theRealization of the Declaration of Conduct of Parties in South China Sea stating that the resolution of the conflicts should be governed by universally recognized international laws , including the 1982 UN Convention on the Law of the Seas ( UNCLOS ) and to show restraint and the non-use of force . "
by,govern.01,the resolution of,,Affirmative,"Last week at Myanmar , the ASEAN made a strong , unified declaration called theRealization of the Declaration of Conduct of Parties in South China Sea stating that the resolution of the conflicts should be governed by universally recognized international laws , including the 1982 UN Convention on the Law of the Seas ( UNCLOS ) and to show restraint and the non-use of force . "
"the ASEAN , which is geared for an ASEAN integration by 2015",show.01,restraint and,,Affirmative,"Last week at Myanmar , the ASEAN made a strong , unified declaration called theRealization of the Declaration of Conduct of Parties in South China Sea stating that the resolution of the conflicts should be governed by universally recognized international laws , including the 1982 UN Convention on the Law of the Seas ( UNCLOS ) and to show restraint and the non-use of force . "
defense identification,represent.01,what they term as restriction of freedom of navigation in,,Affirmative,"China 's aggressive air defense identification , the creation of oil rigs ( through the China National Offshore Corporation ) , presence of scores of vessels represent what they term as restriction of freedom of navigation in the one of the busiest sea lanes in the world . "
The Chinese,hear.01,referring to,,Affirmative,China would hear none of the complaints referring to the 1992 approved Declaration of Conduct of Parties in the South China Sea . 
none of,refer.01,to,,Affirmative,China would hear none of the complaints referring to the 1992 approved Declaration of Conduct of Parties in the South China Sea . 
