A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Badagry ( Lagos ) -,urge.01,women journalists,to discharge,Affirmative,"Badagry ( Lagos ) - Mr Garba Mohammed , National President of Nigeria Union of Journalists ( NUJ ) , at weekend urged women journalists in the country to discharge their duties without fear . "
women journalists,discharge.10,their duties,,Affirmative,"Badagry ( Lagos ) - Mr Garba Mohammed , National President of Nigeria Union of Journalists ( NUJ ) , at weekend urged women journalists in the country to discharge their duties without fear . "
Garba Mohammed,say.01,journalits should not feel inferior in anyway to,,Affirmative,"He said that women journalits should not feel inferior in anyway to their male counterparts , adding that they should aspire to distinguish themselves in all aspects of the profession . "
women journalits,feel.01,inferior,to,Affirmative,"He said that women journalits should not feel inferior in anyway to their male counterparts , adding that they should aspire to distinguish themselves in all aspects of the profession . "
Garba Mohammed,add.01,that they should aspire,,Affirmative,"He said that women journalits should not feel inferior in anyway to their male counterparts , adding that they should aspire to distinguish themselves in all aspects of the profession . "
women journalits,aspire.01,to distinguish themselves in,,Affirmative,"He said that women journalits should not feel inferior in anyway to their male counterparts , adding that they should aspire to distinguish themselves in all aspects of the profession . "
women journalits,distinguish.01,women journalits,in,Affirmative,"He said that women journalits should not feel inferior in anyway to their male counterparts , adding that they should aspire to distinguish themselves in all aspects of the profession . "
Garba Mohammed,say.01,journalists have proved,,Affirmative,Mohammed said that women journalists have proved to be very capable in handling complex issues in the profession . 
Nigerian women in,demonstrate.01,high level of commitment in,,Affirmative,Nigerian women in the field of journalism have demonstrated high level of commitment in the course of discharging their duties . 
Mr Garba Mohammed,say.01,women were,,Affirmative,"Mohammed said women were a strong force to be reckoned with in all aspects of life , including home management . "
National President of Nigeria Union of Journalists -LRB- NUJ -RRB-,assure.01,NUJ was working,,Affirmative,The president assured that the NUJ was working to ensure the implementation of enhanced salary scale for journalists in the country . 
Nigeria Union of Journalists -LRB- NUJ -RRB-,work.01,to ensure,,Affirmative,The president assured that the NUJ was working to ensure the implementation of enhanced salary scale for journalists in the country . 
Nigeria Union of Journalists -LRB- NUJ -RRB-,ensure.01,the implementation of,,Affirmative,The president assured that the NUJ was working to ensure the implementation of enhanced salary scale for journalists in the country . 
National President of Nigeria Union of Journalists -LRB- NUJ -RRB-,say.01,would meet,,Affirmative,He said that the committee for the review of the salary scale for journalists would meet next week with the Minister of Labour and Productivity . 
the committee for,meet.03,with,,Affirmative,He said that the committee for the review of the salary scale for journalists would meet next week with the Minister of Labour and Productivity . 
National President of Nigeria Union of Journalists -LRB- NUJ -RRB-,say.01,implementation would start with,,Affirmative,"He said that its implementation would start with Federal Government owned media houses , before those in the private and state owned media organisations . "
Federal Government,own.01,owned media houses,,Affirmative,"He said that its implementation would start with Federal Government owned media houses , before those in the private and state owned media organisations . "
"NAWOJ National President ,",say.01,that women should disregard,,Affirmative,"Earlier , at the opening of the conference , NAWOJ National President , Asabe Nahaya , said that women should disregard any distraction that would derail their goal of achieving a better Nigeria . "
Nigerian women in the field of journalism,disregard.01,any distraction,,Affirmative,"Earlier , at the opening of the conference , NAWOJ National President , Asabe Nahaya , said that women should disregard any distraction that would derail their goal of achieving a better Nigeria . "
any distraction,derail.01,their goal of achieving,,Affirmative,"Earlier , at the opening of the conference , NAWOJ National President , Asabe Nahaya , said that women should disregard any distraction that would derail their goal of achieving a better Nigeria . "
Asabe Nahaya,say.01,was carefully chosen,,Affirmative,She said that the theme of the conference Career Women as Mothers and Nation Builders was carefully chosen to reflect the importance of women at home and in office management . 
The immediate past NAWOJ president,say.01,remained,,Affirmative,"The immediate past NAWOJ president said that peace , love and unity remained the tool for sustainabile growth , development and unity in the country . "
I,want.01,to beg NAWOJIANS,,Affirmative,I want to beg NAWOJIANS to fight to maintain peace with everyone they come in contact with in the course of doing their work . 
I,beg.01,NAWOJIANS,to fight,Affirmative,I want to beg NAWOJIANS to fight to maintain peace with everyone they come in contact with in the course of doing their work . 
NAWOJIANS,maintain.01,peace with everyone,,Affirmative,I want to beg NAWOJIANS to fight to maintain peace with everyone they come in contact with in the course of doing their work . 
I,want.01,NAWOJIANS to cherish friendship and nurture it,,Affirmative,'' I want NAWOJIANS to cherish friendship and nurture it to yield results that would make Nigeria great . 
NAWOJIANS,cherish.01,friendship,,Affirmative,'' I want NAWOJIANS to cherish friendship and nurture it to yield results that would make Nigeria great . 
NAWOJIANS,nurture.01,`' I,,Affirmative,'' I want NAWOJIANS to cherish friendship and nurture it to yield results that would make Nigeria great . 
NAWOJIANS,yield.01,results,,Affirmative,'' I want NAWOJIANS to cherish friendship and nurture it to yield results that would make Nigeria great . 
results,make.02,Nigeria great,,Affirmative,'' I want NAWOJIANS to cherish friendship and nurture it to yield results that would make Nigeria great . 
we,have.03,roomy heart,,Affirmative,"'' As women , we should have roomy heart to accommodate people that do not agree with our principles , '' she said . "
we,accommodate.01,people,,Affirmative,"'' As women , we should have roomy heart to accommodate people that do not agree with our principles , '' she said . "
I,say.01,", we should have",,Affirmative,"'' As women , we should have roomy heart to accommodate people that do not agree with our principles , '' she said . "
by,represented.01,President Goodluck Jonathan,,Affirmative,"President Goodluck Jonathan was represented by Alhaji Garba Bello , while Lagos State Governor , Mr Babatunde Fashola , was represented by Alhaji Lai Monhammed . "
by,represented.01,"Lagos State Governor ,",,Affirmative,"President Goodluck Jonathan was represented by Alhaji Garba Bello , while Lagos State Governor , Mr Babatunde Fashola , was represented by Alhaji Lai Monhammed . "
