A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
President Vladimir Putin,order.01,Russian troops deployed near Ukraine,,Affirmative,"MOSCOW ( AP ) - In what could be an attempt to ease tensions with the West and avoid more sanctions , President Vladimir Putin ordered Russian troops deployed near Ukraine to return to their home bases Monday . "
President Vladimir Putin,praise.01,the launch of,even as,Affirmative,Putin also praised the launch of a dialogue between Ukraine 's government and its opponents even as fighting continued in parts of the country ahead of Sunday 's presidential election . 
conciliatory approach,suggest.01,that Putin may believe,,Affirmative,The seemingly conciliatory approach suggested that Putin may believe he has achieved his key goal of maintaining Russian influence over eastern Ukraine without having to send in troops . 
President Vladimir Putin,believe.01,he has achieved,,Affirmative,The seemingly conciliatory approach suggested that Putin may believe he has achieved his key goal of maintaining Russian influence over eastern Ukraine without having to send in troops . 
President Vladimir Putin,achieve.01,his key goal of maintaining,,Affirmative,The seemingly conciliatory approach suggested that Putin may believe he has achieved his key goal of maintaining Russian influence over eastern Ukraine without having to send in troops . 
the Russians,want.01,guarantees,,Affirmative,"Russia still wants guarantees that Ukraine will not join NATO and will conduct constitutional reforms to give broader powers to its regions , something that would allow Moscow to maintain its clout in the Russian - speaking east that forms the industrial heartland . "
Ukraine 's,join.01,NATO,,Affirmative,"Russia still wants guarantees that Ukraine will not join NATO and will conduct constitutional reforms to give broader powers to its regions , something that would allow Moscow to maintain its clout in the Russian - speaking east that forms the industrial heartland . "
Ukraine 's,conduct.01,constitutional reforms,,Affirmative,"Russia still wants guarantees that Ukraine will not join NATO and will conduct constitutional reforms to give broader powers to its regions , something that would allow Moscow to maintain its clout in the Russian - speaking east that forms the industrial heartland . "
constitutional reforms,give.01,broader powers,to,Affirmative,"Russia still wants guarantees that Ukraine will not join NATO and will conduct constitutional reforms to give broader powers to its regions , something that would allow Moscow to maintain its clout in the Russian - speaking east that forms the industrial heartland . "
something,allow.01,Moscow to maintain,,Affirmative,"Russia still wants guarantees that Ukraine will not join NATO and will conduct constitutional reforms to give broader powers to its regions , something that would allow Moscow to maintain its clout in the Russian - speaking east that forms the industrial heartland . "
