A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
- Activists in Oregon,announce.01,gathering campaign,,Affirmative,- Activists in Oregon have announced a signature gathering campaign to place a ballot measure requiring the labeling of genetically modified foods on the statewide ballot in November . 
a ballot measure requiring,require.01,the labeling of,,Affirmative,- Activists in Oregon have announced a signature gathering campaign to place a ballot measure requiring the labeling of genetically modified foods on the statewide ballot in November . 
the initiative by,require.01,"food manufacturers , retailers and suppliers",,Affirmative,"If adopted , the initiative by Oregon GMO Right to Know would require food manufacturers , retailers and suppliers to label raw and packaged foods produced entirely or partially by genetic engineering . "
by,produce.01,foods produced entirely or partially,,Affirmative,"If adopted , the initiative by Oregon GMO Right to Know would require food manufacturers , retailers and suppliers to label raw and packaged foods produced entirely or partially by genetic engineering . "
The group,have.03,to collect signatures,,Affirmative,The group has until July 3 to collect signatures . 
The group,collect.01,signatures,,Affirmative,The group has until July 3 to collect signatures . 
the U.S.,require.01,the labeling of,,Affirmative,"Unlike dozens of other countries , the U.S. currently does not require the labeling of genetically engineered foods . "
a law,require.01,labeling of,,Affirmative,"Earlier this month , Vermont became the first state to pass a law that requires labeling of genetically modified organisms . "
Maine and Connecticut,enact.01,labeling laws for,,Affirmative,"Maine and Connecticut have enacted labeling laws for engineered foods , but those wo n't go into effect until other states in the region follow suit . "
"Counties in Hawaii ,",adopt.01,laws banning or limiting,,Affirmative,"Counties in Hawaii , Washington state and California have adopted laws banning or limiting genetically modified organisms . "
laws banning or limiting,limit.01,modified organisms,,Affirmative,"Counties in Hawaii , Washington state and California have adopted laws banning or limiting genetically modified organisms . "
Washington voters,reject.01,a mandate,,Affirmative,"Last November , Washington voters narrowly rejected a mandate to label GMO foods . "
Backers,blame.01,the defeat,,Affirmative,"Backers blamed the defeat on a record $ 22 million raised by labeling opponents , including large biotech corporations and food manufacturers . "
by,raise.02,$ 22 million raised by,,Affirmative,"Backers blamed the defeat on a record $ 22 million raised by labeling opponents , including large biotech corporations and food manufacturers . "
Supporters,raise.01,about $ 8.1 million,,Affirmative,Supporters raised about $ 8.1 million . 
by,outspend.01,pro-labeling activists,,Affirmative,"A ballot measure also did n't make it in California in 2012 , where pro-labeling activists were equally outspent by biotechnology companies . "
Biotech firms,raise.02,$ 45 million in,,Affirmative,"Biotech firms raised $ 45 million in that state , while consumer advocates and organic food makers raised just $ 9 million . "
consumer advocates and,raise.01,just $ 9 million,,Affirmative,"Biotech firms raised $ 45 million in that state , while consumer advocates and organic food makers raised just $ 9 million . "
concerns over GMO 's in Oregon,regain.01,momentum,,Affirmative,"However , concerns over GMO 's in Oregon regained momentum two years ago , when some organic farmers in the southern part of the state discovered genetically altered beets were being grown near their fields . "
some organic farmers in,discover.01,beets were being grown near,,Affirmative,"However , concerns over GMO 's in Oregon regained momentum two years ago , when some organic farmers in the southern part of the state discovered genetically altered beets were being grown near their fields . "
Farmers in,make.14,it,,Affirmative,"Farmers in several counties pushed for measures to ban genetically modified crops , though only the initiative in Jackson County made it to the ballot . "
Voters,decide.01,whether to ban,,Affirmative,Voters will decide whether to ban GMO crops in that county next week . 
Voters,ban.01,GMO crops,,Affirmative,Voters will decide whether to ban GMO crops in that county next week . 
Oregon,hope.01,to forestall,,Affirmative,"Hoping to forestall a patchwork of local regulations , Oregon enacted legislation barring counties from adopting GMO bans . "
Oregon,enact.01,legislation barring counties from adopting,,Affirmative,"Hoping to forestall a patchwork of local regulations , Oregon enacted legislation barring counties from adopting GMO bans . "
legislation barring counties from adopting,bar.01,counties,from adopting,Affirmative,"Hoping to forestall a patchwork of local regulations , Oregon enacted legislation barring counties from adopting GMO bans . "
counties,adopt.01,GMO bans,,Affirmative,"Hoping to forestall a patchwork of local regulations , Oregon enacted legislation barring counties from adopting GMO bans . "
Gov. John Kitzhaber,create.01,a task force on,,Affirmative,"Oregon Gov. John Kitzhaber also created a task force on genetically engineered agriculture and directed the state 's Department of Agriculture to examine issues surrounding GMO crops , including labeling . "
Gov. John Kitzhaber,direct.01,Department of Agriculture,to examine issues surrounding,Affirmative,"Oregon Gov. John Kitzhaber also created a task force on genetically engineered agriculture and directed the state 's Department of Agriculture to examine issues surrounding GMO crops , including labeling . "
Department of Agriculture,examine.01,issues surrounding,,Affirmative,"Oregon Gov. John Kitzhaber also created a task force on genetically engineered agriculture and directed the state 's Department of Agriculture to examine issues surrounding GMO crops , including labeling . "
little science,say.01,foods are unsafe,,Affirmative,"Currently , there 's little science that says genetically engineered foods are unsafe . "
labeling proponents,say.01,much is still unknown about GMO 's,,Affirmative,"But labeling proponents say too much is still unknown about GMO 's , so consumers have a right to know if they are eating them . "
consumers,have.03,a right,,Affirmative,"But labeling proponents say too much is still unknown about GMO 's , so consumers have a right to know if they are eating them . "
consumers,know.01,if they are eating them,,Affirmative,"But labeling proponents say too much is still unknown about GMO 's , so consumers have a right to know if they are eating them . "
proponents,eat.01,them,,Affirmative,"But labeling proponents say too much is still unknown about GMO 's , so consumers have a right to know if they are eating them . "
we,give.01,the ability,Oregonians,Affirmative,"GMO 's are not systematically , independently tested for safety before they 're sold to consumers , so we should give Oregonians the ability to decide for themselves , said David Rosenfeld , executive director of the state 's consumer group OSPIRG . "
"David Rosenfeld ,",say.01,"systematically , independently tested for safety",,Affirmative,"GMO 's are not systematically , independently tested for safety before they 're sold to consumers , so we should give Oregonians the ability to decide for themselves , said David Rosenfeld , executive director of the state 's consumer group OSPIRG . "
Labeling critics,say.01,labels would mislead consumers into thinking,,Affirmative,Labeling critics say mandatory labels would mislead consumers into thinking that engineered ingredients are unsafe . 
mandatory labels,mislead.01,consumers,into thinking,Affirmative,Labeling critics say mandatory labels would mislead consumers into thinking that engineered ingredients are unsafe . 
mandatory labels,think.01,ingredients are unsafe,,Affirmative,Labeling critics say mandatory labels would mislead consumers into thinking that engineered ingredients are unsafe . 
advocates,say.01,engineering could eventually make,,Affirmative,"And though most GM crops are engineered for resistance to herbicides or insects , advocates say engineering could eventually make crops more nutritious , resistant to disease , or tolerable of drought or other weather calamities . "
engineering,make.02,"crops more nutritious , resistant to disease",,Affirmative,"And though most GM crops are engineered for resistance to herbicides or insects , advocates say engineering could eventually make crops more nutritious , resistant to disease , or tolerable of drought or other weather calamities . "
the food industry,propose.01,voluntary labeling of,,Affirmative,"In an effort to head off state - by - state efforts to require mandatory labeling of GMO foods , the food industry has recently proposed voluntary labeling of engineered foods . "
The industry,push.01,a House bill in Congress,,Affirmative,The industry is pushing a House bill in Congress that would create new voluntary labels nationwide . 
a House bill in Congress,create.01,new voluntary labels,,Affirmative,The industry is pushing a House bill in Congress that would create new voluntary labels nationwide . 
The vast majority of,contain.01,GMOs,,Affirmative,GMO crops are common in the U.S. The vast majority of processed foods contain GMOs and over 80 percent of the corn and more than 90 percent of the soybeans planted in the U.S. are genetically modified . 
The FDA,approve.01,modified salmon,,Affirmative,The FDA could soon approve a genetically modified salmon . 
The lack of,make.02,products,,Affirmative,"The lack of uniform standards , known as harmonization , and the potential for discrimination of policies among states and across countries and their agreements makes mandatory labeling of GM products a trade issue . "
mandatory labeling of GM,products.01,a trade issue,,Affirmative,"The lack of uniform standards , known as harmonization , and the potential for discrimination of policies among states and across countries and their agreements makes mandatory labeling of GM products a trade issue . "
"Mandatory labeling ,",affect.01,trade,,Affirmative,"Mandatory labeling , especially at a state versus federal level , is likely to affect trade and impose higher costs on firms producing and selling products in Washington . "
"Mandatory labeling ,",impose.01,higher costs on firms producing and selling products in Washington,,Affirmative,"Mandatory labeling , especially at a state versus federal level , is likely to affect trade and impose higher costs on firms producing and selling products in Washington . "
firms producing and selling products in Washington,sell.01,products,,Affirmative,"Mandatory labeling , especially at a state versus federal level , is likely to affect trade and impose higher costs on firms producing and selling products in Washington . "
by firms and consumers for,bear.02,higher costs,,Affirmative,"Importantly , these costs will be borne by firms and consumers for both GM and non-GM foods as labeling foods as non-GM will require oversight costs . "
non-GM,require.01,oversight costs,,Affirmative,"Importantly , these costs will be borne by firms and consumers for both GM and non-GM foods as labeling foods as non-GM will require oversight costs . "
the estimates,have.03,a wide range,,Affirmative,"Responsibility and costs for monitoring and compliance of I - 522 would accrue to both the public and private firms ; the estimates have a wide range , and could vary from a few hundred thousand to millions of dollars annually . "
prospective estimates,have.03,variable assumptions about,,Affirmative,"The wide range reflects the lack of ' after the fact ' economic data and reliance on prospective estimates that have variable assumptions about the levels of administrative oversight , laboratory testing , and litigation associated with ensuring compliance . "
the Oregon initiative,suffer.01,the same fate,,Affirmative,May the Oregon initiative suffer the same fate . 
your friends and family in Oregon,vote.01,No. Eeeel - eeeww,,Affirmative,Tell your friends and family in Oregon to vote No. Eeeel - eeeww . 
I,need.01,a bucket,,Affirmative,"Yuck , I need a bucket . "
non-GM,want.01,to dine on frankenfish,,Affirmative,I do n't want to dine on frankenfish . 
"The AquAdvantage salmon ,",contain.01,genes,,Affirmative,"The AquAdvantage salmon , which contains genes from an eel - like fish and from another breed of salmon , grows twice as fast as its natural alternative , allowing for increased , robust supplies . "
British firms,follow.02,its progress for indications on,,Affirmative,British firms are closely following its progress for indications on whether genetically - modified meat and fish can finally make it to the supermarket shelf - and whether consumers are prepared to eat it . 
modified meat and fish,make.02,it,,Affirmative,British firms are closely following its progress for indications on whether genetically - modified meat and fish can finally make it to the supermarket shelf - and whether consumers are prepared to eat it . 
consumers,eat.01,it,,Affirmative,British firms are closely following its progress for indications on whether genetically - modified meat and fish can finally make it to the supermarket shelf - and whether consumers are prepared to eat it . 
the FDA,conclude.01,was,,Affirmative,"Last year the FDA concluded that the salmon , which has been labelled Frankenfish by campaigners , was as safe as food from conventional Atlantic salmon and did not threaten the environment . "
by campaigners,label.01,"the salmon ,",Frankenfish,Affirmative,"Last year the FDA concluded that the salmon , which has been labelled Frankenfish by campaigners , was as safe as food from conventional Atlantic salmon and did not threaten the environment . "
We,provide.01,this community forum,,Affirmative,We provide this community forum for readers to exchange ideas and opinions on the news of the day . 
