A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
highest court,rule.01,can be forced,,Affirmative,Days after Europe 's highest court ruled that Google and other search engine operators can be forced to remove links to personal information that are no longer relevant or excessive - drawing privacy - advocate praise and free speech - protector scorn - the implications of the so - called right-to-be-forgotten ruling for Internet users in North America remain uncertain . 
Google and,remove.01,links to,,Affirmative,Days after Europe 's highest court ruled that Google and other search engine operators can be forced to remove links to personal information that are no longer relevant or excessive - drawing privacy - advocate praise and free speech - protector scorn - the implications of the so - called right-to-be-forgotten ruling for Internet users in North America remain uncertain . 
Carmi Levy,predict.01,it 's,,Affirmative,", said he 's not aware of any comparable legal cases pending in Canada , but he predicts it 's only a matter of time before a test case is launched . "
I,think.01,ball is going,,Affirmative,"Because of what 's happening in Europe now , I think the ball is going to move much more quickly in Canada , he said . "
he,say.01,", I think",,Affirmative,"Because of what 's happening in Europe now , I think the ball is going to move much more quickly in Canada , he said . "
the experts,say.01,Canada falls somewhere in between,,Affirmative,"Canada falls somewhere in between , the experts said . "
a Spanish man,object.01,to,,Affirmative,"The ruling from the European Court of Justice last week stemmed from a complaint by Mario Costeja González , a Spanish man who objected to Google searches linking his name to 1998 news articles about the repossession of his home . "
Google searches linking,link.01,his name,,Affirmative,"The ruling from the European Court of Justice last week stemmed from a complaint by Mario Costeja González , a Spanish man who objected to Google searches linking his name to 1998 news articles about the repossession of his home . "
Levy,say.01,It 's,,Affirmative,"It 's a valid concern , Levy said . "
Politicians,want.01,to rewrite history by asking,,Affirmative,Politicians may want to rewrite history by asking to get rid of references to questionable past policy decisions . 
Politicians,rewrite.01,history,,Affirmative,Politicians may want to rewrite history by asking to get rid of references to questionable past policy decisions . 
Convicted child molesters,ask.02,be pulled,,Affirmative,Convicted child molesters could ask that articles about their trials be pulled . 
individuals,control.01,their online persona,,Affirmative,Are society 's interests best served by allowing individuals greater power to control their online persona ? 
