A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
You,enter.01,the verification code,,Affirmative,• You must enter the verification code below to send . 
hundred hunters,carry.01,their rifles,,Affirmative,"MAIDUGURI , Nigeria -- After a lifetime of chasing rats and antelope through the woods , several hundred hunters carried their rifles to this city last week to plan their biggest hunt yet : the search for 223 kidnapped schoolgirls . "
hundred hunters,plan.01,their biggest hunt yet,,Affirmative,"MAIDUGURI , Nigeria -- After a lifetime of chasing rats and antelope through the woods , several hundred hunters carried their rifles to this city last week to plan their biggest hunt yet : the search for 223 kidnapped schoolgirls . "
the search for 223,kidnap.01,the schoolgirls,,Affirmative,"MAIDUGURI , Nigeria -- After a lifetime of chasing rats and antelope through the woods , several hundred hunters carried their rifles to this city last week to plan their biggest hunt yet : the search for 223 kidnapped schoolgirls . "
70-year-old Dan Baba Kano,know.01,the forests,,Affirmative,I know the forests . 
"Baba Kano ,",say.01,I was born in,,Affirmative,"I was born in the forests , said 70 - year - old Dan Baba Kano , a huntsman in a purple frock , who added that he was n't afraid of dying in the forests : At my age ? "
"a purple frock ,",add.01,that he was n't afraid of dying in,,Affirmative,"I was born in the forests , said 70 - year - old Dan Baba Kano , a huntsman in a purple frock , who added that he was n't afraid of dying in the forests : At my age ? "
hunters in,insist.01,they can penetrate,,Affirmative,"No. Armed with homemade rifles and bows and arrows , hunters in these parts of northern Nigeria insist they can penetrate the forests where the army has so far refused to enter . "
they,penetrate.01,the forests,,Affirmative,"No. Armed with homemade rifles and bows and arrows , hunters in these parts of northern Nigeria insist they can penetrate the forests where the army has so far refused to enter . "
the army,refuse.01,to enter,,Affirmative,"No. Armed with homemade rifles and bows and arrows , hunters in these parts of northern Nigeria insist they can penetrate the forests where the army has so far refused to enter . "
they,have.03,yet,,Affirmative,"And they have yet to leave their dusty , Maiduguri camp . "
they,leave.01,"their dusty , Maiduguri camp",,Affirmative,"And they have yet to leave their dusty , Maiduguri camp . "
their offer,expose.01,", increasingly lacks :",,Affirmative,"But their offer exposes the one thing Islamist militancy Boko Haram , for all its ferocious weaponry , increasingly lacks : popular support . "
militancy Boko Haram,lack.01,popular support,,Affirmative,"But their offer exposes the one thing Islamist militancy Boko Haram , for all its ferocious weaponry , increasingly lacks : popular support . "
kidnapping and killing rampage,turn.01,countryside against it,,Affirmative,The group 's kidnapping and killing rampage is turning Nigeria 's countryside against it . 
"week , vigilantes in",repel.01,Haram attack,by firing from,Affirmative,"Last week , vigilantes in the nearby village of Kalabalge repelled a Boko Haram attack , in part by firing from the trenches they had dug when they first heard the group was coming to raze their homes . "
they,dig.01,the trenches,,Affirmative,"Last week , vigilantes in the nearby village of Kalabalge repelled a Boko Haram attack , in part by firing from the trenches they had dug when they first heard the group was coming to raze their homes . "
they,hear.01,group was coming,,Affirmative,"Last week , vigilantes in the nearby village of Kalabalge repelled a Boko Haram attack , in part by firing from the trenches they had dug when they first heard the group was coming to raze their homes . "
the group,raze.01,their homes,,Affirmative,"Last week , vigilantes in the nearby village of Kalabalge repelled a Boko Haram attack , in part by firing from the trenches they had dug when they first heard the group was coming to raze their homes . "
These people,kill.01,anybody,,Affirmative,"These people kill anybody , whether you are Muslims , Christians , anything , said a leader of the hunters ' guild , who said Boko Haram shot and killed his brother , a pharmacist , two years ago . "
a leader of,say.01,"people kill anybody ,",,Affirmative,"These people kill anybody , whether you are Muslims , Christians , anything , said a leader of the hunters ' guild , who said Boko Haram shot and killed his brother , a pharmacist , two years ago . "
a leader of,say.01,Haram shot and killed,,Affirmative,"These people kill anybody , whether you are Muslims , Christians , anything , said a leader of the hunters ' guild , who said Boko Haram shot and killed his brother , a pharmacist , two years ago . "
Boko Haram 's,kill.01,"his brother ,",,Affirmative,"These people kill anybody , whether you are Muslims , Christians , anything , said a leader of the hunters ' guild , who said Boko Haram shot and killed his brother , a pharmacist , two years ago . "
it,spark.01,a groundswell of tweets,,Affirmative,"On Twitter , it has sparked a groundswell of tweets tagged # BringBackOurGirls that has in turn pushed world leaders -- Barack Obama , David Cameron and François Hollande among them -- to offer help . "
# BringBackOurGirls,push.01,world leaders --,,Affirmative,"On Twitter , it has sparked a groundswell of tweets tagged # BringBackOurGirls that has in turn pushed world leaders -- Barack Obama , David Cameron and François Hollande among them -- to offer help . "
attention,put.01,intense pressure,on,Affirmative,"That international and domestic attention has put intense pressure on Nigeria 's President Goodluck Jonathan , who has been criticized for moving too slowly to rescue the girls . "
the forest,serve.01,as,,Affirmative,Nigeria 's military has also been cautious about venturing into the forest that serves as a Boko Haram stronghold . 
Many soldiers,say.01,they lack,,Affirmative,"Many soldiers say they lack the guns , bullets and body armor to face the heavily armed group . "
they,lack.01,"the guns , bullets and",,Affirmative,"Many soldiers say they lack the guns , bullets and body armor to face the heavily armed group . "
they,face.01,armed group,,Affirmative,"Many soldiers say they lack the guns , bullets and body armor to face the heavily armed group . "
The government,need.01,all the help,,Affirmative,"The government needs all the help it can muster in its bid to defeat an insurgency blamed for more than 7,000 deaths over the past two years and a spate of recent abductions . "
it,muster.01,all the help,,Affirmative,"The government needs all the help it can muster in its bid to defeat an insurgency blamed for more than 7,000 deaths over the past two years and a spate of recent abductions . "
leaders,discuss.01,joint efforts,,Affirmative,"On Saturday , the same day Western and African leaders met in Paris to discuss joint efforts to combat Boko Haram , suspected militants kidnapped 10 Chinese workers from a town in next - door Cameroon . "
suspected militants,kidnap.01,10 Chinese workers,,Affirmative,"On Saturday , the same day Western and African leaders met in Paris to discuss joint efforts to combat Boko Haram , suspected militants kidnapped 10 Chinese workers from a town in next - door Cameroon . "
Western powers,press.01,the United Nations,to designate,Affirmative,"Western powers are pressing the United Nations to designate Boko Haram a terrorist organization , senior U.S. officials said on Saturday , a move that would subject the group 's members to sanctions such as asset freezes and travel bans . "
the United Nations,designate.01,Boko Haram 's,,Affirmative,"Western powers are pressing the United Nations to designate Boko Haram a terrorist organization , senior U.S. officials said on Saturday , a move that would subject the group 's members to sanctions such as asset freezes and travel bans . "
senior U.S. officials,say.01,powers are pressing,,Affirmative,"Western powers are pressing the United Nations to designate Boko Haram a terrorist organization , senior U.S. officials said on Saturday , a move that would subject the group 's members to sanctions such as asset freezes and travel bans . "
a move,subject.01,members,to sanctions,Affirmative,"Western powers are pressing the United Nations to designate Boko Haram a terrorist organization , senior U.S. officials said on Saturday , a move that would subject the group 's members to sanctions such as asset freezes and travel bans . "
Wendy Sherman,say.01,It could be,,Affirmative,"It could be that quick , U.S. Under Secretary of State for Political Affairs Wendy Sherman said in Paris on Saturday , adding : Frankly , I ca n't imagine any country who would not support this designation . "
Wendy Sherman,add.01,"Frankly , I ca n't imagine",,Affirmative,"It could be that quick , U.S. Under Secretary of State for Political Affairs Wendy Sherman said in Paris on Saturday , adding : Frankly , I ca n't imagine any country who would not support this designation . "
I,imagine.01,any country,,Affirmative,"It could be that quick , U.S. Under Secretary of State for Political Affairs Wendy Sherman said in Paris on Saturday , adding : Frankly , I ca n't imagine any country who would not support this designation . "
any country,support.01,this designation,,Affirmative,"It could be that quick , U.S. Under Secretary of State for Political Affairs Wendy Sherman said in Paris on Saturday , adding : Frankly , I ca n't imagine any country who would not support this designation . "
talks,carve.03,a preliminary deal for,,Affirmative,Saturday 's talks carved out a preliminary deal for intelligence swaps and tighter military cooperation between Nigeria and African countries that border the vast hinterlands where Boko Haram operates . 
The foreign governments,plan.01,one of,,Affirmative,The foreign governments plan one of the most high - tech manhunts in modern history . 
The U.S.,send.01,airplanes,to survey,Affirmative,The U.S. is sending both manned and unmanned airplanes to survey the forests where Boko Haram is thought to be holding the nearly 300 girls it kidnapped on April 14 ; 53 later escaped . 
Boko Haram,hold.04,300 girls,,Affirmative,The U.S. is sending both manned and unmanned airplanes to survey the forests where Boko Haram is thought to be holding the nearly 300 girls it kidnapped on April 14 ; 53 later escaped . 
it,kidnap.01,300 girls,,Affirmative,The U.S. is sending both manned and unmanned airplanes to survey the forests where Boko Haram is thought to be holding the nearly 300 girls it kidnapped on April 14 ; 53 later escaped . 
The U.K.,dispatch.01,a sentinel surveillance plane,,Affirmative,"The U.K. is dispatching a sentinel surveillance plane , and China is sending satellite data . "
China,send.01,satellite data,,Affirmative,"The U.K. is dispatching a sentinel surveillance plane , and China is sending satellite data . "
they,agree.01,to send,,Affirmative,The major thing they have n't agreed to send is troops . 
they,send.01,The major thing,,Affirmative,The major thing they have n't agreed to send is troops . 
century technology,pinpoint.01,the girls,,Affirmative,Even if the 21 st century technology can pinpoint the girls -- a big if -- it is n't clear who would dare cross into the woods to retrieve them . 
the hunters,like.02,to do,,Affirmative,That is what the hunters would like to do . 
they,represent.01,a rising resistance to,,Affirmative,"Along with vigilantes and pro-government villagers , they represent a rising resistance to Boko Haram . "
the leader of,say.01,mission is,,Affirmative,"Our main mission is to rescue these girls , the leader of the hunters ' guild said . "
Many,have.03,cellphones --,,Affirmative,"Many have cellphones -- even smartphones -- but reception is poor , and the hunters still call across the forest using cattle horns . "
