A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
his colleagues,tell.01,to stop,him,Affirmative,QUEENSLAND 'S sacked assistant health minister will remain in the Liberal National Party but his colleagues have told him to stop his public attacks on the Newman government 's policies . 
his,stop.01,his public attacks on,,Affirmative,QUEENSLAND 'S sacked assistant health minister will remain in the Liberal National Party but his colleagues have told him to stop his public attacks on the Newman government 's policies . 
Premier Campbell Newman,sack.01,Chris Davis,,Affirmative,"Premier Campbell Newman sacked Chris Davis last week , saying he 'd breached the principle of cabinet solidarity by speaking out about some policy changes , including reforms to the state 's corruption watchdog . "
Premier Campbell Newman,say.01,he 'd breached,,Affirmative,"Premier Campbell Newman sacked Chris Davis last week , saying he 'd breached the principle of cabinet solidarity by speaking out about some policy changes , including reforms to the state 's corruption watchdog . "
Premier Campbell Newman,breach.01,the principle of,,Affirmative,"Premier Campbell Newman sacked Chris Davis last week , saying he 'd breached the principle of cabinet solidarity by speaking out about some policy changes , including reforms to the state 's corruption watchdog . "
Dr Davis 's,survive.01,a partyroom meeting on Monday,,Affirmative,Dr Davis survived a partyroom meeting on Monday and will remain in the LNP . 
Dr Davis 's,say.01,he 'll continue,,Affirmative,"He 's said he 'll continue to speak out against policies he disagrees with , but will do it in the party room . "
Dr Davis 's,continue.01,to speak out against policies,,Affirmative,"He 's said he 'll continue to speak out against policies he disagrees with , but will do it in the party room . "
Dr Davis 's,speak.01,against policies,,Affirmative,"He 's said he 'll continue to speak out against policies he disagrees with , but will do it in the party room . "
Dr Davis 's,disagree.01,policies,with,Affirmative,"He 's said he 'll continue to speak out against policies he disagrees with , but will do it in the party room . "
Dr Davis 's,do.02,a partyroom meeting,,Affirmative,"He 's said he 'll continue to speak out against policies he disagrees with , but will do it in the party room . "
premier Jeff Seeney,say.01,colleagues made,,Affirmative,Deputy premier Jeff Seeney said colleagues made their views clear during an emotional meeting . 
his colleagues,make.02,views clear during,,Affirmative,Deputy premier Jeff Seeney said colleagues made their views clear during an emotional meeting . 
by,raise.01,the issues,,Affirmative,"In the main , the issues were raised by Dr Davis 's colleagues , Mr Seeney told the ABC . "
Mr Seeney,tell.01,issues were raised by,the ABC,Affirmative,"In the main , the issues were raised by Dr Davis 's colleagues , Mr Seeney told the ABC . "
by,make.LV,All of,,Affirmative,"All of the comments that were made to him were made by his colleagues , not by me or by the treasurer or by anyone in a leadership position . "
Dr Davis 's,claim.01,part of,,Affirmative,"Last week , Dr Davis claimed part of the reason he 'd been sacked was because he 'd raised with the government concerns about its plans to ease restrictions on political donations . "
office,deny.01,Davis had raised,,Affirmative,The premier 's office flatly denied Dr Davis had raised the issue . 
Dr Davis 's,raise.01,the issue,,Affirmative,The premier 's office flatly denied Dr Davis had raised the issue . 
government members headed into,head.02,into,,Affirmative,The displeasure of his colleagues was clear on Monday as government members headed into the partyroom meeting . 
Mr Seeney,continue.01,to cry wolf,,Affirmative,"What Chris has to realise is that if you continue to cry wolf , you 'll eventually lose credibility , Housing Minister Tim Mander told reporters . "
Mr Seeney,cry.02,wolf,,Affirmative,"What Chris has to realise is that if you continue to cry wolf , you 'll eventually lose credibility , Housing Minister Tim Mander told reporters . "
Mr Seeney,lose.02,credibility,,Affirmative,"What Chris has to realise is that if you continue to cry wolf , you 'll eventually lose credibility , Housing Minister Tim Mander told reporters . "
Minister Tim Mander,tell.01,is,reporters,Affirmative,"What Chris has to realise is that if you continue to cry wolf , you 'll eventually lose credibility , Housing Minister Tim Mander told reporters . "
Minister Mark McArdle and,register.02,no good roaring like a lion in public and being as meek as a mouse in the party room,,Affirmative,Energy Minister Mark McArdle and Local Government Minister David Crisafulli also registered his displeasure . 
Dr Davis 's,get.02,a job,,Affirmative,Dr Davis has got a job to do right now and that is to get back and work for his electorate . 
Mr Crisafulli,say.01,End of story,,Affirmative,"End of story , Mr Crisafulli said . "
Dr Davis 's,say.01,it was n't,,Affirmative,"Dr Davis said it was n't his intention to upset those in his own party , and he would confine future criticism to the partyroom . "
Dr Davis 's,confine.01,future criticism,to,Affirmative,"Dr Davis said it was n't his intention to upset those in his own party , and he would confine future criticism to the partyroom . "
Dr Davis 's,acknowledge.01,any distress,,Affirmative,I certainly acknowledged any distress that my comments may have caused . 
Dr Davis 's,tell.01,That was not,the ABC,Affirmative,"That was not my intention , he told the ABC . "
