A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Two Chinese passenger ships,evacuate.01,workers following,,Affirmative,"Two Chinese passenger ships arrived at a Vietnamese port yesterday to evacuate Chinese workers following deadly rioting last week , officials said , a dramatic maneuver from Beijing that intensifies pressure on Hanoi as the two countries jostle over disputed territory in the South China Sea , near the contested Paracel Islands ( Xisha Islands , 西沙群島 ) , which are claimed by Taiwan , Vietnam and China . "
Chinese workers,follow.01,deadly rioting,,Affirmative,"Two Chinese passenger ships arrived at a Vietnamese port yesterday to evacuate Chinese workers following deadly rioting last week , officials said , a dramatic maneuver from Beijing that intensifies pressure on Hanoi as the two countries jostle over disputed territory in the South China Sea , near the contested Paracel Islands ( Xisha Islands , 西沙群島 ) , which are claimed by Taiwan , Vietnam and China . "
officials,say.01,ships arrived at,,Affirmative,"Two Chinese passenger ships arrived at a Vietnamese port yesterday to evacuate Chinese workers following deadly rioting last week , officials said , a dramatic maneuver from Beijing that intensifies pressure on Hanoi as the two countries jostle over disputed territory in the South China Sea , near the contested Paracel Islands ( Xisha Islands , 西沙群島 ) , which are claimed by Taiwan , Vietnam and China . "
a dramatic maneuver from Beijing,intensify.01,pressure on Hanoi,,Affirmative,"Two Chinese passenger ships arrived at a Vietnamese port yesterday to evacuate Chinese workers following deadly rioting last week , officials said , a dramatic maneuver from Beijing that intensifies pressure on Hanoi as the two countries jostle over disputed territory in the South China Sea , near the contested Paracel Islands ( Xisha Islands , 西沙群島 ) , which are claimed by Taiwan , Vietnam and China . "
"by Taiwan , Vietnam and China",claim.01,"( Xisha Islands , 西沙群島 ) ,",,Affirmative,"Two Chinese passenger ships arrived at a Vietnamese port yesterday to evacuate Chinese workers following deadly rioting last week , officials said , a dramatic maneuver from Beijing that intensifies pressure on Hanoi as the two countries jostle over disputed territory in the South China Sea , near the contested Paracel Islands ( Xisha Islands , 西沙群島 ) , which are claimed by Taiwan , Vietnam and China . "
"Thai Tran Linh ,",say.01,arrived at,,Affirmative,"The boats with a capacity to carry 1,000 passengers each arrived at Vung Ang port early yesterday morning , but did not immediately dock , said Thai Tran Linh , a government official in Ha Tinh . "
each,say.01,officials were still examining,,Affirmative,"He said officials were still examining the paperwork of the ships , which left China 's Hainan Island on Sunday last week . "
officials,examine.01,the paperwork of,,Affirmative,"He said officials were still examining the paperwork of the ships , which left China 's Hainan Island on Sunday last week . "
"the ships ,",leave.01,Hainan Island,,Affirmative,"He said officials were still examining the paperwork of the ships , which left China 's Hainan Island on Sunday last week . "
by,overrun.01,mill complex,,Affirmative,"Vung Ang port is part of a large , under - construction Taiwanese steel mill complex 250 km south of Hanoi that was overrun by an anti-China mob last week . "
"the attack ,",leave.01,parts of,,Affirmative,"Two Chinese workers were killed and 140 injured in the attack , which also left parts of the facility on fire . "
Tran Linh,say.01,it employed,,Affirmative,"Linh said it employed about 3,000 Chinese workers . "
Two,employ.01,"3,000 Chinese workers",,Affirmative,"Linh said it employed about 3,000 Chinese workers . "
Thursday and Chinese,leave.01,the country 's,with,Affirmative,There has been no violence or protests since Thursday and Chinese have been able to leave the country independently with no impediments since then . 
Both nations,send.01,Two Chinese passenger ships,to,Affirmative,"Both nations have sent ships to the waters that are now locked in a tense standoff , raising fears of conflict . "
those hoping for de-escalation and,hope.01,for de-escalation and,,Affirmative,"This maneuver might be perceived as indicating that [ Chinese President ] Xi Jinping ( 習近平 ) is more interested in deepening , rather than alleviating , the prevailing sense of crisis , which if true , does not bode well for those hoping for de-escalation and newly - imaginative attempts at conflict resolution , he wrote in an e-mail . "
then,write.01,maneuver might be perceived as indicating,,Affirmative,"This maneuver might be perceived as indicating that [ Chinese President ] Xi Jinping ( 習近平 ) is more interested in deepening , rather than alleviating , the prevailing sense of crisis , which if true , does not bode well for those hoping for de-escalation and newly - imaginative attempts at conflict resolution , he wrote in an e-mail . "
mistakenly or by gangs,target.01,intent on looting,,Affirmative,"Many factories were not Chinese - run , but Taiwanese or from elsewhere in Asia , apparently targeted mistakenly or by gangs intent on looting . "
"government , furious at",allow.01,"street protests ,",,Affirmative,"Vietnam 's government , furious at China 's positioning of the rig , initially allowed street protests , which are rare in the authoritarian country . "
foreign manufacturers,establish.01,Many factories,,Affirmative,"However since the rioting began , they have cracked down , aware that the violence threatens the country 's reputation as a safe and cheap destination for foreign manufacturers to establish factories . "
