A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
China,send.01,five ships,to Vietnam,Affirmative,( May 19 ) : China is sending five ships to Vietnam to evacuate its citizens as Vietnamese authorities thwarted anti-China protests after violent demonstrations resulted in two deaths & damage at factories . 
China,evacuate.01,its citizens,,Affirmative,( May 19 ) : China is sending five ships to Vietnam to evacuate its citizens as Vietnamese authorities thwarted anti-China protests after violent demonstrations resulted in two deaths & damage at factories . 
Vietnamese authorities,thwart.01,anti-China protests,,Affirmative,( May 19 ) : China is sending five ships to Vietnam to evacuate its citizens as Vietnamese authorities thwarted anti-China protests after violent demonstrations resulted in two deaths & damage at factories . 
the Foreign Ministry,assert.02,nationals had been brought home as of May 17,,Affirmative,"More than 3,000 Chinese nationals had been brought home as of May 17 , the Foreign Ministry asserted yesterday , with more than 290 flown to Chengdu . "
Security forces in,deter.01,people,from protesting,Affirmative,Security forces in Vietnam 's major cities deterred people from protesting the placement of an oil rig in disputed waters off Vietnam 's coast after the government allowed unprecedented rallies in that drew several thousand people on May 11 . 
Security forces in,protest.01,the placement of,,Affirmative,Security forces in Vietnam 's major cities deterred people from protesting the placement of an oil rig in disputed waters off Vietnam 's coast after the government allowed unprecedented rallies in that drew several thousand people on May 11 . 
the government,allow.01,drew,,Affirmative,Security forces in Vietnam 's major cities deterred people from protesting the placement of an oil rig in disputed waters off Vietnam 's coast after the government allowed unprecedented rallies in that drew several thousand people on May 11 . 
unprecedented rallies in that,draw.02,thousand people,,Affirmative,Security forces in Vietnam 's major cities deterred people from protesting the placement of an oil rig in disputed waters off Vietnam 's coast after the government allowed unprecedented rallies in that drew several thousand people on May 11 . 
The anti- China attacks on,leave.02,about 140 injured,,Affirmative,"The anti- China attacks on foreign - owned factories last week moreover left about 140 injured , halting production lines & causing Taiwanese & other workers to flee the country . "
The anti- China attacks on,halt.01,production lines,,Affirmative,"The anti- China attacks on foreign - owned factories last week moreover left about 140 injured , halting production lines & causing Taiwanese & other workers to flee the country . "
workers,flee.01,The country 's,,Affirmative,"The anti- China attacks on foreign - owned factories last week moreover left about 140 injured , halting production lines & causing Taiwanese & other workers to flee the country . "
"Vietnam authorities , worried in",harm.01,the economy,,Affirmative,"Vietnam authorities , worried in that uncontrolled demonstrations could lead to instability & harm the economy , prevented planned protests over the weekend as China sought to shift the spotlight to Vietnam 's lack of order , asserted Le Hong Hiep , a lecturer at Vietnam National University in Ho Chi Minh City . "
that China,seek.01,to shift,,Affirmative,"Vietnam authorities , worried in that uncontrolled demonstrations could lead to instability & harm the economy , prevented planned protests over the weekend as China sought to shift the spotlight to Vietnam 's lack of order , asserted Le Hong Hiep , a lecturer at Vietnam National University in Ho Chi Minh City . "
that China,shift.01,the spotlight,to,Affirmative,"Vietnam authorities , worried in that uncontrolled demonstrations could lead to instability & harm the economy , prevented planned protests over the weekend as China sought to shift the spotlight to Vietnam 's lack of order , asserted Le Hong Hiep , a lecturer at Vietnam National University in Ho Chi Minh City . "
"Vietnam authorities , worried in",assert.02,"Le Hong Hiep ,",,Affirmative,"Vietnam authorities , worried in that uncontrolled demonstrations could lead to instability & harm the economy , prevented planned protests over the weekend as China sought to shift the spotlight to Vietnam 's lack of order , asserted Le Hong Hiep , a lecturer at Vietnam National University in Ho Chi Minh City . "
Some Chinese travel agencies,suspend.01,tour services,,Affirmative,"Some Chinese travel agencies have suspended Vietnam tour services after the protests , the official Xinhua News Agency reported , with Ctrip.com advising customers against Vietnam trips & refunding customers who have already booked tours . "
the official Xinhua News Agency,report.01,agencies have suspended,,Affirmative,"Some Chinese travel agencies have suspended Vietnam tour services after the protests , the official Xinhua News Agency reported , with Ctrip.com advising customers against Vietnam trips & refunding customers who have already booked tours . "
Ctrip.com,advise.01,customers,against,Affirmative,"Some Chinese travel agencies have suspended Vietnam tour services after the protests , the official Xinhua News Agency reported , with Ctrip.com advising customers against Vietnam trips & refunding customers who have already booked tours . "
Vietnam trips &,book.01,tours,,Affirmative,"Some Chinese travel agencies have suspended Vietnam tour services after the protests , the official Xinhua News Agency reported , with Ctrip.com advising customers against Vietnam trips & refunding customers who have already booked tours . "
foreign minister,urge.01,in central Vietnam,to compensate,Affirmative,Taiwan 's foreign minister is urging Vietnam to compensate companies in that were attacked . 
in central Vietnam,compensate.01,were attacked,,Affirmative,Taiwan 's foreign minister is urging Vietnam to compensate companies in that were attacked . 
that China,protect.01,the lives & property of,,Affirmative,China called on Vietnam to protect the lives & property of Chinese nationals & organizations in the country . 
Airlines,arrange.01,"1,682 seats",,Affirmative,"Airlines arranged 1,682 seats to fly passengers out of Vietnam today , with a further 1,823 tomorrow , Taiwan 's Civil Aeronautics Administration asserted yesterday in a statement . "
Airlines,fly.01,passengers,,Affirmative,"Airlines arranged 1,682 seats to fly passengers out of Vietnam today , with a further 1,823 tomorrow , Taiwan 's Civil Aeronautics Administration asserted yesterday in a statement . "
Vietnamese authorities,assert.02,protesters will shortly be prosecuted,,Affirmative,"Three hundred protesters will shortly be prosecuted , Vietnamese authorities asserted May 18 . "
Three hundred protesters,damage.01,owned factories,,Affirmative,Protesters damaged the foreign - owned factories during violent demonstrations in the southern province of Binh Duong & in central Vietnam . 
Riot police,patrol.01,Singapore Industrial Park,,Affirmative,"Riot police are patrolling the Vietnam Singapore Industrial Park in Binh Duong province , where protesters attacked factories . "
Three hundred protesters,attack.01,factories,,Affirmative,"Riot police are patrolling the Vietnam Singapore Industrial Park in Binh Duong province , where protesters attacked factories . "
Hundreds of,guard.01,areas around,,Affirmative,Hundreds of security forces barricaded & guarded areas around China 's embassy in Hanoi & consulate in Ho Chi Minh City yesterday . 
100 people,attempt.01,to protest in,,Affirmative,"As many as 100 people were surrounded by security after attempting to protest in Ho Chi Minh City , asserted Truong Thi Nguyen Thao , 23 . "
leaders,assert.02,"Thao ,",,Affirmative,"The group 's leaders were taken away , asserted Thao , who witnessed the aborted demonstration . "
"Thao ,",witness.01,the aborted demonstration,,Affirmative,"The group 's leaders were taken away , asserted Thao , who witnessed the aborted demonstration . "
Duong government,exempt.01,damaged companies,from,Affirmative,"The Binh Duong government will exempt protest - damaged companies from land rental charges , Vietnam 's official state television reported yesterday , citing Le Thanh Cung , chairman of the provincial People 's Committee . "
official state television,report.01,government will exempt,,Affirmative,"The Binh Duong government will exempt protest - damaged companies from land rental charges , Vietnam 's official state television reported yesterday , citing Le Thanh Cung , chairman of the provincial People 's Committee . "
official state television,cite.01,"Le Thanh Cung , chairman of",,Affirmative,"The Binh Duong government will exempt protest - damaged companies from land rental charges , Vietnam 's official state television reported yesterday , citing Le Thanh Cung , chairman of the provincial People 's Committee . "
The resumption of operations,ease.02,some fears in,,Affirmative,The resumption of operations by companies in addition to Formosa Chemicals & Fibre Corporation & China Steel Corporation have eased some fears in that the riots would crimp global supply chains & injure the Southeast Asian nation 's economic growth . 
the riots,crimp.01,global supply chains,,Affirmative,The resumption of operations by companies in addition to Formosa Chemicals & Fibre Corporation & China Steel Corporation have eased some fears in that the riots would crimp global supply chains & injure the Southeast Asian nation 's economic growth . 
the riots,injure.01,economic growth,,Affirmative,The resumption of operations by companies in addition to Formosa Chemicals & Fibre Corporation & China Steel Corporation have eased some fears in that the riots would crimp global supply chains & injure the Southeast Asian nation 's economic growth . 
"Ben Reichel ,",assert.02,is,,Affirmative,"The concern about Chinese nationals is quite localized , asserted Ben Reichel , executive director of Australian - listed Donaco International Ltd. , when asked about evacuations of Chinese from Vietnam . "
"Ben Reichel , executive director of Australian-listed Donaco International Ltd.",operate.01,a hotel & casino in,,Affirmative,"Donaco operates a hotel & casino in the Vietnamese town of Lao Cai , on the border with China , & yesterday formally announced a soft opening for an expansion . "
The standoff in,demand.01,China withdraw,in that,Affirmative,"The standoff in the South China Sea near the oil rig continues , with Chinese & Vietnamese boats in the area & Vietnam demanding in that China withdraw the rig . "
China,withdraw.01,an oil rig,,Affirmative,"The standoff in the South China Sea near the oil rig continues , with Chinese & Vietnamese boats in the area & Vietnam demanding in that China withdraw the rig . "
