A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A Maryland mother,lose.03,her daughter,,Affirmative,- A Maryland mother who lost her daughter in a crash linked to an ignition defect says the $ 35 million fine levied against General Motors is n't nearly enough . 
A Maryland mother,say.01,is n't,,Affirmative,- A Maryland mother who lost her daughter in a crash linked to an ignition defect says the $ 35 million fine levied against General Motors is n't nearly enough . 
the Transportation Department,impose.01,the maximum civil penalty,,Affirmative,The fine was the maximum civil penalty that the Transportation Department could impose . 
Laura Christian,say.01,dollars is,,Affirmative,"Thirty - five million dollars is what GM could earn in a day or two , said Laura Christian . "
Christain,give.07,Amber,,Affirmative,Christain had given Amber up for adoption and the two had only been reunited for a year when Amber was killed . 
a heavy key chain,cause.01,car to switch into,,Affirmative,"In some instances a heavy key chain can can cause the car to switch into accessory mode , which disables the airbags and in some cases caused drivers to loose control of their vehicles . "
"accessory mode ,",disable.01,the airbags,,Affirmative,"In some instances a heavy key chain can can cause the car to switch into accessory mode , which disables the airbags and in some cases caused drivers to loose control of their vehicles . "
Christian,join.01,with,,Affirmative,"Joining with other families who have lost loved ones in crashes linked to the ignition defect , Christian has put her support behind an online petition that asks U.S. Attorney General Eric Holder to hold GM criminally liable for failing to recall the affected cars sooner . "
other families,lose.02,loved ones,,Affirmative,"Joining with other families who have lost loved ones in crashes linked to the ignition defect , Christian has put her support behind an online petition that asks U.S. Attorney General Eric Holder to hold GM criminally liable for failing to recall the affected cars sooner . "
Christian,put.01,her support,behind,Affirmative,"Joining with other families who have lost loved ones in crashes linked to the ignition defect , Christian has put her support behind an online petition that asks U.S. Attorney General Eric Holder to hold GM criminally liable for failing to recall the affected cars sooner . "
an online petition,ask.02,to hold GM,General Eric Holder,Affirmative,"Joining with other families who have lost loved ones in crashes linked to the ignition defect , Christian has put her support behind an online petition that asks U.S. Attorney General Eric Holder to hold GM criminally liable for failing to recall the affected cars sooner . "
General Eric Holder,hold.02,GM,,Affirmative,"Joining with other families who have lost loved ones in crashes linked to the ignition defect , Christian has put her support behind an online petition that asks U.S. Attorney General Eric Holder to hold GM criminally liable for failing to recall the affected cars sooner . "
General Eric Holder,recall.02,the affected cars,,Affirmative,"Joining with other families who have lost loved ones in crashes linked to the ignition defect , Christian has put her support behind an online petition that asks U.S. Attorney General Eric Holder to hold GM criminally liable for failing to recall the affected cars sooner . "
you or I,kill.01,someone,,Affirmative,"If you or I went out and killed someone , we would be held ( to ) the maximum that the law can do and rightly so . "
the law,do.02,the maximum,,Affirmative,"If you or I went out and killed someone , we would be held ( to ) the maximum that the law can do and rightly so . "
Christan,say.01,GM should be held to,,Affirmative,"GM should be held to those same standards , Christan says . "
The petition,garner.01,"100,000 signatures",,Affirmative,"The petition has garnered more than 100,000 signatures and Christian says eventually she , along with other families , plan to present this to Eric Holder , in person . "
Laura Christian,say.01,", plan",,Affirmative,"The petition has garnered more than 100,000 signatures and Christian says eventually she , along with other families , plan to present this to Eric Holder , in person . "
"she ,",plan.01,to present this to,,Affirmative,"The petition has garnered more than 100,000 signatures and Christian says eventually she , along with other families , plan to present this to Eric Holder , in person . "
"she ,",present.01,this,to,Affirmative,"The petition has garnered more than 100,000 signatures and Christian says eventually she , along with other families , plan to present this to Eric Holder , in person . "
Laura Christian,say.01,petition urges,,Affirmative,Christian says the petition urges the attorney general to hold any GM employee that knew about the defect criminally responsible unless they did something to try to stop it . 
the petition,urge.01,the attorney general,to hold,Affirmative,Christian says the petition urges the attorney general to hold any GM employee that knew about the defect criminally responsible unless they did something to try to stop it . 
the attorney general,hold.04,any GM employee,,Affirmative,Christian says the petition urges the attorney general to hold any GM employee that knew about the defect criminally responsible unless they did something to try to stop it . 
any GM employee,know.01,about,,Affirmative,Christian says the petition urges the attorney general to hold any GM employee that knew about the defect criminally responsible unless they did something to try to stop it . 
they,do.02,something,,Affirmative,Christian says the petition urges the attorney general to hold any GM employee that knew about the defect criminally responsible unless they did something to try to stop it . 
Secretary Anthony Foxx,urge.01,Congress,to increase,Affirmative,"Transportation Secretary Anthony Foxx has urged Congress to increase the maximum penalty to $ 300 million , a change that Christian supports . "
Congress,increase.01,the maximum penalty,,Affirmative,"Transportation Secretary Anthony Foxx has urged Congress to increase the maximum penalty to $ 300 million , a change that Christian supports . "
