A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Sen. Chapin Rose ,",say.01,bill was,,Affirmative,"Sponsoring Sen. Chapin Rose , R - Mahomet , said the bill was absolutely pushed because of James Kilgore , whose dismissal case from the university is pending review of university officials . "
the News - Gazette in Champaign,detail.01,his former involvement with,,Affirmative,"His employment came under scrutiny in February after the News - Gazette in Champaign detailed his former involvement with the Symbionese Liberation Army , which is most famous for kidnapping media heiress Patricia Hearst in 1974 . "
"James Kilgore , whose dismissal case from the university is pending review of university officials",tell.01,that he is not,the University of,Affirmative,"Last week , Kilgore told the University of Illinois board of trustees that he is not the same man today . "
"James Kilgore , whose dismissal case from the university is pending review of university officials",say.01,is embarrassed by,,Affirmative,"He said is embarrassed by his actions during the 1970 s , which led to him serving 6 years in prison for his connection to a fatal bank robbery . "
Chapin Rose,say.01,he is n't sure of,,Affirmative,Rose said he is n't sure of how many university faculty members this measure would impact but said it would add teeth to university background - check policies . 
Chapin Rose,say.01,it would add teeth to,,Affirmative,Rose said he is n't sure of how many university faculty members this measure would impact but said it would add teeth to university background - check policies . 
this measure,add.02,teeth,to,Affirmative,Rose said he is n't sure of how many university faculty members this measure would impact but said it would add teeth to university background - check policies . 
this measure,pass.01,Senate 46-0 and heads to,,Affirmative,The measure passed the Senate 46-0 and heads to the House . 
by,tell.01,university would not renew,Kilgore,Affirmative,"About two months after The News - Gazette article was published , Kilgore was reportedly told by a campus administrator the university would not renew his contract after the current one expires in August . "
University of Illinois Springfield,renew.01,his contract after,,Affirmative,"About two months after The News - Gazette article was published , Kilgore was reportedly told by a campus administrator the university would not renew his contract after the current one expires in August . "
students,support.01,employment,,Affirmative,Faculty and students who support Kilgore 's employment at the university have circulated petitions hoping to help him keep his job . 
Faculty and students,circulate.01,petitions hoping,,Affirmative,Faculty and students who support Kilgore 's employment at the university have circulated petitions hoping to help him keep his job . 
petitions hoping,hope.01,to help,,Affirmative,Faculty and students who support Kilgore 's employment at the university have circulated petitions hoping to help him keep his job . 
petitions hoping,help.01,him keep,,Affirmative,Faculty and students who support Kilgore 's employment at the university have circulated petitions hoping to help him keep his job . 
"James Kilgore , whose dismissal case from the university is pending review of university officials",keep.01,his job,,Affirmative,Faculty and students who support Kilgore 's employment at the university have circulated petitions hoping to help him keep his job . 
"James Kilgore , whose dismissal case from the university is pending review of university officials",teach.01,classes in,,Affirmative,"Kilgore teaches classes in global studies , urban planning and the College of Fine and Applied Arts , according to the petition , which is signed by 310 academic staff members , including professors and adjunct lecturers on the campus . "
by,sign.01,"the petition ,",,Affirmative,"Kilgore teaches classes in global studies , urban planning and the College of Fine and Applied Arts , according to the petition , which is signed by 310 academic staff members , including professors and adjunct lecturers on the campus . "
the College,state.01,that Kilgore is,,Affirmative,"It states that Kilgore is a respected researcher , writer , educator and criminal justice activist who is open about having felony convictions . "
"James Kilgore , whose dismissal case from the university is pending review of university officials",teach.01,English,,Affirmative,"He was taken into custody in 2002 in South Africa , where he had been living for more than 10 years under the alias Charles William Pape and working at the University of Cape Town teaching English . "
*Senate lawmakers,pass.01,a measure,,Affirmative,*Senate lawmakers passed a measure that would give local governments more control over their taxing districts dealing with issues like public health and water . 
a measure,give.01,more control over,local governments,Affirmative,*Senate lawmakers passed a measure that would give local governments more control over their taxing districts dealing with issues like public health and water . 
more control over,deal.01,with issues like,,Affirmative,*Senate lawmakers passed a measure that would give local governments more control over their taxing districts dealing with issues like public health and water . 
"Sen. Daniel Biss ,",say.01,measure would allow,,Affirmative,"Sponsoring Sen. Daniel Biss , D - Evanston , said the measure would allow local governments to consolidate , an attempt to better control the overall tax bills and efficiency . "
this measure,allow.01,governments to consolidate,,Affirmative,"Sponsoring Sen. Daniel Biss , D - Evanston , said the measure would allow local governments to consolidate , an attempt to better control the overall tax bills and efficiency . "
local governments more,consolidate.01,an attempt,,Affirmative,"Sponsoring Sen. Daniel Biss , D - Evanston , said the measure would allow local governments to consolidate , an attempt to better control the overall tax bills and efficiency . "
*The Senate,vote.01,51-0,,Affirmative,*The Senate also voted 51-0 for a bill aimed at holding parents accountable when they allow or give their children alcoholic beverages . 
parents,give.01,alcoholic beverages,their children,Affirmative,*The Senate also voted 51-0 for a bill aimed at holding parents accountable when they allow or give their children alcoholic beverages . 
this measure,expand.01,"current underage drinking laws ,",,Affirmative,"The measure expands current underage drinking laws , which make it illegal for parents or guardians to host or allow kids to consume alcohol in their homes . "
"current underage drinking laws ,",make.02,it illegal for parents or guardians,,Affirmative,"The measure expands current underage drinking laws , which make it illegal for parents or guardians to host or allow kids to consume alcohol in their homes . "
kids,consume.01,alcohol,,Affirmative,"The measure expands current underage drinking laws , which make it illegal for parents or guardians to host or allow kids to consume alcohol in their homes . "
"Sen. Julie Morrison ,",say.01,measure also would make,,Affirmative,"Sponsoring Sen. Julie Morrison , D - Deerfield , said her measure also would make it illegal for parents to let their children drink in places like vehicles , boats , campers and other types of property . "
this measure,make.02,it illegal,,Affirmative,"Sponsoring Sen. Julie Morrison , D - Deerfield , said her measure also would make it illegal for parents to let their children drink in places like vehicles , boats , campers and other types of property . "
parents,let.01,"children drink in places like vehicles , boats , campers and",,Affirmative,"Sponsoring Sen. Julie Morrison , D - Deerfield , said her measure also would make it illegal for parents to let their children drink in places like vehicles , boats , campers and other types of property . "
