A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Lin ,",flee.01,the country,,Affirmative,"Two days after anti-Chinese mobs rampaged through the industrial zone close to Ho Chi Minh City where he works , Lin , a Chinese national , fled the country wearing a hat with the Vietnamese flag on it , a face mask and a T - shirt with the words I Love Vietnam . "
"Lin ,",wear.01,a hat,,Affirmative,"Two days after anti-Chinese mobs rampaged through the industrial zone close to Ho Chi Minh City where he works , Lin , a Chinese national , fled the country wearing a hat with the Vietnamese flag on it , a face mask and a T - shirt with the words I Love Vietnam . "
I,love.01,Vietnam,,Affirmative,"Two days after anti-Chinese mobs rampaged through the industrial zone close to Ho Chi Minh City where he works , Lin , a Chinese national , fled the country wearing a hat with the Vietnamese flag on it , a face mask and a T - shirt with the words I Love Vietnam . "
The printing factory worker,head.02,west to Cambodia,,Affirmative,"The printing factory worker was heading west to Cambodia , and after having narrowly escaped violent rioters , he was n't taking any chances of being recognised as Chinese . "
The printing factory worker,escape.01,violent rioters,,Affirmative,"The printing factory worker was heading west to Cambodia , and after having narrowly escaped violent rioters , he was n't taking any chances of being recognised as Chinese . "
The printing factory worker,take.01,any chances of,,Affirmative,"The printing factory worker was heading west to Cambodia , and after having narrowly escaped violent rioters , he was n't taking any chances of being recognised as Chinese . "
violent rioters,set.01,things,on fire,Affirmative,They were setting things on fire everywhere [ at the factories ] . 
The printing factory worker,see.01,everything on fire,,Affirmative,"I saw everything on fire , so I hid and then escaped to Ho Chi Minh City for two days before coming to Cambodia , he told the Post yesterday , as he and a dozen other men with similar tales gathered at a Chinese restaurant in Phnom Penh . "
ethnic Chinese,cross.02,into,,Affirmative,"Since nationalist protests broke out in more than a third of Vietnam 's provinces last week against China 's decision to move an oil rig into contested South China Sea waters , ethnic Chinese have crossed into the Kingdom in droves . "
The mass exodus,see.01,pass,,Affirmative,"The mass exodus has seen more than 1,600 Chinese and Taiwanese pass through Svay Rieng province 's Bavet border crossing in less than a week . "
