A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the U.S. government,reassess.01,its crude-oil export ban in light of,,Affirmative,July crude oil futures rose last week on the news that the U.S. government was reassessing its crude-oil export ban in light of the advances in domestic oil production . 
a decision by,announce.01,agencies are re-evaluating,,Affirmative,The catalyst behind the rally was a decision by Secretary of Energy Ernest Moniz who announced on May 13 in Seoul that multiple U.S. agencies are re-evaluating the 1970's policy which bans most crude-oil exports . 
multiple U.S. agencies,re-evaluate.01,the 1970's policy,,Affirmative,The catalyst behind the rally was a decision by Secretary of Energy Ernest Moniz who announced on May 13 in Seoul that multiple U.S. agencies are re-evaluating the 1970's policy which bans most crude-oil exports . 
the 1970's policy,ban.01,most crude-oil exports,,Affirmative,The catalyst behind the rally was a decision by Secretary of Energy Ernest Moniz who announced on May 13 in Seoul that multiple U.S. agencies are re-evaluating the 1970's policy which bans most crude-oil exports . 
Recent advances in,allow.01,U.S. oil producers,,Affirmative,Recent advances in hydraulic fracturing and horizontal drilling techniques has allowed U.S. oil producers to access supplies previously confined in shale - oil fields . 
Booming U.S. oil production,drive.02,access supplies previously confined in shale-oil fields,to near,Affirmative,"Booming U.S. oil production has driven supplies to near all - time highs , according to the U.S. Energy Information Administration which has been tracking weekly supply / demand data since 1982 . "
the U.S. Energy Information Administration,track.01,demand data,,Affirmative,"Booming U.S. oil production has driven supplies to near all - time highs , according to the U.S. Energy Information Administration which has been tracking weekly supply / demand data since 1982 . "
The surge in,keep.02,benchmark domestic prices,well below,Affirmative,The surge in U.S. production has kept benchmark domestic prices well below international price levels which is the key factor supporting the desire to begin exporting more crude . 
the key factor supporting,support.01,the desire,,Affirmative,The surge in U.S. production has kept benchmark domestic prices well below international price levels which is the key factor supporting the desire to begin exporting more crude . 
many market players,anticipate.01,the decision,,Affirmative,"With many market players anticipating the decision to export , crude oil prices have been adjusting upward despite the record supply levels . "
Nothing,contain.01,shall be considered,,Affirmative,"Nothing contained on the Web site shall be considered a recommendation , solicitation , or offer to buy or sell a security to any person in any jurisdiction . "
