A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Mr Tamuno Williams,say.01,were also rushed to,,Affirmative,"Chairman of the local government , Mr Tamuno Williams who spoke to newsmen said scores of persons were also rushed to undisclosed hospitals for various degree of burns . "
"Chairman of the local government , Mr Tamuno Williams who spoke to newsmen",blame.01,the ugly development,,Affirmative,He further blamed the ugly development on illegal siphoning of crude oil from NNPC facilities in the area by illegal oil bunkers . 
Mr Tamuno Williams who spoke to newsmen,say.01,it would be difficult,,Affirmative,"Continuing , the Chairman of the council , Mr Williams said it would be difficult to tie a figure to the number of casualties because of the terrain . "
"the Chairman of the council , Mr Williams",say.01,government had continued,,Affirmative,While appealing to the NNPC to protect its facilities in the area from attack by vandals the Chairman said the government had continued to put measures in place to discourage acts of illegal bunkering in the area . 
the local government,continue.01,to put measures in place,,Affirmative,While appealing to the NNPC to protect its facilities in the area from attack by vandals the Chairman said the government had continued to put measures in place to discourage acts of illegal bunkering in the area . 
the local government,put.01,measures,in place,Affirmative,While appealing to the NNPC to protect its facilities in the area from attack by vandals the Chairman said the government had continued to put measures in place to discourage acts of illegal bunkering in the area . 
the local government,discourage.01,acts of,,Affirmative,While appealing to the NNPC to protect its facilities in the area from attack by vandals the Chairman said the government had continued to put measures in place to discourage acts of illegal bunkering in the area . 
the oil thieves,siphon.02,oil,from,Affirmative,The fire incident is as a result of oil thieves who were siphoning oil from NNPC pipelines . 
"the Chairman of the council , Mr Williams",speak.01,due to,,Affirmative,"The number of casualties can not be properly ascertained as I speak due to the nature of the terrain , within and around the jetty . "
NNPC,take.01,time,,Affirmative,"NNPC should take time to invest in the maintenance of their equipment , the local government chairman regretted . "
"Chairman of the local government , Mr Tamuno Williams who spoke to newsmen",regret.01,NNPC should take time,,Affirmative,"NNPC should take time to invest in the maintenance of their equipment , the local government chairman regretted . "
Community sources,say.01,incident happened at,,Affirmative,Community sources said the incident happened at about 1 am yesterday . 
The sources,blame.01,some officials of,for,Affirmative,"The sources who also blamed some officials of the NNPC for the ugly incident said some persons had allegedly come to lift crude from the facility , adding that as soon as they left some youths also allegedly went in fly boats to help themselves . "
The sources,say.01,persons had allegedly come,,Affirmative,"The sources who also blamed some officials of the NNPC for the ugly incident said some persons had allegedly come to lift crude from the facility , adding that as soon as they left some youths also allegedly went in fly boats to help themselves . "
some persons,lift.02,crude,from,Affirmative,"The sources who also blamed some officials of the NNPC for the ugly incident said some persons had allegedly come to lift crude from the facility , adding that as soon as they left some youths also allegedly went in fly boats to help themselves . "
The sources,add.01,also allegedly went in,,Affirmative,"The sources who also blamed some officials of the NNPC for the ugly incident said some persons had allegedly come to lift crude from the facility , adding that as soon as they left some youths also allegedly went in fly boats to help themselves . "
some persons,leave.01,some youths,,Affirmative,"The sources who also blamed some officials of the NNPC for the ugly incident said some persons had allegedly come to lift crude from the facility , adding that as soon as they left some youths also allegedly went in fly boats to help themselves . "
Vanguard,gather.01,killing,,Affirmative,Vanguard gathered that the crude burst into flames killing some persons because of an alleged spark on an engine in one of the flyboats used by the oil thieves . 
the crude burst into flames,kill.01,some persons,,Affirmative,Vanguard gathered that the crude burst into flames killing some persons because of an alleged spark on an engine in one of the flyboats used by the oil thieves . 
by,use.01,the flyboats used by,,Affirmative,Vanguard gathered that the crude burst into flames killing some persons because of an alleged spark on an engine in one of the flyboats used by the oil thieves . 
a source,say.01,know crude is,,Affirmative,"You know crude is highly inflammable , a source said . "
The sources who also blamed some officials of the NNPC for the ugly incident,say.01,persons may have been burnt to death,,Affirmative,"The sources said some persons may have been burnt to death in the sea , adding that government should investigate staff of NNPC and security men deployed to protect oil facilities in the area . "
government,investigate.01,staff of NNPC and,,Affirmative,"The sources said some persons may have been burnt to death in the sea , adding that government should investigate staff of NNPC and security men deployed to protect oil facilities in the area . "
Police command,confirm.01,The fire incident,,Affirmative,"When contacted , the state Police command confirmed the fire incident , saying that it could have been cursed by the activities of oil thieves . "
Police command,say.01,that it could have been cursed by,,Affirmative,"When contacted , the state Police command confirmed the fire incident , saying that it could have been cursed by the activities of oil thieves . "
by,curse.01,the state Police command,,Affirmative,"When contacted , the state Police command confirmed the fire incident , saying that it could have been cursed by the activities of oil thieves . "
