A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
SPRINGFIELD - Legislation,make.02,it illegal,,Affirmative,"SPRINGFIELD - Legislation that would make it illegal to use a false academic degree for the purpose of getting a job , gaining access to an advanced degree program at a university or getting a promotion was approved unanimously by the Illinois Senate on Monday . "
by,approve.01,SPRINGFIELD - Legislation,,Affirmative,"SPRINGFIELD - Legislation that would make it illegal to use a false academic degree for the purpose of getting a job , gaining access to an advanced degree program at a university or getting a promotion was approved unanimously by the Illinois Senate on Monday . "
a provision,make.02,it a crime,,Affirmative,The legislation also includes a provision that makes it a crime to present false credentials to obtain employment . 
a provision,present.01,false credentials,,Affirmative,The legislation also includes a provision that makes it a crime to present false credentials to obtain employment . 
by,amend.01,That item,onto,Affirmative,"That item was amended onto the bill last week by Sen. Chapin Rose , R - Mahomet , in response to the University of Illinois ' employment of former Symbionese Liberation Army member James Kilgore . "
the University of Illinois ' employment of former Symbionese Liberation Army member James Kilgore,steal.01,the identity of,,Affirmative,"Dr. Kilgore fraudulently stole the identity of a deceased child to obtain his degree under false pretenses , Rose said . "
the University of Illinois ' employment of former Symbionese Liberation Army member James Kilgore,obtain.01,his degree under,,Affirmative,"Dr. Kilgore fraudulently stole the identity of a deceased child to obtain his degree under false pretenses , Rose said . "
Chapin Rose,say.01,Kilgore fraudulently stole,,Affirmative,"Dr. Kilgore fraudulently stole the identity of a deceased child to obtain his degree under false pretenses , Rose said . "
University of Illinois,say.01,that it is working on,,Affirmative,The university has said that it is working on comprehensive background checks for employees . 
University of Illinois,work.01,on,,Affirmative,The university has said that it is working on comprehensive background checks for employees . 
Chapin Rose,work.01,on,,Affirmative,I look forward to working with them on this point . 
their initiative,have.03,some ' teeth ' to it,,Affirmative,"Should their initiative have some ' teeth ' to it , this may not be necessary . "
we,need.01,to advance,,Affirmative,"But with the session winding down , we needed to advance the amendment back to the House for concurrence now . "
we,advance.01,the amendment,,Affirmative,"But with the session winding down , we needed to advance the amendment back to the House for concurrence now . "
Chapin Rose,look.03,to,,Affirmative,I look forward to a conversation with U of I officials on this point . 
"D - Urbana ,",sponsor.01,the original bill in,,Affirmative,"State Rep. Naomi Jakobsson , D - Urbana , who sponsored the original bill in the House , said last week that she had no objection to Rose 's amendment on HB 4090 . "
"Rep. Naomi Jakobsson ,",say.01,that she had,,Affirmative,"State Rep. Naomi Jakobsson , D - Urbana , who sponsored the original bill in the House , said last week that she had no objection to Rose 's amendment on HB 4090 . "
Naomi Jakobsson,have.03,no objection to,,Affirmative,"State Rep. Naomi Jakobsson , D - Urbana , who sponsored the original bill in the House , said last week that she had no objection to Rose 's amendment on HB 4090 . "
News - Gazette.com,embrace.01,discussion of,,Affirmative,News - Gazette.com embraces discussion of both community and world issues . 
We,welcome.01,you,to contribute,Affirmative,"We welcome you to contribute your ideas , opinions and comments , but we ask that you avoid personal attacks , vulgarity and hate speech . "
We,contribute.01,"your ideas , opinions and comments",,Affirmative,"We welcome you to contribute your ideas , opinions and comments , but we ask that you avoid personal attacks , vulgarity and hate speech . "
we,ask.02,that you avoid,,Affirmative,"We welcome you to contribute your ideas , opinions and comments , but we ask that you avoid personal attacks , vulgarity and hate speech . "
you,avoid.01,"personal attacks , vulgarity and",,Affirmative,"We welcome you to contribute your ideas , opinions and comments , but we ask that you avoid personal attacks , vulgarity and hate speech . "
We,reserve.01,the right,,Affirmative,"We reserve the right to remove any comment at our discretion , and we will block repeat offenders ' accounts . "
We,remove.01,any comment at,,Affirmative,"We reserve the right to remove any comment at our discretion , and we will block repeat offenders ' accounts . "
We,block.01,repeat,,Affirmative,"We reserve the right to remove any comment at our discretion , and we will block repeat offenders ' accounts . "
We,repeat.01,accounts,,Affirmative,"We reserve the right to remove any comment at our discretion , and we will block repeat offenders ' accounts . "
you,post.01,any comment,,Affirmative,"To post comments , you must first be a registered user , and your username will appear with any comment you post . "
