A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Cambodia,finalise.01,the details of,,Affirmative,"Cambodia is close to finalising the details of a proposal to resettle refugees from Australia 's detention centre on the South Pacific island of Nauru , according to senior government officials , some of whom are sitting down today to review the controversial plan . "
some of whom,review.01,the controversial plan,,Affirmative,"Cambodia is close to finalising the details of a proposal to resettle refugees from Australia 's detention centre on the South Pacific island of Nauru , according to senior government officials , some of whom are sitting down today to review the controversial plan . "
Ouch Borith,tell.01,group tasked with considering,the ABC,Affirmative,"Ouch Borith , secretary of state at the Ministry of Foreign Affairs , could not be reached for comment yesterday , but on Sunday he told the ABC during a visit to Australia that the working group tasked with considering Australia 's proposal had finished studying the plan . "
"the working group , under the chairmanship of Secretary of State Long Visalo",consider.01,proposal had finished studying,,Affirmative,"Ouch Borith , secretary of state at the Ministry of Foreign Affairs , could not be reached for comment yesterday , but on Sunday he told the ABC during a visit to Australia that the working group tasked with considering Australia 's proposal had finished studying the plan . "
proposal,finish.01,studying,,Affirmative,"Ouch Borith , secretary of state at the Ministry of Foreign Affairs , could not be reached for comment yesterday , but on Sunday he told the ABC during a visit to Australia that the working group tasked with considering Australia 's proposal had finished studying the plan . "
proposal,study.01,the controversial plan,,Affirmative,"Ouch Borith , secretary of state at the Ministry of Foreign Affairs , could not be reached for comment yesterday , but on Sunday he told the ABC during a visit to Australia that the working group tasked with considering Australia 's proposal had finished studying the plan . "
"the working group , under the chairmanship of Secretary of State Long Visalo",finish.01,[ its ] studying on,,Affirmative,"So far , the working group already finished [ its ] studying on the draft proposed by Australia , and I think that maybe soon , maybe a few days , maybe next week ... "
by Australia,propose.01,the draft proposed by Australia,,Affirmative,"So far , the working group already finished [ its ] studying on the draft proposed by Australia , and I think that maybe soon , maybe a few days , maybe next week ... "
we,send.01,our counter-proposal,to,Affirmative,"we 'll send our counter-proposal to the Australian side , he said . "
he,say.01,we 'll send,,Affirmative,"we 'll send our counter-proposal to the Australian side , he said . "
"Koy Kuong , spokesman at",confirm.01,that Cambodia was preparing,,Affirmative,"Koy Kuong , spokesman at the Foreign Ministry , yesterday confirmed that Cambodia was preparing to submit a counter-proposal to Australia , but declined to go into any further detail . "
Cambodia,submit.01,a counter-proposal,to Australia,Affirmative,"Koy Kuong , spokesman at the Foreign Ministry , yesterday confirmed that Cambodia was preparing to submit a counter-proposal to Australia , but declined to go into any further detail . "
"General Sok Phal , head of",say.01,", would meet today at",,Affirmative,"General Sok Phal , head of the General Directorate of Immigration , said the working group , under the chairmanship of Secretary of State Long Visalo , would meet today at the Ministry of Foreign Affairs regarding the proposal . "
"immigration minister ,",meet.03,with,,Affirmative,"Australia 's immigration minister , Scott Morrison , met with Interior Minister Sar Kheng in Phnom Penh on April 3 to discuss the deal following a request by Foreign Minister Julie Bishop in February for Cambodia to take in some of its refugees . "
"immigration minister ,",discuss.01,the deal following,,Affirmative,"Australia 's immigration minister , Scott Morrison , met with Interior Minister Sar Kheng in Phnom Penh on April 3 to discuss the deal following a request by Foreign Minister Julie Bishop in February for Cambodia to take in some of its refugees . "
Scott Morrison,say.01,Cambodia was taking,,Affirmative,"In a radio interview yesterday on Australia 's Ray Hadley Morning Show , Morrison said Cambodia was taking our proposal seriously , and we are working together with them ... "
Cambodia,take.01,our proposal,,Affirmative,"In a radio interview yesterday on Australia 's Ray Hadley Morning Show , Morrison said Cambodia was taking our proposal seriously , and we are working together with them ... "
we,talk.01,about,to them,Affirmative,and we have been engaging also with the UNHCR on this in Geneva and talking to them about our plans . 
A spokeswoman for Morrison,decline.02,to answer questions over rumours,,Affirmative,A spokeswoman for Morrison yesterday declined to answer questions over rumours that tens of millions of dollars may be transferred to Cambodia if the deal goes ahead . 
A spokeswoman for Morrison,answer.01,questions over rumours,,Affirmative,A spokeswoman for Morrison yesterday declined to answer questions over rumours that tens of millions of dollars may be transferred to Cambodia if the deal goes ahead . 
Australia,have.03,no further update on,,Affirmative,"Australia has no further update on the status of our discussions with Cambodia than what was provided by the minister after his recent visit to Phnom Penh , the spokeswoman said by email . "
the spokeswoman,say.01,Australia has,,Affirmative,"Australia has no further update on the status of our discussions with Cambodia than what was provided by the minister after his recent visit to Phnom Penh , the spokeswoman said by email . "
Australian lawyer and,say.01,that Australia should not seek,,Affirmative,Australian lawyer and executive director of the Refugee and Immigration Legal Centre David Manne said yesterday that Australia should not seek to divest itself from its legal and moral responsibility to asylum seekers . 
Australia,seek.01,to divest itself from,,Affirmative,Australian lawyer and executive director of the Refugee and Immigration Legal Centre David Manne said yesterday that Australia should not seek to divest itself from its legal and moral responsibility to asylum seekers . 
Australia,divest.01,itself,to,Affirmative,Australian lawyer and executive director of the Refugee and Immigration Legal Centre David Manne said yesterday that Australia should not seek to divest itself from its legal and moral responsibility to asylum seekers . 
it,subject.01,the proposal,to,Affirmative,One particularly disturbing aspect of the proposal is that it 's not been possible to subject the proposal to any scrutiny . 
he,say.01,; it largely remains,,Affirmative,"There 's been no opportunity to put the proposal under any scrutiny ; it largely remains a secret deal at the moment , he said . "
20 Uighur asylum seekers fleeing persecution in China,flee.01,persecution in China,,Affirmative,"In 2009 , Cambodia returned 20 Uighur asylum seekers fleeing persecution in China back to the country despite heavy criticism from foreign donors . "
the Australian government,maintain.01,would be moved to Cambodia,,Affirmative,But the Australian government maintains that only refugees who volunteered for resettlement would be moved to Cambodia . 
only refugees,volunteer.01,for resettlement,,Affirmative,But the Australian government maintains that only refugees who volunteered for resettlement would be moved to Cambodia . 
Borith,tell.01,was,the ABC,Affirmative,"Borith told the ABC that the Cambodian government 's plan to take on refugees from Nauru was a different story from its treatment of Uighur asylum seekers , whom he called illegal immigrants . "
lawyer Manne,call.01,"Uighur asylum seekers ,",illegal immigrants,Affirmative,"Borith told the ABC that the Cambodian government 's plan to take on refugees from Nauru was a different story from its treatment of Uighur asylum seekers , whom he called illegal immigrants . "
lawyer Manne,say.01,that Australia should not place refugees in,,Affirmative,"But lawyer Manne was unconvinced , saying that Australia should not place refugees in a situation of danger and life on the margins . "
Australia,place.01,refugees,in,Affirmative,"But lawyer Manne was unconvinced , saying that Australia should not place refugees in a situation of danger and life on the margins . "
he,say.01,Cambodia is,,Affirmative,"Cambodia is a country that is not a suitable country to take refugees , being an impoverished nation with a troubling human rights record , he said . "
Australian Govt,announce.01,the huge reductions in FA,,Affirmative,"I was in PP last year when our just elected and current Australian Govt announced the huge reductions in FA , only to now be raised ( still at levels below prior to their election ) on the condition that you receive our refugees , predominately from the Middle East , Afghanistan and Sri Lanka . "
you,receive.01,our refugees,,Affirmative,"I was in PP last year when our just elected and current Australian Govt announced the huge reductions in FA , only to now be raised ( still at levels below prior to their election ) on the condition that you receive our refugees , predominately from the Middle East , Afghanistan and Sri Lanka . "
many Australians,approve.01,of,,Affirmative,This is an astonishing development that many Australians are not approving of . 
