A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
you,care.01,about,,Affirmative,Go to www.journalgazette.net/newsletter and pick the subjects you care most about . 
We,deliver.01,your customized daily news report,,Affirmative,"We 'll deliver your customized daily news report at 3 a.m. Fort Wayne time , right to your email . "
firefighters,gain.02,the upper hand,on,Affirmative,U.S. SAN DIEGO - All evacuation orders were lifted Sunday as firefighters gained the upper hand on the remaining four of nearly a dozen blazes that tore through Southern California last week - while the governor warned the state was gearing up for what could be one of the drought - stricken region 's worst wildfire seasons . 
dozen blazes,tear.01,through,,Affirmative,U.S. SAN DIEGO - All evacuation orders were lifted Sunday as firefighters gained the upper hand on the remaining four of nearly a dozen blazes that tore through Southern California last week - while the governor warned the state was gearing up for what could be one of the drought - stricken region 's worst wildfire seasons . 
the governor,warn.01,state was gearing up for,,Affirmative,U.S. SAN DIEGO - All evacuation orders were lifted Sunday as firefighters gained the upper hand on the remaining four of nearly a dozen blazes that tore through Southern California last week - while the governor warned the state was gearing up for what could be one of the drought - stricken region 's worst wildfire seasons . 
Gov. Jerry Brown,tell.01,state has,This Week,Affirmative,"Gov. Jerry Brown told ABC 's This Week that the state has 5,000 firefighters and has appropriated $ 600 million to battling blazes , but that might not be enough in the future . "
the state,have.03,"5,000 firefighters",,Affirmative,"Gov. Jerry Brown told ABC 's This Week that the state has 5,000 firefighters and has appropriated $ 600 million to battling blazes , but that might not be enough in the future . "
the state,appropriate.01,$ 600 million,,Affirmative,"Gov. Jerry Brown told ABC 's This Week that the state has 5,000 firefighters and has appropriated $ 600 million to battling blazes , but that might not be enough in the future . "
Gov. Jerry Brown,say.01,may be needed in,,Affirmative,"Thousands of additional firefighters may be needed in the future , Brown said , adding that California is on the front lines of climate change that is making its weather hotter . "
Gov. Jerry Brown,add.01,that California is on,,Affirmative,"Thousands of additional firefighters may be needed in the future , Brown said , adding that California is on the front lines of climate change that is making its weather hotter . "
climate change,make.02,its weather hotter,,Affirmative,"Thousands of additional firefighters may be needed in the future , Brown said , adding that California is on the front lines of climate change that is making its weather hotter . "
firefighters,get.01,the upper hand,on,Affirmative,All evacuation orders were lifted Sunday as ocean breezes and lower temperatures over the weekend allowed firefighters to get the upper hand on the remaining fires . 
"high temperatures ,",set.01,conditions,,Affirmative,"Unusually high temperatures , low humidity and gusty winds set conditions last week for the string of wildfires that broke out in San Diego County , causing more than $ 20 million in damage . "
wildfires,cause.01,more than $ 20 million in damage,,Affirmative,"Unusually high temperatures , low humidity and gusty winds set conditions last week for the string of wildfires that broke out in San Diego County , causing more than $ 20 million in damage . "
The California Department of Forestry,respond.01,to,,Affirmative,"The California Department of Forestry and Fire Protection has responded to more than 1,500 fires this year , compared with about 800 during an average year . "
Firefighters over,scour.02,charred hillsides north of,,Affirmative,Firefighters over the weekend scoured charred hillsides north of San Diego to guard against a fire resurgence . 
