A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
city may have broken,concern.02,Council members,,Affirmative,"EL PASO , Texas Two City Council members were concerned the city may have broken state law when selecting Tommy Gonzalez as the finalist for city manager last week , but they were reassured on Monday nothing they did was illegal . "
the city,break.01,state law,,Affirmative,"EL PASO , Texas Two City Council members were concerned the city may have broken state law when selecting Tommy Gonzalez as the finalist for city manager last week , but they were reassured on Monday nothing they did was illegal . "
the city,select.01,Tommy Gonzalez,,Affirmative,"EL PASO , Texas Two City Council members were concerned the city may have broken state law when selecting Tommy Gonzalez as the finalist for city manager last week , but they were reassured on Monday nothing they did was illegal . "
Two City Council members,do.02,Monday nothing,,Affirmative,"EL PASO , Texas Two City Council members were concerned the city may have broken state law when selecting Tommy Gonzalez as the finalist for city manager last week , but they were reassured on Monday nothing they did was illegal . "
City Reps. Michiel Noe and,call.02,a special meeting,,Affirmative,City Reps. Michiel Noe and Cortney Niland  called a special meeting Monday to address the controversy . 
by Noe,post.01,"Mondays agenda , posted by Noe",", read Discussion and action concerning",Affirmative,"Mondays agenda , posted by Noe , read Discussion and action concerning the quality of legal advice and performance of city attorney . "
attorney Sylvia Borunda Firth,state.01,would be illegal,,Affirmative,But city attorney Sylvia Borunda Firth stated that any discussion other than her job performance would be illegal because it was nt explicitly written and any talk of the city manager hiring process would have to wait until executive session at Tuesdays regular meeting . 
the city manager hiring process,hire.01,process,,Affirmative,But city attorney Sylvia Borunda Firth stated that any discussion other than her job performance would be illegal because it was nt explicitly written and any talk of the city manager hiring process would have to wait until executive session at Tuesdays regular meeting . 
city attorney Sylvia Borunda Firth,think.01,meeting was,,Affirmative,"I thought the meeting was very unproductive , Noe said . "
Michiel Noe,say.01,I thought,,Affirmative,"I thought the meeting was very unproductive , Noe said . "
by law,back.04,"accurate , correct ,",,Affirmative,"  To come into the meeting to specifically check with our attorney to make sure the accuracy of all the advice we were given was true , accurate , correct , and could be backed up by law , and then being told we could n't even discuss it , it was a little bit disappointing . "
