A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The High Court,clarify.01,Wambora should remain in office,,Affirmative,"Nairobi , Kenya : The High Court has clarified that Martin Wambora should remain in office as Embu Governor until his case is heard and determined . "
Embu Governor,continue.01,to remain,,Affirmative,"The Governor shall and continue to remain until his case is heard and determined , the judge directed . "
the judge that given the resolution passed by Senate and the Gazette notice No 3222,direct.01,Governor shall and continue,,Affirmative,"The Governor shall and continue to remain until his case is heard and determined , the judge directed . "
Embu Governor,give.01,the directive,,Affirmative,He gave the directive after Wambora 's lawyer Wilfred Nyamu sought clarification of a ruling the court made last week . 
lawyer,seek.01,clarification of,,Affirmative,He gave the directive after Wambora 's lawyer Wilfred Nyamu sought clarification of a ruling the court made last week . 
The High Court,make.LV,a ruling,,Affirmative,He gave the directive after Wambora 's lawyer Wilfred Nyamu sought clarification of a ruling the court made last week . 
Justice Mwongo,issue.01,conservatory orders suspending,,Affirmative,"Last week , Justice Mwongo issued conservatory orders suspending the swearing in of Embu Deputy Governor Dorothy Nditi as county boss . "
conservatory orders suspending,suspend.01,the swearing,,Affirmative,"Last week , Justice Mwongo issued conservatory orders suspending the swearing in of Embu Deputy Governor Dorothy Nditi as county boss . "
county boss,shelve.01,the process,,Affirmative,He shelved the process after temporarily putting on hold the resolution of the Senate and Embu County Assembly to impeach Wambora for a second time . 
county boss,put.03,the resolution of,on hold,Affirmative,He shelved the process after temporarily putting on hold the resolution of the Senate and Embu County Assembly to impeach Wambora for a second time . 
the special committee,recommend.01,the removal of Wambora,,Affirmative,Among the residents ' grounds of argument is that the special committee that deliberated and recommended the removal of Wambora was the same one that had suggested thesame resolution to impeach him . 
the same one,suggest.01,thesame resolution,,Affirmative,Among the residents ' grounds of argument is that the special committee that deliberated and recommended the removal of Wambora was the same one that had suggested thesame resolution to impeach him . 
the judge that given the resolution passed by Senate and the Gazette notice No 3222,restrain.01,the speaker of,from swearing in,Affirmative,"The judge restrained the speaker of the county assembly from swearing in Ms Nditi , pending the hearing and determination of the case lodged in court by over 35 residents . "
by,lodge.03,the case lodged in court,in court,Affirmative,"The judge restrained the speaker of the county assembly from swearing in Ms Nditi , pending the hearing and determination of the case lodged in court by over 35 residents . "
over 35 residents,tell.01,", it was",the judge,Affirmative,"Residents told the judge that given the resolution passed by Senate and the Gazette notice No 3222 , it was likely Nditi would be sworn in as provided by the Constitution . "
by Senate and,pass.01,the resolution passed by Senate and,,Affirmative,"Residents told the judge that given the resolution passed by Senate and the Gazette notice No 3222 , it was likely Nditi would be sworn in as provided by the Constitution . "
lawyer Okenyo Omwansa,say.01,participation was not done and,,Affirmative,"Elected leader Public participation was not done and residents of Embu were not consulted over the need to impeach their democratically elected leader , said lawyer Okenyo Omwansa who represents them . "
lawyer Okenyo Omwansa,represent.01,residents of Embu,,Affirmative,"Elected leader Public participation was not done and residents of Embu were not consulted over the need to impeach their democratically elected leader , said lawyer Okenyo Omwansa who represents them . "
The petition,raise.01,serious issues,,Affirmative,The petition has raised serious issues that will have a bearing on the establishment of the county government . 
serious issues,have.03,a bearing on,,Affirmative,The petition has raised serious issues that will have a bearing on the establishment of the county government . 
