A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Opposition Bangladesh Nationalist Party,criticise.01,Minister Sheikh Hasina,for comparing,Affirmative,"Opposition Bangladesh Nationalist Party ( BNP ) yesterday criticised Prime Minister Sheikh Hasina for comparing her government 's mandate with that of India 's BJP in her congratulatory message to Narendra Modi , saying the Bangladesh PM has ridiculed herself with such a claim . "
Minister Sheikh Hasina,compare.01,mandate with that of,,Affirmative,"Opposition Bangladesh Nationalist Party ( BNP ) yesterday criticised Prime Minister Sheikh Hasina for comparing her government 's mandate with that of India 's BJP in her congratulatory message to Narendra Modi , saying the Bangladesh PM has ridiculed herself with such a claim . "
Opposition Bangladesh Nationalist Party,say.01,PM has ridiculed herself with,,Affirmative,"Opposition Bangladesh Nationalist Party ( BNP ) yesterday criticised Prime Minister Sheikh Hasina for comparing her government 's mandate with that of India 's BJP in her congratulatory message to Narendra Modi , saying the Bangladesh PM has ridiculed herself with such a claim . "
the Bangladesh PM,ridicule.01,Prime Minister Sheikh Hasina for comparing her government 's mandate with that of India 's BJP in her congratulatory message to Narendra Modi,,Affirmative,"Opposition Bangladesh Nationalist Party ( BNP ) yesterday criticised Prime Minister Sheikh Hasina for comparing her government 's mandate with that of India 's BJP in her congratulatory message to Narendra Modi , saying the Bangladesh PM has ridiculed herself with such a claim . "
The BNP spokesman,address.02,a programme of,,Affirmative,"The BNP spokesman was addressing a programme of Dhaka city south unit Jubo Dal , the party 's youth front , protesting the filing of ' false cases ' against its president Rafiqul Islam Mojnu and all other leaders and activists . "
The BNP spokesman,protest.01,the filing of,,Affirmative,"The BNP spokesman was addressing a programme of Dhaka city south unit Jubo Dal , the party 's youth front , protesting the filing of ' false cases ' against its president Rafiqul Islam Mojnu and all other leaders and activists . "
Fakhrul,say.01,though they had formed,,Affirmative,"Fakhrul said though they had formed elite force Rapid Action Battalion ( RAB ) to check militancy and terrorism , the Awami League government is killing people and making them disappeared by using the force for its political purpose . "
activists,form.01,elite force,,Affirmative,"Fakhrul said though they had formed elite force Rapid Action Battalion ( RAB ) to check militancy and terrorism , the Awami League government is killing people and making them disappeared by using the force for its political purpose . "
activists,check.01,militancy and terrorism,,Affirmative,"Fakhrul said though they had formed elite force Rapid Action Battalion ( RAB ) to check militancy and terrorism , the Awami League government is killing people and making them disappeared by using the force for its political purpose . "
League government,kill.01,people,,Affirmative,"Fakhrul said though they had formed elite force Rapid Action Battalion ( RAB ) to check militancy and terrorism , the Awami League government is killing people and making them disappeared by using the force for its political purpose . "
League government,make.02,them disappeared by using,,Affirmative,"Fakhrul said though they had formed elite force Rapid Action Battalion ( RAB ) to check militancy and terrorism , the Awami League government is killing people and making them disappeared by using the force for its political purpose . "
The BNP leader,term.01,the current regime worse than,,Affirmative,The BNP leader termed the current regime worse than autocratic one saying the Awami League government is not only repressing the country 's people but also killing them and making them disappeared . 
autocratic one saying,say.01,repressing,,Affirmative,The BNP leader termed the current regime worse than autocratic one saying the Awami League government is not only repressing the country 's people but also killing them and making them disappeared . 
League government,repress.01,people,,Affirmative,The BNP leader termed the current regime worse than autocratic one saying the Awami League government is not only repressing the country 's people but also killing them and making them disappeared . 
League government,kill.01,the country 's people,,Affirmative,The BNP leader termed the current regime worse than autocratic one saying the Awami League government is not only repressing the country 's people but also killing them and making them disappeared . 
The BNP leader termed the current regime worse than autocratic one saying the Awami League government,urge.01,the nationalist forces,to get united,Affirmative,He urged the nationalist forces to get united to oust the current government through a strong street movement . 
the nationalist forces,oust.01,the current government,,Affirmative,He urged the nationalist forces to get united to oust the current government through a strong street movement . 
I,agree.01,to receive newsletters from,,Affirmative,I agree to receive newsletters from Gulf Times . 
I,receive.01,newsletters,from,Affirmative,I agree to receive newsletters from Gulf Times . 
