A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The police commissioner of Wolfeboro,resign.01,amid,,Affirmative,"The police commissioner of Wolfeboro , New Hampshire , has resigned amid mounting pressure from town residents after it became public knowledge that he called President Barack Obama the N - word in March . "
The police commissioner of Wolfeboro,call.01,public knowledge,President Barack Obama,Affirmative,"The police commissioner of Wolfeboro , New Hampshire , has resigned amid mounting pressure from town residents after it became public knowledge that he called President Barack Obama the N - word in March . "
"Robert Copeland , 82 ,",serve.01,year term,,Affirmative,"Robert Copeland , 82 , who was re-elected this year to serve another three - year term as the town 's police commissioner , was defiant when he was first approached about the comments he made at a local diner . "
Robert Copeland,admit.01,to,,Affirmative,He admitted to two commissioners that he indeed had used the N - word in reference to the president because Obama exceeded the definition of the term . 
Robert Copeland,use.01,the N - word,in reference to,Affirmative,He admitted to two commissioners that he indeed had used the N - word in reference to the president because Obama exceeded the definition of the term . 
President Barack Obama,exceed.01,the definition of,,Affirmative,He admitted to two commissioners that he indeed had used the N - word in reference to the president because Obama exceeded the definition of the term . 
the former Republican governor of Massachusetts,seek.01,the presidency,,Affirmative,"Mitt Romney , the former Republican governor of Massachusetts who sought the presidency against Obama in 2012 , called upon Copeland to resign . "
200 residents of Wolfeboro,demand.01,that Copeland step down,,Affirmative,"In a town hall meeting last week , more than 200 residents of Wolfeboro demanded that Copeland step down . "
the town 's,have.03,20 black residents,,Affirmative,"The town has roughly 20 black residents , according Yahoo News . "
Yahoo News,report.01,that Copeland wrote in,,Affirmative,"Yahoo News also reported that Copeland wrote in an April email to two commissioners , that he used the N - word in reference to Obama and went on to say , For this , I do not apologize - he meets and exceeds my criteria for such . "
Robert Copeland,write.01,that he used,to,Affirmative,"Yahoo News also reported that Copeland wrote in an April email to two commissioners , that he used the N - word in reference to Obama and went on to say , For this , I do not apologize - he meets and exceeds my criteria for such . "
Robert Copeland,use.01,the N - word,in reference to Obama,Affirmative,"Yahoo News also reported that Copeland wrote in an April email to two commissioners , that he used the N - word in reference to Obama and went on to say , For this , I do not apologize - he meets and exceeds my criteria for such . "
Robert Copeland,say.01,apologize - he meets and exceeds,,Affirmative,"Yahoo News also reported that Copeland wrote in an April email to two commissioners , that he used the N - word in reference to Obama and went on to say , For this , I do not apologize - he meets and exceeds my criteria for such . "
Robert Copeland,exceed.01,my criteria for such,,Affirmative,"Yahoo News also reported that Copeland wrote in an April email to two commissioners , that he used the N - word in reference to Obama and went on to say , For this , I do not apologize - he meets and exceeds my criteria for such . "
language,draw.02,the ire of,,Affirmative,"In addition to part - time resident Mitt Romney , Copeland 's language drew the ire of Police Chief Stuart Chase . "
part-time resident Mitt Romney,say.01,slur was not indicative of,,Affirmative,He reportedly said Copeland 's slur was not indicative of the posture of this department . 
two commissioners,treat.01,everyone,,Affirmative,We treat everyone with dignity and respect . 
scientist Dr. W. E. B. DuBois,write.01,will be,,Affirmative,"Social scientist Dr. W. E. B. DuBois wrote in 1903 , The problem of the 20th century will be the problem of the color line ... "
None,argue.01,century solved,,Affirmative,None can argue successfully that the 20th century solved the problem of the color line . 
the 20th century,solve.01,the problem of,,Affirmative,None can argue successfully that the 20th century solved the problem of the color line . 
by Copeland,make.01,those made by Copeland,,Affirmative,Comments like those made by Copeland highlight the fact that the problem of the color line still has to be addressed in the 21 st century . 
Comments like those made by Copeland,highlight.01,the fact,,Affirmative,Comments like those made by Copeland highlight the fact that the problem of the color line still has to be addressed in the 21 st century . 
any of us,stop.01,idiots like Copeland,from expressing,Affirmative,"While there is not much that any of us can do to stop idiots like Copeland from expressing their bigoted and racial hatred towards minority groups , we can mirror the actions of the majority of the townspeople of Wolfeboro , who insisted that Copeland resign . "
idiots like Copeland,express.01,hatred towards,,Affirmative,"While there is not much that any of us can do to stop idiots like Copeland from expressing their bigoted and racial hatred towards minority groups , we can mirror the actions of the majority of the townspeople of Wolfeboro , who insisted that Copeland resign . "
The actions of,signal.01,insensitivity will not be tolerated,,Affirmative,The actions of Wolfeboro 's white citizens signal that racial insensitivity will not be tolerated . 
I,applaud.01,the good people of Wolfeboro,for exercising,Affirmative,I applaud the good people of Wolfeboro for exercising good citizenship principals in light of the police commissioner 's hurtful and insensitive language . 
great writers,share.01,their original content,,Affirmative,"Allvoices is an exclusive community where great writers can connect , share their original content , gain exposure and earn money . "
great writers,gain.02,exposure,,Affirmative,"Allvoices is an exclusive community where great writers can connect , share their original content , gain exposure and earn money . "
Our team of,curate.01,all content,,Affirmative,"Our team of professional editors curates all content to make sure our readers have fresh , interesting reads everyday . "
Our team of,make.02,sure,,Affirmative,"Our team of professional editors curates all content to make sure our readers have fresh , interesting reads everyday . "
our readers,have.03,"fresh , interesting reads everyday",,Affirmative,"Our team of professional editors curates all content to make sure our readers have fresh , interesting reads everyday . "
our stable of,help.01,partners reach and connect to,,Affirmative,"PulsePoint is a leader in the content marketing space , and our stable of great content creators helps our partners reach and connect to their desired audience . "
our partners,connect.01,to,,Affirmative,"PulsePoint is a leader in the content marketing space , and our stable of great content creators helps our partners reach and connect to their desired audience . "
Our,want.01,to give,,Affirmative,"We want to give our buyer and seller clients priority access to smarter impressions across the web so they have better targeting , better insights , and better ROI . "
Our,give.01,priority access to,,Affirmative,"We want to give our buyer and seller clients priority access to smarter impressions across the web so they have better targeting , better insights , and better ROI . "
they,target.01,better insights,,Affirmative,"We want to give our buyer and seller clients priority access to smarter impressions across the web so they have better targeting , better insights , and better ROI . "
We,do.02,this,,Affirmative,"We do this through impression - level transparency on proprietary audience , content and engagement data segments . "
