A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
director Brian Hodges,tell.01,had been moved offshore and,the Newcastle Herald,Affirmative,"Managing director Brian Hodges told the Newcastle Herald yesterday that most of the company 's manufacturing had been moved offshore and its biggest Hunter presence was its head office at Steel River , Mayfield . "
Mr Hodges,say.01,there would be,,Affirmative,Mr Hodges said there would be some back office jobs lost from the total of 175 at Mayfield but it was too early to put a number on them . 
Mr Hodges,say.01,Bradken had,,Affirmative,He said Bradken had mining services outlets at Singleton and Muswellbrook . 
HUNTER-BASED engineering group Bradken,have.03,services outlets,,Affirmative,He said Bradken had mining services outlets at Singleton and Muswellbrook . 
HUNTER-BASED engineering group Bradken,say.01,it would cut,,Affirmative,"In a statement to the stock exchange , Bradken said it would cut its workforce to 4700 by July next year , 10 per cent down on its December total and 25 per cent down on its 2012 peak . "
a statement to the stock exchange,cut.02,its global workforce,,Affirmative,"In a statement to the stock exchange , Bradken said it would cut its workforce to 4700 by July next year , 10 per cent down on its December total and 25 per cent down on its 2012 peak . "
Last week,announce.01,it was shutting,,Affirmative,"Last week , it announced it was shutting a foundry in Perth and would move the work to Brisbane and China . "
Last week,shut.01,a foundry in Perth,,Affirmative,"Last week , it announced it was shutting a foundry in Perth and would move the work to Brisbane and China . "
by,start.01,HUNTER-BASED engineering group Bradken,,Affirmative,"Bradken was started after WWI by two BHP steelworks employees , Leslie Bradford and Jim Kendall , but the modern business took shape in 2004 after it was refloated on the stock exchange . "
the modern business,take.01,shape,,Affirmative,"Bradken was started after WWI by two BHP steelworks employees , Leslie Bradford and Jim Kendall , but the modern business took shape in 2004 after it was refloated on the stock exchange . "
WWI,make.01,products for,,Affirmative,"It makes products for the mining , rail , steelmaking , cement and energy sectors . "
Mr Hodges,say.01,coal was,,Affirmative,"Mr Hodges said coal was less than 15 per cent of Bradken 's business , with the Hunter coal industry just part of that . "
Mr Hodges,say.01,We are exposed to,,Affirmative,"We are exposed to both the production side and the capital expansion [ construction ] side of the market , and the total market for mining is about 25 per cent off what it was at its peak , Mr Hodges said . "
you,take.10,term view,,Affirmative,"If you take a really long - term view , production has always edged up but prices are erratic and we [ Australia ] has lost a lot of market share to other countries , with the development of mines in low - cost locations like Africa and South America . "
two BHP steelworks employees,lose.03,a lot of,to,Affirmative,"If you take a really long - term view , production has always edged up but prices are erratic and we [ Australia ] has lost a lot of market share to other countries , with the development of mines in low - cost locations like Africa and South America . "
