A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
us,cover.01,the news,,Affirmative,Help Cumbernauld Media to grow and flourish ; donate to help us stay online and cover the news that brings thousands to our web services each week . 
the news,bring.01,thousands,to,Affirmative,Help Cumbernauld Media to grow and flourish ; donate to help us stay online and cover the news that brings thousands to our web services each week . 
Cumbernauld,declare.02,his support for,,Affirmative,"Sinclair , who starred in the popular 1981 film Gregory 's Girl - which was filmed across Cumbernauld - declared his support for Scottish independence via his profile on micro-blogging website Twitter . "
Sinclair,express.01,disgust,with,Affirmative,His declaration of support for a ' Yes ' vote in September 's referendum came after an earlier post to his account in which he expressed disgust with the three main Westminster party leaders . 
side,increase.01,their support in,,Affirmative,The fifty - two year old actor 's backing for the Yes camp comes at a time when the Yes side continues to increase their support in the polls . 
by,welcome.01,( 18th May ) welcomed by,,Affirmative,"A new ICM poll for Scotland on Sunday was yesterday ( 18th May ) welcomed by the Yes Scotland campaign  after the result recorded support for separation at 42 % , compared with the latest Panelbase poll , which put the Yes side at 46 % , when undecided voters are factored out . "
the result,record.01,support for separation,,Affirmative,"A new ICM poll for Scotland on Sunday was yesterday ( 18th May ) welcomed by the Yes Scotland campaign  after the result recorded support for separation at 42 % , compared with the latest Panelbase poll , which put the Yes side at 46 % , when undecided voters are factored out . "
"the latest Panelbase poll ,",put.01,the Yes side,at,Affirmative,"A new ICM poll for Scotland on Sunday was yesterday ( 18th May ) welcomed by the Yes Scotland campaign  after the result recorded support for separation at 42 % , compared with the latest Panelbase poll , which put the Yes side at 46 % , when undecided voters are factored out . "
The Panelbase survey,show.01,said :,,Affirmative,"The Panelbase survey also showed that voters who are yet to make up their minds about which side to back are more likely to favour independence , with 52 % saying they would vote Yes against 45 % for No. Welcoming the polls , Yes Scotland 's chief executive , Blair Jenkins , said : With precisely four months until the independence referendum , it is all to play for . "
voters,make.08,their minds,,Affirmative,"The Panelbase survey also showed that voters who are yet to make up their minds about which side to back are more likely to favour independence , with 52 % saying they would vote Yes against 45 % for No. Welcoming the polls , Yes Scotland 's chief executive , Blair Jenkins , said : With precisely four months until the independence referendum , it is all to play for . "
voters,favour.01,"independence ,",,Affirmative,"The Panelbase survey also showed that voters who are yet to make up their minds about which side to back are more likely to favour independence , with 52 % saying they would vote Yes against 45 % for No. Welcoming the polls , Yes Scotland 's chief executive , Blair Jenkins , said : With precisely four months until the independence referendum , it is all to play for . "
