A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
You,enter.01,the verification code,,Affirmative,• You must enter the verification code below to send . 
President Michelle Bachelet on Monday,announce.01,a reform package for,,Affirmative,"Chile 's President Michelle Bachelet on Monday announced a reform package for the education sector , a key plank of her election campaign that will expand free education for many students , create more universities and give increased funding for kindergarten . "
her election campaign,expand.01,free education,,Affirmative,"Chile 's President Michelle Bachelet on Monday announced a reform package for the education sector , a key plank of her election campaign that will expand free education for many students , create more universities and give increased funding for kindergarten . "
her election campaign,create.01,more universities,,Affirmative,"Chile 's President Michelle Bachelet on Monday announced a reform package for the education sector , a key plank of her election campaign that will expand free education for many students , create more universities and give increased funding for kindergarten . "
her election campaign,give.01,increased funding for kindergarten,,Affirmative,"Chile 's President Michelle Bachelet on Monday announced a reform package for the education sector , a key plank of her election campaign that will expand free education for many students , create more universities and give increased funding for kindergarten . "
Chile 's President Michelle Bachelet on Monday,take.01,office,,Affirmative,"Ms. Bachelet took office in mid-March and quickly started to reform the tax code to raise funds for the education overhaul , which includes making education free for many students . "
Chile 's President Michelle Bachelet on Monday,start.01,to reform,,Affirmative,"Ms. Bachelet took office in mid-March and quickly started to reform the tax code to raise funds for the education overhaul , which includes making education free for many students . "
Chile 's President Michelle Bachelet on Monday,reform.01,the tax code,,Affirmative,"Ms. Bachelet took office in mid-March and quickly started to reform the tax code to raise funds for the education overhaul , which includes making education free for many students . "
Chile 's President Michelle Bachelet on Monday,raise.01,funds for,,Affirmative,"Ms. Bachelet took office in mid-March and quickly started to reform the tax code to raise funds for the education overhaul , which includes making education free for many students . "
many students,comply.01,with one of,,Affirmative,Today we are complying with one of the promises that we made to the nation . 
many students,start.01,a process of,,Affirmative,"We are starting a process of profound transformation of our education system , which will allow us to ensure a quality , nonprofit education system that ensures integration , Ms. Bachelet said . "
"our education system ,",allow.01,us to ensure,,Affirmative,"We are starting a process of profound transformation of our education system , which will allow us to ensure a quality , nonprofit education system that ensures integration , Ms. Bachelet said . "
many students,ensure.01,"a quality , nonprofit education system",,Affirmative,"We are starting a process of profound transformation of our education system , which will allow us to ensure a quality , nonprofit education system that ensures integration , Ms. Bachelet said . "
"a quality , nonprofit education system",ensure.01,integration,,Affirmative,"We are starting a process of profound transformation of our education system , which will allow us to ensure a quality , nonprofit education system that ensures integration , Ms. Bachelet said . "
Chile 's President Michelle Bachelet on Monday,say.01,We are starting,,Affirmative,"We are starting a process of profound transformation of our education system , which will allow us to ensure a quality , nonprofit education system that ensures integration , Ms. Bachelet said . "
All schools,receive.01,government funding,,Affirmative,All schools that receive government funding will be obligated to be nonprofit institutions and the government will gradually increase its payment to end copays for education . 
the government,increase.01,its payment,,Affirmative,All schools that receive government funding will be obligated to be nonprofit institutions and the government will gradually increase its payment to end copays for education . 
the government,plan.01,to sharply increase,,Affirmative,"The government also plans to sharply increase the number of preschool institutions , creating 90,000 places for preschool students . "
the government,increase.01,the number of,,Affirmative,"The government also plans to sharply increase the number of preschool institutions , creating 90,000 places for preschool students . "
the government,create.01,"90,000 places for",,Affirmative,"The government also plans to sharply increase the number of preschool institutions , creating 90,000 places for preschool students . "
the government,plan.01,to create,,Affirmative,The government plans to create a new office of superintendent for higher education as well as two new universities . 
the government,create.01,a new office of superintendent for,,Affirmative,The government plans to create a new office of superintendent for higher education as well as two new universities . 
office,say.01,branch will send to Congress,,Affirmative,The president 's office said that by the second half of this year the executive branch will send to Congress a bill to make secondary education free . 
the executive branch,send.01,a bill,to Congress,Affirmative,The president 's office said that by the second half of this year the executive branch will send to Congress a bill to make secondary education free . 
a bill,make.02,education free,,Affirmative,The president 's office said that by the second half of this year the executive branch will send to Congress a bill to make secondary education free . 
"Aldo Cornejo ,",say.01,This will be,,Affirmative,"This will be a fundamental advance towards making education free and to strengthen the quality of public education , said Aldo Cornejo , the speaker of Chile 's lower house of Congress and a member of Ms. Bachelet 's Nueva Mayoria political alliance . "
university students,organize.01,massive protests,,Affirmative,Education reform has been a key demand from university students who have organized massive protests to pressure the government to improve the quality of the schooling system and lower costs as part of a broader campaign to reduce inequality in the South American nation . 
university students,pressure.01,the government,to improve,Affirmative,Education reform has been a key demand from university students who have organized massive protests to pressure the government to improve the quality of the schooling system and lower costs as part of a broader campaign to reduce inequality in the South American nation . 
the government,improve.01,the quality of,,Affirmative,Education reform has been a key demand from university students who have organized massive protests to pressure the government to improve the quality of the schooling system and lower costs as part of a broader campaign to reduce inequality in the South American nation . 
Chile 's,have.03,one of,,Affirmative,Chile is ranked as having one of the highest levels of inequality among members of the Organization of Economic Cooperation and Development . 
Chile 's President Michelle Bachelet on Monday,face.01,the first major protest,,Affirmative,The demonstration was the first major protest that Ms. Bachelet has faced since taking office in March . 
Chile 's President Michelle Bachelet on Monday,take.01,office,,Affirmative,The demonstration was the first major protest that Ms. Bachelet has faced since taking office in March . 
leader Melissa Sepúlveda,say.01,reform did n't go,,Affirmative,"On Monday , student leader Melissa Sepúlveda said that the education reform did n't go far enough . "
The content,contradict.01,the expectations,,Affirmative,"The content is insufficient and contradicts the expectations that the current government created , she said in comments reported by newspaper El Mercurio . "
the current government,create.01,the expectations,,Affirmative,"The content is insufficient and contradicts the expectations that the current government created , she said in comments reported by newspaper El Mercurio . "
student leader Melissa Sepulveda,say.01,content is insufficient and contradicts,,Affirmative,"The content is insufficient and contradicts the expectations that the current government created , she said in comments reported by newspaper El Mercurio . "
by,report.01,comments reported by,,Affirmative,"The content is insufficient and contradicts the expectations that the current government created , she said in comments reported by newspaper El Mercurio . "
"Ms. Sepúlveda ,",say.01,"that students would hold protests on Wednesday ,",,Affirmative,"Ms. Sepúlveda , a medical student at the University of Chile , reportedly said that students would hold protests on Wednesday , when President Bachelet is scheduled to give a state of the union speech . "
university students,hold.03,massive protests,,Affirmative,"Ms. Sepúlveda , a medical student at the University of Chile , reportedly said that students would hold protests on Wednesday , when President Bachelet is scheduled to give a state of the union speech . "
Chile 's President Michelle Bachelet on Monday,give.01,a state of,,Affirmative,"Ms. Sepúlveda , a medical student at the University of Chile , reportedly said that students would hold protests on Wednesday , when President Bachelet is scheduled to give a state of the union speech . "
government,say.01,it would pay for,,Affirmative,"Ms. Bachelet 's government has said it would pay for the education overhaul through a controversial tax reform that will increase the tax haul by three percentage points of gross domestic product , or about $ 8.2 billion annually . "
a controversial tax reform,increase.01,the tax haul,by,Affirmative,"Ms. Bachelet 's government has said it would pay for the education overhaul through a controversial tax reform that will increase the tax haul by three percentage points of gross domestic product , or about $ 8.2 billion annually . "
