A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
law makers in Sweden,shed.01,any tears,,Affirmative,"If Pfizer 's bid for Astra Zeneca really has fallen through , law makers in Sweden wo n't be shedding any tears . "
law makers in Sweden,list.01,the reasons,,Affirmative,They have been listing the reasons why the bid would be bad for Sweden for weeks even though the reality is that AstraZeneca is n't quite as Swedish as sometimes it is is made out to be . 
lawmakers,express.01,views on things like mergers and acquisitions,,Affirmative,That was an unusual intervention in the affairs of a private company in this small open economy where lawmakers usually steer clear of expressing views on things like mergers and acquisitions . 
researchers,make.07,"an important component , equivalent to",,Affirmative,"Of the 5,900 people AstraZeneca in Sweden , researchers make up an important component , equivalent to 25 % of the company 's research team . "
Sweden,represent.01,30 % of,,Affirmative,Sweden still represents about 30 % of AstraZeneca 's production and the company is the biggest single payer of Swedish corporate tax . 
Pfizer 's,have.03,a history of,,Affirmative,"Pfizer has a history of quickly and sharply cutting staff in the wake of acquisitions , the three Swedish ministers said Friday . "
the three Swedish ministers,say.01,Pfizer has,,Affirmative,"Pfizer has a history of quickly and sharply cutting staff in the wake of acquisitions , the three Swedish ministers said Friday . "
Pfizer 's,present.01,its takeover plans,,Affirmative,"AstraZeneca was itself the result of a 1999 merger between Swedish Astra AB and Zeneca Group PLC of the UK but that has n't been reflected in the way Pfizer has presented its takeover plans , according to Swedish Enterprise Minister Annie Lööf . "
the three Swedish ministers,see.01,a map from Pfizer,,Affirmative,"It is worrying when you see a map from Pfizer which does n't even include Sweden , Ms. Lööf told reporters here Friday . "
lawmakers here,have.03,few levers,,Affirmative,Ultimately lawmakers here have few levers to pull to stop the deal . 
the three Swedish ministers,propose.01,any legislation,,Affirmative,The Swedish ministers have n't proposed any legislation which could be used to ward off hostile takeover bids for Swedish companies or demanded Pfizer commit to keeping jobs or research in Sweden . 
the three Swedish ministers,demand.01,Pfizer commit to keeping jobs or research in Sweden,,Affirmative,The Swedish ministers have n't proposed any legislation which could be used to ward off hostile takeover bids for Swedish companies or demanded Pfizer commit to keeping jobs or research in Sweden . 
Pfizer 's,keep.02,jobs,,Affirmative,The Swedish ministers have n't proposed any legislation which could be used to ward off hostile takeover bids for Swedish companies or demanded Pfizer commit to keeping jobs or research in Sweden . 
some investors,say.01,that Pfizer has now made,,Affirmative,"As some investors say that Pfizer has now made a fairly - priced offer , the political backing that AstraZeneca 's Swedish chairman Leif Johannson has got for his go - it - alone stance may not yet be enough to keep the pharmaceutical company independent . "
Swedish chairman,get.02,the political backing,,Affirmative,"As some investors say that Pfizer has now made a fairly - priced offer , the political backing that AstraZeneca 's Swedish chairman Leif Johannson has got for his go - it - alone stance may not yet be enough to keep the pharmaceutical company independent . "
You,enter.01,the verification code,,Affirmative,• You must enter the verification code below to send . 
You,enter.01,the verification code,,Affirmative,• You must enter the verification code below to send . 
