A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by Minister of,back.01,A move,,Affirmative,"A move to lower the nation 's voting age from 20 to 18 was backed yesterday by Minister of the Interior Chen Wei - zen ( 陳威仁 ) , although such a change would require amending the Constitution , which could be a drawn - out process . "
such a change,require.01,amending,,Affirmative,"A move to lower the nation 's voting age from 20 to 18 was backed yesterday by Minister of the Interior Chen Wei - zen ( 陳威仁 ) , although such a change would require amending the Constitution , which could be a drawn - out process . "
Chen,say.01,was,,Affirmative,"During the legislature 's Internal Administration Committee meeting , Chen said that lowering the voting age was a good concept because it would allow young people to take part in politics earlier . "
the nation 's voting age,allow.01,people to take part in politics,,Affirmative,"During the legislature 's Internal Administration Committee meeting , Chen said that lowering the voting age was a good concept because it would allow young people to take part in politics earlier . "
young people,take.01,part,,Affirmative,"During the legislature 's Internal Administration Committee meeting , Chen said that lowering the voting age was a good concept because it would allow young people to take part in politics earlier . "
The ministry,hold.04,a discussion on,,Affirmative,"The ministry held a discussion on the issue in 2011 and most experts and lawmakers attending the meeting were in favor of lowering the voting age , Chen said . "
lawmakers attending,attend.01,the legislature 's Internal Administration Committee meeting,,Affirmative,"The ministry held a discussion on the issue in 2011 and most experts and lawmakers attending the meeting were in favor of lowering the voting age , Chen said . "
Chen,say.01,ministry held,,Affirmative,"The ministry held a discussion on the issue in 2011 and most experts and lawmakers attending the meeting were in favor of lowering the voting age , Chen said . "
The participants,believe.01,matter should be dealt with by amending,,Affirmative,"The participants believed the matter should be dealt with by amending the Constitution , he said . "
Chen,say.01,participants believed,,Affirmative,"The participants believed the matter should be dealt with by amending the Constitution , he said . "
chairman Liu Yi - chou,express.01,a similar view at,,Affirmative,Central Election Commission vice chairman Liu Yi - chou ( 劉義周 ) expressed a similar view at the committee meeting . 
The participants,respond.01,to,,Affirmative,They were responding to a proposal by Chinese Nationalist Party ( KMT ) Legislator Ting Shou-chung ( 丁守中 ) to lower the voting age . 
) Legislator Ting Shou-chung ( 丁守中 ),lower.01,the nation 's voting age,,Affirmative,They were responding to a proposal by Chinese Nationalist Party ( KMT ) Legislator Ting Shou-chung ( 丁守中 ) to lower the voting age . 
office,say.01,there were,,Affirmative,"Ting 's office said there were about 640,000 people in the 18 - to - 19 age group as of the end of March . "
Internal Administration Committee,pass.01,a preliminary review of,,Affirmative,"In other developments , the committee yesterday passed a preliminary review of an amendment to the Nationality Act ( 國籍法 ) that would bar Taiwanese nationals who hold permanent residency in another country from assuming public office . "
