A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
you,head.02,to,,Affirmative,"Turns out you can do worse than heading to the bastion of Catholicism , the Vatican . "
you,have.03,some other options,,Affirmative,If trying to reserve the last remnants of humanity in the Sistine Chapel does n't appeal then you do have some other options . 
You,head.02,to Cuba or Ecuador,,Affirmative,"You could head to Cuba or Ecuador for some equatorial sun , Egypt to lament over civilisations past or Pakistan where more than likely you 'll be killed by non-autonomous weapons . "
You,lament.01,over civilisations past or Pakistan,,Affirmative,"You could head to Cuba or Ecuador for some equatorial sun , Egypt to lament over civilisations past or Pakistan where more than likely you 'll be killed by non-autonomous weapons . "
by,kill.01,you,,Affirmative,"You could head to Cuba or Ecuador for some equatorial sun , Egypt to lament over civilisations past or Pakistan where more than likely you 'll be killed by non-autonomous weapons . "
Robots,kill.01,the enemy,,Affirmative,Robots which can identify and kill the enemy on their own do not currently exist . 
All drones and,require.01,human intervention,,Affirmative,All drones and another remote - controlled devices still require human intervention to confirm the target and operate any on - board weapons . 
Several - including,attempt.01,the British MoD,,Affirmative,Several - including the British MoD - say are not even attempting it . 
groups,start.01,campaigning for,,Affirmative,"But while they do not yet exist , groups have already started campaigning for a ban saying that once developed their use will be inevitable , and damaging . "
groups,campaign.01,for,,Affirmative,"But while they do not yet exist , groups have already started campaigning for a ban saying that once developed their use will be inevitable , and damaging . "
a ban saying,say.01,"use will be inevitable , and damaging",,Affirmative,"But while they do not yet exist , groups have already started campaigning for a ban saying that once developed their use will be inevitable , and damaging . "
Russia,announce.01,it will field,,Affirmative,Russia - generally less squeamish than the West - has gone one step further and has actually announced it will field killer robots to defend missile bases . 
Russia - generally less squeamish than the West -,field.01,killer robots,,Affirmative,Russia - generally less squeamish than the West - has gone one step further and has actually announced it will field killer robots to defend missile bases . 
Russia - generally less squeamish than the West -,defend.01,missile bases,,Affirmative,Russia - generally less squeamish than the West - has gone one step further and has actually announced it will field killer robots to defend missile bases . 
