A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A senior NATO military officer,say.01,We have n't seen,,Affirmative,A senior NATO military officer says : We have n't seen any movement to validate ( the report ) . 
We,see.01,any movement to validate (,,Affirmative,A senior NATO military officer says : We have n't seen any movement to validate ( the report ) . 
Mr Putin,say.01,"forces are being pulled back , with",,Affirmative,"It is the second time Mr Putin has said Russian forces are being pulled back , with the Russian President announcing on May 7 that they had been withdrawn . "
the Russian President,announce.01,that they had been withdrawn,,Affirmative,"It is the second time Mr Putin has said Russian forces are being pulled back , with the Russian President announcing on May 7 that they had been withdrawn . "
Mr Putin,say.01,We 're always being told,,Affirmative,Mr Putin said : We 're always being told that our forces on the Ukrainian border are a concern . 
We,withdraw.01,them,,Affirmative,We have withdrawn them . 
Russia 's,have.03,"40,000 troops near",,Affirmative,"Russia has about 40,000 troops near the border with eastern Ukraine , close to where Ukraine 's security forces and separatists have been engaged in low - level conflict . "
A senior NATO military officer,tell.01,  We have n't seen,Reuters,Affirmative,A senior NATO military officer told Reuters :   We have n't seen any movement to validate ( the report ) . 
"troops near the border with eastern Ukraine , close to where Ukraine 's security forces and separatists have been engaged in low-level conflict",see.01,any movement to validate (,,Affirmative,A senior NATO military officer told Reuters :   We have n't seen any movement to validate ( the report ) . 
Mr Putin,reiterate.01,demand,,Affirmative,Mr Putin reiterated Russia 's demand that Kiev end what the Kremlin called a punitive operation against the separatists . 
"separatists ,",seek.01,independence from Kiev,,Affirmative,"Several towns and cities in east Ukraine have come under the control of separatists , who are seeking independence from Kiev . "
illegal by,vote.01,to break away from,,Affirmative,"Referendums held across two Ukrainian regions of Donetsk and Luhansk , declared illegal by the West and Kiev , voted by a huge majority to break away from the rest of the country . "
Many,criticise.01,the vote,,Affirmative,"Many have criticised the vote however , saying it was not organised in a way that provided for a fair and representative result . "
Many,say.01,it was not organised in,,Affirmative,"Many have criticised the vote however , saying it was not organised in a way that provided for a fair and representative result . "
a way,provided.01,for,,Affirmative,"Many have criticised the vote however , saying it was not organised in a way that provided for a fair and representative result . "
the EU,impose.01,further sanctions,on,Affirmative,Russia 's refusal to condemn the separatists ' actions led last week to the EU imposing further sanctions on key Russians and others supportive of Ukraine 's breakaway regions . 
