A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Elio Motors ,",win.01,a battle in Colorado and Illinois,,Affirmative,"Elio Motors , a manufacturer of three wheeled vehicles , have won a battle in Colorado and Illinois over an archaic helmet law . "
previous legislation anyone under,wear.01,a helmet,,Affirmative,"Under previous legislation anyone under the age 19 was required to wear a helmet if operating a three wheeled vehicle , but this did not take in to account modern designs like the Elio , which are closer to cars than motorcycles in terms of function and safety . "
this,take.01,to account,,Affirmative,"Under previous legislation anyone under the age 19 was required to wear a helmet if operating a three wheeled vehicle , but this did not take in to account modern designs like the Elio , which are closer to cars than motorcycles in terms of function and safety . "
this,account.01,modern designs like,,Affirmative,"Under previous legislation anyone under the age 19 was required to wear a helmet if operating a three wheeled vehicle , but this did not take in to account modern designs like the Elio , which are closer to cars than motorcycles in terms of function and safety . "
House of Representatives,pass.01,The bills,,Affirmative,Both the Colorado and Illinois House of Representatives passed bills last week to exempt this requirement . 
House of Representatives,exempt.01,this requirement,,Affirmative,Both the Colorado and Illinois House of Representatives passed bills last week to exempt this requirement . 
The bills,remove.01,the requirement for drivers of autocycles,,Affirmative,The bills also removed the requirement for drivers of autocycles to hold a motorcycle licence . 
A cursory glance at,show.01,"it to be , by",,Affirmative,"A cursory glance at the Elio show it to be , by all intents and purposes - a car , with a similar length , a full body and chassis , a steering wheel , brake pedals , and so forth . "
fact with a 5-star crash test safety rating,hit.01,the market,,Affirmative,"It will also sell at an extremely competitive price when it hits the market in 2015 , for just $ 6,800 . "
CEO Paul Elio,believe.01,that these will all be sorted by time,,Affirmative,"Though there are still a few legislative setbacks , Elio Motors CEO Paul Elio believes that these will all be sorted by time his flagship vehicle hits the assembly line in Shreveport , Louisiana . "
his flagship vehicle,hit.02,the assembly line,,Affirmative,"Though there are still a few legislative setbacks , Elio Motors CEO Paul Elio believes that these will all be sorted by time his flagship vehicle hits the assembly line in Shreveport , Louisiana . "
The changes in legislation,affect.01,other three wheeled vehicles,,Affirmative,The changes in legislation do not affect other three wheeled vehicles . 
Motorcycle owners,have.03,a valid license,,Affirmative,Motorcycle owners are still required to have a valid license and wear a helmet when applicable . 
Motorcycle owners,wear.01,a helmet,,Affirmative,Motorcycle owners are still required to have a valid license and wear a helmet when applicable . 
